0,0,0,0,0,0,0,0,0.717285,-0.660645,0.334961,9.4375,-33.5,21.25,59,42,47
0,0,0,0,0,0,0,0,0.868652,-0.568848,0.198242,-14.6875,-4.4375,7.125,58,42,48
-17,20,0,-6,-6,-6,7,-2,0.725586,-0.580566,0.223633,-20.4375,99.1875,-99.625,61,39,43
-18,-56,-12,-7,-3,-2,-9,8,0.606934,-0.520996,0.596191,-22.375,78.125,-52.9375,66,40,35
-30,3,12,6,2,3,-4,-11,0.731445,-0.297852,0.711426,-9.875,13.625,0.6875,67,41,33
-21,-75,-34,-14,-15,-14,-2,0,0.69873,-0.427246,0.619141,9.375,-44.125,42.4375,67,42,34
-11,100,4,2,5,5,2,1,0.650391,-0.447266,0.441895,36.4375,-75.1875,90.375,65,42,38
-27,2,27,6,-4,-8,-3,-1,0.795898,-0.487793,0.337891,31.5625,-80,108,62,44,44
-65,-18,29,6,-3,-4,-11,-20,0.768066,-0.913086,0.09375,-9.875,-18.4375,-0.1875,59,45,48
39,-6,-24,-9,-6,-5,-8,9,0.715332,-0.724609,0.264648,-25.625,76.0625,-87.375,60,43,45
-24,-5,-22,-15,-7,-2,11,2,0.648438,-0.657227,0.434082,-50.3125,105.75,-95.6875,63,41,37
6,0,-2,-8,-1,-2,-4,5,0.666504,-0.400879,0.678223,-30.25,63.5,-40.4375,66,42,32
-5,7,9,-5,1,4,1,-4,0.683594,-0.352539,0.587402,4.3125,0.25,1.4375,68,43,30
39,-7,-5,1,1,2,0,10,0.745117,-0.481934,0.499512,1.1875,-14.9375,13.4375,68,43,31
15,14,4,-1,-3,0,2,6,0.733398,-0.542969,0.453125,5.4375,-10.875,9.8125,67,43,33
5,25,9,1,-1,-2,-3,-9,0.766602,-0.487305,0.469727,3.9375,-6.3125,-5.25,66,43,33
27,4,-3,4,1,2,1,-1,0.735352,-0.498535,0.473145,1.625,-1.3125,-9.5625,67,42,33
0,9,23,0,-2,-1,-3,-1,0.744141,-0.467773,0.482422,0.125,-1.125,-8.8125,67,42,33
7,12,3,-4,-5,-1,-3,3,0.738281,-0.466797,0.477539,-0.8125,-0.875,-2.625,67,41,32
15,15,10,5,3,2,6,21,0.75,-0.476562,0.476074,-0.125,0,-1.5625,67,41,32
7,-22,-38,1,2,1,3,2,0.745117,-0.468262,0.466309,-1.4375,-0.125,-0.1875,67,41,32
-9,-2,-4,-5,-7,-4,6,-12,0.747559,-0.477539,0.469238,0.6875,0.375,-1.6875,67,41,32
37,38,19,6,0,0,1,1,0.736816,-0.463379,0.488281,-0.8125,-1.75,1,67,41,32
-9,1,-5,3,5,2,-1,-11,0.73877,-0.479492,0.477539,1.8125,-0.8125,-2.625,67,41,32
-1,-23,-7,-3,-2,-4,0,7,0.766113,-0.478027,0.466797,-0.5625,-2.25,-0.5,67,41,32
-12,12,7,-1,-1,-2,0,-2,0.749512,-0.468262,0.46875,-0.5625,-0.625,0.4375,67,41,32
27,-2,-11,-3,-3,-1,11,14,0.763672,-0.476074,0.467773,-0.3125,1.1875,-0.875,67,41,32
1,-9,-8,-4,-3,-2,-1,5,0.75,-0.479492,0.470215,-1.4375,-0.1875,-1.5625,67,41,32
10,9,-25,-4,-3,-1,-14,-7,0.748047,-0.468262,0.470703,-0.6875,0.1875,-1.75,67,41,32
-30,-15,-1,-6,-3,-2,5,3,0.756348,-0.478027,0.46875,-0.375,-1.1875,-0.8125,67,41,32
-13,-11,8,-7,-2,-1,-4,-11,0.753906,-0.475586,0.469238,-0.375,-2,-0.0625,67,41,32
-14,-13,-5,1,-2,-2,-11,-17,0.746094,-0.462891,0.46582,1.3125,-0.4375,-1.75,67,41,32
