0,0,-1,0,0,-3,-1,-1,0.807617,-0.51123,0.299805,0,0.375,0.625,60,36,50
-2,0,0,0,2,1,-2,1,0.810059,-0.513672,0.30127,-0.3125,0.6875,0.8125,60,36,50
-2,-2,-2,1,1,3,-1,-1,0.810547,-0.507324,0.30127,0.6875,1.75,1.3125,60,36,50
-4,-1,-4,-3,-3,-8,-4,-6,0.797852,-0.516602,0.302734,1.1875,2.1875,-1.1875,60,36,50
2,-2,-3,2,1,-23,35,-8,0.804688,-0.52002,0.287598,-4.8125,1.8125,-2.5,60,36,50
1,1,1,2,-2,-4,-17,4,0.780762,-0.473633,0.334961,-2.9375,-1,1.3125,60,36,50
-2,-1,-2,-3,-9,34,-9,-2,0.834473,-0.477051,0.288086,-14.4375,-2.5,6.1875,60,36,50
0,-2,-7,-7,-5,3,-8,6,0.808594,-0.529785,0.23877,-12.125,10.25,17.625,59,37,50
-3,-2,0,1,-4,13,77,2,0.752441,-0.570312,0.310547,-7.25,18.875,6.875,59,38,50
-4,-3,-20,-4,4,-8,-92,-14,0.740723,-0.568848,0.323242,-3.6875,10.5,2.8125,59,38,49
2,1,13,-3,1,10,26,8,0.775879,-0.553711,0.346191,-10.5625,1.3125,-5.5,59,39,49
-1,-5,6,2,2,-14,-16,-2,0.746582,-0.592285,0.345215,-1.5,-9.5,-14.4375,59,38,49
-4,-9,-11,-1,-1,3,-4,-6,0.794434,-0.536621,0.307617,0.5625,-11.9375,-16.6875,59,37,49
6,4,2,-1,2,22,26,20,0.820801,-0.479492,0.267578,1.75,-8.4375,-6.25,59,36,49
0,-3,-5,-1,0,3,-20,2,0.821289,-0.49707,0.277344,2.8125,-2.9375,-2.25,59,36,49
1,0,6,3,1,-6,6,0,0.815918,-0.511719,0.270996,0.3125,1.375,2.9375,59,36,50
-4,-6,15,-2,-3,7,42,-2,0.80127,-0.518066,0.296387,0.875,1.875,2.8125,59,36,50
1,-1,-3,0,-1,-4,1,5,0.797852,-0.527832,0.294434,-0.625,1.875,2.8125,59,36,49
-1,-2,-12,1,-1,5,35,-2,0.79541,-0.508789,0.294922,-1.4375,-0.5625,0.3125,59,36,49
-1,-1,-12,-2,0,0,-22,-3,0.797363,-0.524902,0.307129,-1.1875,-0.25,0.1875,59,36,49
-1,0,1,-1,-1,-5,-26,2,0.805176,-0.508301,0.303711,-0.0625,-2.5625,-0.125,59,36,49
-1,-1,3,-1,-5,-7,-9,-3,0.807129,-0.519531,0.296387,-0.625,-1.375,0.8125,59,36,50
