0,0,1,5,5,45,3,3,0.790527,-0.48584,0.374023,3.3125,2.6875,2.3125,63,38,57
0,2,3,5,10,-11,-29,-1,0.780273,-0.486816,0.382324,8.375,7,7.5625,63,39,56
2,-1,1,0,-3,7,-17,2,0.750977,-0.496094,0.420898,2.5625,4.4375,7.75,64,40,56
-2,1,0,2,7,3,-29,-2,0.78125,-0.544922,0.406738,-1.9375,-1.375,0.75,64,40,56
-9,-3,4,1,-2,12,-4,-5,0.770996,-0.535156,0.394043,0.5,-12.375,-8.3125,63,39,57
5,-4,-12,1,3,0,24,5,0.811035,-0.462891,0.376953,0.5625,-15.75,-8.4375,63,38,57
3,-1,-1,-2,4,25,22,1,0.800781,-0.535156,0.356445,2.875,-11.375,-16.3125,63,37,57
1,-1,-2,-1,0,10,20,5,0.815918,-0.445312,0.364258,6.3125,-12.625,-12.375,63,36,57
-7,0,-4,4,4,7,-1,-3,0.802246,-0.505371,0.378418,2.25,-11.1875,-16.4375,63,35,57
-2,1,7,-1,-1,7,15,0,0.835938,-0.421387,0.34375,5.5,-10,-10.1875,63,34,57
-8,-1,-4,1,3,1,4,0,0.833008,-0.458008,0.350586,1.6875,-10.125,-10.1875,63,34,57
4,-2,0,-1,0,5,-12,4,0.842773,-0.413574,0.323242,2.0625,-7.4375,-5.75,63,33,57
-2,6,4,3,-1,-1,4,-3,0.836426,-0.413574,0.325684,1.5,-3.875,-0.0625,63,33,57
-6,0,2,-1,0,-7,-16,-3,0.847168,-0.425293,0.32373,-0.9375,-1,0.75,63,33,58
-1,-4,-6,-5,-4,-9,-22,-6,0.835938,-0.431641,0.322266,0.25,1.25,2.875,63,33,58
1,1,2,6,0,-3,-3,-2,0.837402,-0.437988,0.330078,-0.9375,2.125,3.875,63,33,58
-7,-2,-4,0,3,-3,-6,-3,0.830566,-0.440918,0.334961,0.8125,1.75,2.6875,63,33,58
0,-4,-22,-1,-2,0,-5,-1,0.827637,-0.453613,0.337402,-1.6875,0.625,2.375,63,33,58
-2,-1,1,-1,-3,2,13,0,0.825195,-0.447266,0.33252,-0.3125,0.375,1.9375,63,34,58
0,1,11,3,1,-10,-14,-2,0.82959,-0.449219,0.328613,0.25,-0.5,0.5625,63,34,58
0,-1,-3,-2,-1,2,12,1,0.824707,-0.447754,0.333496,0.875,-0.0625,0.125,63,34,58
0,2,-9,5,4,-1,-6,1,0.833008,-0.450195,0.333496,0.1875,0.3125,-0.0625,63,34,58
