-1,-3,-2,-3,-5,5,-2,-2,0.685547,-0.710449,0.219727,-1.875,0,4.375,53,45,53
1,1,2,1,0,1,0,0,0.6875,-0.692871,0.219727,3.6875,1.0625,7.3125,53,45,53
1,0,3,-2,-8,6,0,1,0.706055,-0.682129,0.235352,1.9375,1.125,6.375,53,45,53
-2,0,0,-4,-5,-7,-2,-4,0.693359,-0.685547,0.221191,2.6875,0.3125,6.6875,53,46,53
-4,-2,0,4,8,-13,-28,-14,0.70752,-0.708008,0.200195,4.25,3.25,6,54,46,54
-9,-1,-1,-5,5,27,-48,-30,0.680176,-0.697754,0.227051,2.3125,4.375,6,54,46,53
-4,-4,-3,-7,-19,-42,30,3,0.663574,-0.662598,0.246582,6.25,4.5625,9.1875,54,47,53
-2,0,2,4,12,0,-4,-5,0.72998,-0.649414,0.266602,2.9375,-0.4375,11.625,54,47,53
-7,0,0,6,-8,-25,-46,-28,0.633789,-0.755371,0.264648,0.3125,-11.625,-12.125,54,47,54
-5,-1,-7,-4,-2,3,-45,-24,0.749023,-0.670898,0.219238,-8.125,-18.375,-9.8125,53,46,54
4,-11,35,2,-4,1,30,7,0.668457,-0.706543,0.187988,-19.125,-7,-23.5,53,45,54
-10,3,-2,1,1,-10,-11,-7,0.737793,-0.695801,0.208984,-7.1875,1.875,-35.625,53,44,54
0,-1,-3,0,4,6,23,7,0.783691,-0.64209,0.182129,-12.625,18.3125,-24.1875,53,42,53
7,-3,5,-5,-5,-14,-28,-3,0.755371,-0.613281,0.238281,-8.5,27.9375,-10.0625,54,42,52
7,64,-11,-3,1,3,12,-1,0.71582,-0.617676,0.246582,-6.3125,16.125,-11.4375,54,42,51
2,9,-4,-2,-6,-3,-6,2,0.75,-0.616699,0.264648,1.6875,1.9375,-12.0625,55,41,51
-1,-15,29,8,5,3,-15,-1,0.755371,-0.595703,0.216797,-1.3125,-3.625,-6.1875,55,41,51
-3,-11,-11,-1,2,-6,-11,-9,0.769043,-0.600098,0.23291,-0.5625,0.3125,-3.8125,55,40,51
3,-6,-28,-6,-1,0,8,3,0.768555,-0.605469,0.225098,-3.125,1,-4.8125,55,40,51
1,-3,-5,4,2,9,33,15,0.76123,-0.612305,0.231934,-0.875,3.9375,-6.5,55,40,50
15,30,16,10,7,7,-4,22,0.763184,-0.57959,0.249512,-1,0.1875,-4.3125,55,40,50
-2,8,-6,1,2,2,-8,-6,0.775879,-0.604004,0.243164,0.125,-3.4375,-1.875,55,40,50
-4,-10,-11,5,1,-1,-19,-12,0.766602,-0.588867,0.229004,-0.0625,-1.3125,0.3125,55,39,50
1,34,26,-1,-3,-4,-17,-5,0.78125,-0.588379,0.223633,0,-0.9375,1.8125,55,39,50
2,4,29,-2,-4,-9,-11,-6,0.767578,-0.594727,0.22168,-0.1875,0.1875,0.8125,55,39,50
-3,-1,-8,-1,-3,-5,-18,-11,0.771484,-0.595703,0.237793,0.25,-0.75,2,55,39,50
-2,11,-18,-7,-5,-9,-41,-16,0.768555,-0.605957,0.231934,0.5,-0.3125,2.4375,55,40,50
-1,32,-5,3,2,1,2,-2,0.758301,-0.607422,0.226074,-0.125,-0.875,1.875,55,40,50
-3,-6,7,-3,1,5,17,2,0.762207,-0.604004,0.23584,-0.1875,-0.75,1.6875,55,40,50
-1,2,-2,0,1,1,-2,-4,0.768066,-0.602539,0.231934,-0.3125,-1.1875,1.875,55,40,50
0,0,9,3,5,3,6,6,0.762207,-0.605469,0.231445,-0.25,-0.625,-0.25,55,40,50
2,16,8,2,-1,-5,-8,-4,0.755859,-0.592773,0.229004,0,-2.75,1.75,55,40,51
0,2,6,-3,-4,-4,-6,-5,0.771484,-0.598145,0.219727,0.25,-2.375,0.4375,55,40,51
-1,17,-5,-2,-9,-6,2,-2,0.764648,-0.609863,0.223633,0.75,-1.25,2.3125,55,40,51
-2,-6,2,-3,0,2,11,-1,0.76416,-0.613281,0.225586,0,-0.125,1.5625,55,40,51
-4,-18,-7,-5,-3,2,-9,-11,0.76709,-0.617188,0.227051,-0.25,0.5625,1,55,40,51
0,-8,0,-3,-2,-2,8,0,0.768066,-0.611328,0.226074,-1.4375,0.375,-0.75,55,40,51
2,-3,35,3,6,3,12,8,0.760254,-0.598633,0.230957,0.6875,-1.5625,0.25,55,40,51
-1,-3,1,-1,-1,-3,-9,-3,0.766602,-0.61377,0.229492,-1,-1.9375,-1.4375,55,40,51
-4,-1,-16,-7,-1,1,-10,-5,0.768555,-0.601562,0.22168,0.125,-0.625,1.4375,55,40,51
-3,-2,-5,-2,-2,2,6,-2,0.765137,-0.61377,0.217773,-1.5625,0.0625,0.1875,54,40,51
2,-2,-10,4,1,-5,-11,1,0.765137,-0.608887,0.22168,-0.875,0.1875,1.375,54,40,51
0,-1,3,1,2,-2,-21,-10,0.763184,-0.611816,0.220215,-1.5,0.3125,1.875,54,40,51
2,-6,-2,-2,0,3,18,11,0.764648,-0.609863,0.228027,-0.25,-0.375,1.6875,54,40,51
-2,-4,-1,-2,1,-2,-17,-3,0.760742,-0.612305,0.224121,-0.5,-0.75,0.6875,54,40,51
-2,-2,-2,-1,0,-2,-17,-6,0.760254,-0.608887,0.223145,-1.375,-0.25,0.9375,54,40,51
-2,1,-2,-4,-4,3,22,-1,0.766602,-0.613281,0.21582,-0.0625,-0.25,0.1875,54,40,51
-5,-12,3,-1,-4,-4,-22,-12,0.756348,-0.60791,0.220703,-1.125,-0.5,0.5,54,40,51
5,3,-2,4,4,3,-20,12,0.766602,-0.617676,0.223633,0.25,-0.5,0.25,54,40,51
-1,3,-4,1,1,-2,-5,-3,0.763672,-0.610352,0.224121,-1,0.25,0.6875,54,40,51
-2,0,1,-3,0,-2,-4,-5,0.757812,-0.616211,0.217285,-0.4375,0.25,0.625,54,40,51
