2,-1,1,3,-5,-21,-13,-1,0.806641,-0.507812,0.294434,2.0625,0.625,1.75,60,37,59
4,0,-2,0,3,-7,-35,-2,0.780762,-0.506348,0.337402,5.4375,8.5625,7.875,60,37,59
-9,4,-1,2,13,-8,15,-1,0.796387,-0.527832,0.349609,7.625,6.125,6.0625,61,37,59
3,-2,0,2,2,0,-7,-2,0.780762,-0.508789,0.342773,0.4375,-4.6875,2.0625,61,38,59
2,-2,-7,-9,-6,7,59,4,0.764648,-0.588379,0.355469,6.3125,-13.0625,-6.375,61,37,59
0,1,-4,-6,-9,4,15,0,0.793945,-0.504395,0.364258,-1.5,-18.0625,-8.0625,60,36,59
-2,-1,-2,-2,1,-14,-41,-7,0.810059,-0.520508,0.297363,-3.1875,-15.3125,-14.875,60,36,60
-3,-3,-7,-1,2,3,38,4,0.822266,-0.428223,0.286133,-1.3125,-17.125,-11.5,60,34,60
10,-1,-24,5,11,45,98,18,0.821777,-0.491211,0.27002,-2.1875,-18.1875,-11.9375,59,34,60
-4,-8,-5,-4,-4,-6,20,-10,0.844727,-0.44873,0.246582,-0.6875,-9.75,-13.3125,59,32,61
1,-2,14,-2,-2,-2,-1,2,0.860352,-0.474609,0.248535,0,-2.8125,-10,59,32,61
0,0,-9,-7,-8,-9,-26,-2,0.859863,-0.43457,0.254883,-1.625,11.4375,4.6875,59,32,60
-2,-7,-2,2,2,0,33,0,0.839355,-0.457031,0.270996,-3.1875,14,6.25,60,32,60
3,4,-6,2,2,-25,-99,3,0.817383,-0.458496,0.303223,-3.0625,8.125,6.9375,60,33,59
1,3,5,-2,-2,1,-7,2,0.824707,-0.470703,0.313965,-0.25,0.75,5.8125,60,33,59
-4,-2,-14,2,3,-15,-60,-4,0.825684,-0.489746,0.295898,0.3125,-2.5,3.3125,60,34,60
1,-1,7,-5,-3,-2,13,-1,0.818848,-0.485352,0.288086,-0.375,-2.5,3.3125,60,34,60
-4,-3,-24,0,-2,2,50,-5,0.824707,-0.491699,0.291504,-2.125,-0.5625,0.125,60,34,60
-3,5,9,0,-3,8,-24,-4,0.830566,-0.475098,0.280273,-1.125,0.6875,0.9375,60,34,60
0,-3,-3,-1,-2,4,3,1,0.82666,-0.492676,0.294922,-1.4375,0.9375,-0.9375,60,34,60
-3,0,-6,-5,-6,2,2,-5,0.823242,-0.485352,0.289551,-0.6875,0.75,-1.3125,60,34,60
4,-7,-5,-1,3,-1,-16,8,0.834473,-0.496582,0.279785,0.75,1.4375,-3.75,60,34,60
7,11,37,2,2,9,75,5,0.84375,-0.464355,0.29541,-1.9375,3.0625,-5.1875,60,33,59
-6,-3,-8,-2,-3,-13,-4,-7,0.838379,-0.468262,0.289551,-1.875,5.75,-4.1875,60,33,59
-3,-4,10,0,-3,-12,-8,-2,0.836914,-0.447754,0.28125,-2.875,6.875,-2.0625,60,33,59
-7,-7,-13,-6,-6,1,-14,-9,0.865723,-0.427246,0.311035,-5.875,5.125,-2.5,61,33,58
-2,-1,-3,-1,-1,8,3,-5,0.818359,-0.471191,0.307129,-5.8125,5.5,-3.125,61,33,58
2,-2,-6,2,3,-2,21,3,0.841797,-0.466309,0.313477,-2.5625,3.5625,-3.625,61,33,58
0,1,-7,0,-5,-11,-52,-4,0.810059,-0.481934,0.311523,-2.625,1.5625,-3.5625,61,33,58
0,-3,9,2,1,2,-6,1,0.828125,-0.459473,0.302734,0.25,-1.9375,0.125,61,33,58
-3,3,21,-3,-2,-5,8,-4,0.843262,-0.451172,0.305664,-0.625,-0.3125,0.1875,61,33,58
2,2,9,5,6,-6,-26,3,0.831543,-0.459473,0.29541,0.625,-0.3125,0.5,61,33,58
0,-1,21,-2,-4,-6,-30,-1,0.831055,-0.467773,0.30127,0.0625,-0.75,0.875,61,33,58
2,0,7,-1,2,2,15,3,0.821777,-0.482422,0.313477,-1.375,0.9375,0.9375,61,33,58
-1,-3,6,-1,0,6,23,3,0.832031,-0.47168,0.304199,-1.4375,2.375,-0.125,61,33,58
0,1,-1,-4,-4,-2,15,2,0.829102,-0.467773,0.311523,0.8125,-0.4375,-1.0625,61,33,58
-3,-5,2,1,2,-14,-23,-4,0.833984,-0.464844,0.308105,-0.1875,-0.5625,0.125,61,33,58
-1,0,2,-2,-1,4,23,0,0.831543,-0.45166,0.30127,-0.375,-1.5625,2,61,33,58
-1,-9,0,0,2,-6,0,0,0.835449,-0.472168,0.303711,0.3125,-0.0625,2.3125,61,33,58
-1,16,15,1,-1,-6,-2,-2,0.826172,-0.456055,0.315918,0.375,2.25,5.3125,61,34,58
1,-2,2,3,3,-16,-8,3,0.830078,-0.460449,0.293945,-0.5625,2.6875,3.875,61,34,58
-5,0,9,-4,-6,-8,-30,-6,0.82666,-0.444824,0.300293,-2.375,1.125,4.5625,61,34,58
-3,1,-1,-2,1,4,-6,-2,0.821289,-0.477051,0.307617,-2.75,0.375,2.9375,61,34,58
1,-1,11,2,0,0,-25,0,0.821777,-0.481934,0.311523,-3.3125,-0.9375,3.9375,61,34,58
-1,-5,-9,2,3,-3,-6,3,0.814453,-0.497559,0.317871,-2.1875,-0.375,2.5,61,34,58
-2,-3,5,-2,-2,3,13,-5,0.819824,-0.486816,0.302734,-0.9375,-1.125,1.6875,60,35,58
0,-2,-1,2,1,3,-29,1,0.817383,-0.477539,0.287598,0.375,-2.0625,-0.5,60,34,58
2,2,12,1,-2,0,-3,4,0.824707,-0.492188,0.290039,-0.6875,-2.8125,-2.875,60,34,58
