-3,-14,-8,-6,-9,-20,10,2,0.884277,-0.370117,0.330566,7.0625,-5.125,5.875,64,29,58
0,25,6,1,0,0,0,2,0.858398,-0.371094,0.301758,0.25,-5.25,4.1875,64,29,59
-1,-13,-5,-7,-8,-6,17,-1,0.856445,-0.444336,0.306641,2.0625,-6.5625,-0.0625,63,29,59
2,-6,3,-2,0,13,24,2,0.876465,-0.366699,0.305664,-3.125,-11.875,-2.25,63,28,59
-6,-7,-7,-10,-13,7,38,-1,0.891113,-0.413086,0.245117,2.375,-12.0625,-9.8125,63,28,60
3,8,4,1,1,-12,1,0,0.871094,-0.355469,0.22168,-2.6875,-1.3125,-3.875,63,27,60
-1,-8,3,-1,-4,9,0,22,0.884277,-0.348145,0.292969,1.3125,-1.8125,-2.125,63,27,60
-3,-33,-21,-8,-10,-2,3,-2,0.882812,-0.380371,0.248047,2.25,11.125,-9.25,63,27,59
-6,-26,-24,0,16,-4,-9,-10,0.956543,-0.363281,0.256348,-6.6875,10.5625,1.875,63,28,59
-4,-2,-6,-4,-6,11,3,-7,0.807617,-0.360352,0.312988,-8,10.875,0.3125,63,28,59
-6,-9,-4,1,-4,-27,-9,-5,0.882324,-0.390137,0.315918,3.6875,-4.8125,-0.6875,63,28,59
-5,-18,-2,-1,-8,-6,-10,-15,0.871094,-0.399414,0.262695,3.375,-6.25,1.3125,63,28,59
5,35,10,2,3,-13,-2,-27,0.887207,-0.399414,0.282227,0.9375,-3,1.1875,63,28,59
-5,6,-11,-4,2,-6,-5,2,0.876465,-0.375977,0.280273,1.375,1.125,1.5,63,28,59
3,1,15,0,-8,11,3,15,0.876465,-0.404785,0.30127,-0.6875,0.75,-3.25,63,28,59
-9,-39,-16,-1,9,-22,-8,11,0.882324,-0.375977,0.284668,1.25,-1.6875,-2,63,28,59
-3,-8,5,7,6,-17,4,-21,0.878906,-0.365234,0.274902,-1.125,0.25,-0.9375,63,28,59
-7,-11,-1,1,3,3,-12,-7,0.872559,-0.364746,0.272461,0.75,0.375,2.1875,63,28,59
-2,-36,-7,0,5,-9,3,5,0.885254,-0.383301,0.268066,0.75,0.375,0.625,63,28,59
6,39,18,4,6,5,0,-7,0.87793,-0.384277,0.291992,0.5,-0.375,0.4375,63,28,59
5,8,5,3,9,-26,-2,13,0.876953,-0.379395,0.282715,0.8125,0.5,0.9375,63,28,59
2,-10,-4,-5,0,28,5,0,0.876953,-0.378418,0.289551,0.5625,-0.875,-1.0625,63,28,59
-4,-1,-2,-2,1,13,9,14,0.875,-0.376465,0.276367,-0.1875,-0.8125,-0.8125,63,28,59
