0,0,0,0,0,0,0,0,0.884277,-0.370117,0.273438,-0.6875,2.125,-2.9375,63,28,33
0,0,0,0,0,0,0,0,0.88623,-0.366699,0.280273,-1,2.6875,-3.75,63,28,33
0,0,0,0,0,0,0,0,0.88623,-0.366699,0.275879,-1.4375,3.3125,-4.625,63,28,33
-7,-4,-1,-3,0,-12,-5,-1,0.892578,-0.371094,0.278809,-1.0625,1.375,-3.8125,63,27,33
1,-1,0,-2,-3,-3,-6,14,0.905762,-0.355469,0.305664,-0.6875,5.625,-5.5,64,27,32
-27,-4,2,-3,-5,-6,-29,21,0.92041,-0.397949,0.226562,-14.3125,15.25,-10.3125,64,27,32
-27,-12,-27,-7,-3,0,-2,3,0.818359,-0.359375,0.294434,-17.4375,19.375,-8.9375,64,28,31
78,15,22,6,3,5,7,14,0.868164,-0.38916,0.34668,-9.875,17.875,-33.3125,65,28,29
-37,26,-2,-2,-2,0,-15,-44,0.834473,-0.383301,0.353027,-6.375,8,-34.8125,66,27,28
-7,3,-10,9,8,8,55,23,0.895508,-0.256348,0.316895,-6.125,5.125,-37.625,68,26,26
38,-5,-14,-15,-4,-6,-10,11,0.908691,-0.234863,0.318848,-1.75,-0.625,-28.9375,69,24,24
57,5,14,2,9,10,9,30,0.904297,-0.204102,0.306641,-6.3125,0.875,-16.75,70,24,23
-19,15,-4,-6,-4,-11,-10,6,0.945801,-0.20752,0.311523,5.3125,4.25,-3,71,23,23
-51,-11,-10,2,-6,-5,-8,-22,0.890625,-0.214844,0.342773,4.5625,0.75,2.75,71,24,22
-8,-7,4,6,-2,27,27,14,0.896973,-0.244629,0.34668,6.8125,-3.8125,10.1875,71,24,23
-39,-6,9,7,-9,26,2,-11,0.903809,-0.256348,0.350586,7.5,-5.125,4.8125,71,24,23
27,3,1,-14,2,24,27,-6,0.890137,-0.234863,0.318359,6.9375,-1.1875,7.125,71,24,24
-20,-10,-3,2,8,-19,-5,-6,0.918457,-0.271484,0.33252,4.25,-5.5,3.125,70,24,24
15,-11,15,1,-5,1,24,45,0.889648,-0.245117,0.352051,2.8125,-7.1875,5.75,70,24,24
-10,1,1,-4,2,-26,-14,-18,0.917969,-0.251465,0.307617,6,-9.5,1.25,70,23,25
-14,-13,2,-16,-7,-5,14,8,0.908691,-0.226562,0.303223,2.25,-6.625,3.1875,70,23,25
-14,1,-11,4,5,-11,-2,0,0.925781,-0.255859,0.282715,4.1875,-3.5625,4.125,69,23,26
-12,-6,-3,0,-4,0,-8,-5,0.916992,-0.244141,0.299805,0.5625,-1.0625,5.125,69,23,26
-30,-3,4,-2,3,1,12,10,0.911133,-0.250488,0.290527,1.4375,-1.125,3.0625,69,23,26
-10,-31,-28,-10,-1,-10,-10,11,0.915527,-0.259277,0.299316,0.875,-0.6875,2.4375,69,23,26
-47,-9,-14,0,0,-1,3,1,0.906738,-0.253418,0.299805,1.5625,-1.125,2.875,69,23,26
-29,-7,1,-3,-4,-10,-15,-41,0.908691,-0.270508,0.295898,1.5,-1.75,1.75,69,23,26
17,1,6,3,4,-1,-2,4,0.918945,-0.253906,0.290039,0.25,-1.375,2.9375,69,23,27
-4,-3,-3,5,14,-10,-20,-14,0.912109,-0.266113,0.290527,1.25,-1.25,1.4375,68,23,27
22,0,8,3,-4,3,4,2,0.915039,-0.258789,0.288086,0.4375,0.8125,2.8125,68,23,27
-7,-10,-5,0,-2,-20,-3,-2,0.907715,-0.259277,0.294922,0.25,-0.125,-0.3125,68,23,27
1,-7,6,-4,-7,7,-2,3,0.916992,-0.258789,0.290527,-0.3125,0.6875,1.3125,68,23,27
-13,0,-3,-2,5,-13,-2,-2,0.911621,-0.260742,0.290527,-0.1875,0.5,0.1875,68,23,27
-9,3,5,2,0,-1,-1,-1,0.910156,-0.257324,0.290527,-0.625,-0.5625,0.5,68,23,27
-7,7,3,0,2,-16,-5,-2,0.911621,-0.257812,0.302734,0.6875,0.0625,1.8125,68,23,27
-3,-1,-3,-4,3,13,4,-4,0.914062,-0.268555,0.29541,0.625,-0.875,0.1875,68,23,27
-12,-9,-3,-2,0,-16,-7,-9,0.913086,-0.262695,0.281738,0.75,-0.4375,0.25,68,23,27
13,-2,-1,1,-4,7,5,-8,0.912598,-0.262207,0.290527,0.875,0.5625,1.25,68,23,27
-31,-11,-27,-7,-5,-4,-3,-13,0.909668,-0.268066,0.28418,0.75,-0.1875,0.625,68,23,27
10,10,13,10,1,15,4,4,0.913086,-0.260254,0.29248,0.4375,-0.9375,0.375,68,23,27
-10,-13,-9,-8,-6,-4,5,-21,0.912109,-0.268066,0.299805,1.5,0,0.25,68,23,27
2,-6,1,2,3,-21,-8,5,0.914062,-0.26416,0.29248,-0.0625,0.625,1.0625,68,23,27
-10,2,2,4,3,3,-4,-6,0.904785,-0.253418,0.292969,0.25,0.0625,1.25,68,23,27
22,16,10,2,-8,-10,2,1,0.911133,-0.260254,0.294922,0.125,-1.9375,0.1875,68,23,27
-7,0,0,-3,0,-1,3,-5,0.916016,-0.265625,0.283203,0.375,-0.5,1.0625,68,23,27
-2,-5,-4,-1,-2,-2,-4,0,0.914062,-0.26709,0.29248,0.1875,-0.1875,0.9375,68,23,27
-8,0,6,3,0,-4,-3,3,0.912598,-0.261719,0.290039,-0.25,0.5,0.6875,68,23,27
4,1,-21,-3,-3,14,3,-2,0.907715,-0.255859,0.293457,-0.1875,-0.4375,0.6875,68,23,27
1,3,2,2,0,-11,0,16,0.913086,-0.26416,0.286621,0,-0.25,0.5,68,23,27
-36,-11,-7,0,-2,1,-4,-4,0.912598,-0.260742,0.278809,-0.25,0.25,1.0625,68,23,27
-34,-6,-10,4,-5,10,3,-12,0.913086,-0.256836,0.290039,0.875,0.1875,0.1875,68,23,27
