-3,-2,-1,1,10,14,0,-3,0.65625,-0.660645,0.371094,0.5,-0.375,-2.5625,59,49,34
-6,-2,-2,-2,4,2,-6,-45,0.663086,-0.664551,0.390137,2.0625,3.0625,-1.6875,59,49,34
-7,1,-2,-8,-20,-24,-5,14,0.661133,-0.641113,0.400391,1.1875,0.375,2.875,59,49,34
3,-4,-8,-14,-15,-19,-4,3,0.663086,-0.666016,0.370117,-0.75,1.875,3.3125,59,49,34
-8,-1,1,0,4,8,1,-7,0.640625,-0.684082,0.395508,0.625,-1.3125,2.5,59,49,34
-4,-3,-2,1,1,4,0,1,0.651367,-0.686035,0.387695,-0.8125,0.75,-3.25,59,49,34
-1,-5,-6,-12,-6,-2,13,-2,0.635254,-0.665527,0.395508,-0.375,-4.1875,-3.5625,59,49,34
16,-18,-15,-2,0,1,32,31,0.654785,-0.674316,0.379883,-3.125,-4,-4.6875,59,49,34
-17,1,-3,-6,0,0,-8,-51,0.646973,-0.654785,0.380371,-1.375,-5.5,-1.6875,59,49,34
33,47,5,-1,2,3,23,57,0.664062,-0.687988,0.362793,-6.125,-9.625,-8,59,48,34
31,-2,4,2,6,14,9,78,0.680176,-0.665039,0.327148,-8.1875,-4.0625,-11,59,48,34
15,2,7,4,-2,-3,-37,-44,0.700684,-0.647461,0.333496,-10.125,15.25,-4.8125,59,47,34
40,20,28,8,2,0,-12,-14,0.673828,-0.63916,0.380859,-4.8125,14.6875,-0.125,59,48,33
2,20,11,1,-2,0,-3,-25,0.645996,-0.682617,0.388672,-0.1875,5.4375,-1.875,59,48,33
18,-34,-8,-2,0,0,-14,-17,0.648438,-0.658691,0.377441,0.6875,3.3125,-0.5625,59,48,33
-15,-15,2,11,1,-2,-17,-28,0.674316,-0.663086,0.367188,0.0625,4.4375,-0.8125,59,48,33
42,42,-4,4,3,5,26,29,0.675781,-0.682129,0.383301,0.6875,-0.375,0.5,59,48,33
17,-4,20,-1,-1,-4,-3,-15,0.649414,-0.654785,0.378906,2.125,-0.5625,0.0625,59,48,33
36,-18,-26,1,-6,-6,-9,-24,0.675781,-0.660156,0.376953,1.8125,1.625,1.875,59,48,33
-28,0,17,15,3,1,1,13,0.632812,-0.641602,0.369141,-3.625,16.125,11.5625,59,49,32
3,21,4,5,2,1,-15,-14,0.659668,-0.712891,0.401367,-5,9.8125,6.8125,59,49,32
-23,58,2,6,5,2,-43,-20,0.612305,-0.683594,0.42041,-2.5,4.375,2.375,60,50,32
-21,5,-14,-8,-3,-5,-13,-13,0.631348,-0.675293,0.38916,1.8125,-0.6875,-1.625,60,50,32
-6,-10,-20,-12,0,2,-4,-15,0.658691,-0.679688,0.37793,-0.6875,1,0.1875,60,50,32
1,-4,8,-6,-5,0,-3,47,0.64209,-0.680664,0.402344,-1.875,1.625,-2.5,60,50,32
30,-8,-2,-3,-4,0,19,20,0.641602,-0.665039,0.39209,-0.9375,0.6875,-4.625,60,50,32
65,11,20,6,-1,1,-8,6,0.651855,-0.65918,0.408203,-0.875,-0.6875,-3.0625,60,50,32
-40,19,-6,-6,-4,-6,-9,-6,0.63916,-0.665527,0.385742,0.25,-1.625,-3.3125,60,49,32
-27,-34,-13,-1,-1,-1,-1,-11,0.660156,-0.658203,0.393555,1.125,-3.1875,-1.6875,60,49,32
