1,1,1,-1,-1,-7,0,-1,0.65332,-0.678223,0.375,-0.5,-0.375,-0.5,59,49,52
1,0,0,0,3,2,1,2,0.650391,-0.685059,0.372559,-2.125,-0.1875,-1.1875,59,49,52
25,29,35,21,10,9,3,4,0.653809,-0.682129,0.379883,0.9375,-0.625,-0.8125,59,49,52
-18,-62,1,-2,-2,3,6,1,0.649414,-0.693359,0.353027,8.9375,0.875,-2.625,59,49,52
7,38,17,3,-3,-2,-2,2,0.653809,-0.646973,0.353027,2.8125,3.8125,-2.6875,59,49,52
-7,-27,-21,-7,-7,-5,-7,-7,0.672852,-0.701172,0.393555,6.875,-0.5625,-14,59,49,52
0,13,5,-3,-3,-4,-2,0,0.650879,-0.65332,0.367188,4.125,-1.3125,-30.5,60,47,51
-1,34,7,-3,-5,-1,-5,-3,0.703613,-0.646973,0.364258,-4.3125,-1.75,-26.25,60,46,51
-9,-36,-26,-16,-17,-20,-3,1,0.723633,-0.632812,0.362305,-6,11.3125,-28.25,60,45,50
11,6,17,2,1,-1,-2,7,0.681641,-0.518555,0.374512,-3.25,9.0625,-12,61,45,50
-8,8,3,3,-1,-2,-4,-9,0.697754,-0.587402,0.407227,1.125,6.3125,-11.125,61,44,49
0,4,10,3,0,4,-1,-5,0.713867,-0.574707,0.384766,-2.75,0.5625,-2.625,61,44,49
-1,-2,-5,-3,2,3,-6,-4,0.704102,-0.597656,0.371094,1.6875,1.4375,-1,61,44,49
-5,2,-2,-3,-7,-6,0,-3,0.723145,-0.585449,0.396484,-0.25,1.75,4.8125,61,44,49
8,-8,-12,-3,1,0,3,6,0.71582,-0.605957,0.389648,-0.0625,6.125,2,61,45,49
8,33,15,-3,1,-2,1,3,0.691406,-0.62207,0.396484,-0.375,5.75,0.4375,61,45,49
-1,-10,-10,-2,0,1,7,-4,0.709473,-0.587891,0.404785,0.75,3.0625,-4.8125,61,45,49
-3,25,-13,-2,-2,0,6,-5,0.700195,-0.58252,0.407227,0.3125,-1.125,-1.125,62,45,49
-5,-33,-14,5,5,2,2,-1,0.699707,-0.588379,0.387695,-1.1875,-0.9375,0.625,61,45,49
