0,0,0,0,0,0,0,0,0.772461,-0.554199,0.322266,-0.75,0.8125,0.5625,59,39,46
0,0,0,0,0,0,0,0,0.78125,-0.552246,0.31543,-1.4375,0.875,-0.1875,59,39,46
0,0,0,0,0,0,0,0,0.771973,-0.552734,0.314453,-2.1875,1.1875,-0.9375,59,39,46
1,-1,2,4,-1,-1,-44,-1,0.787109,-0.548828,0.312012,-3.6875,0.0625,-2,59,39,46
10,0,-2,1,4,8,60,11,0.771484,-0.541992,0.315918,-2.875,-7.75,2.875,59,39,46
-3,-4,1,-7,0,-6,-61,-13,0.765137,-0.535645,0.293945,-9.5625,5,12.375,59,39,47
29,9,10,8,13,15,20,12,0.810059,-0.558105,0.282227,-12.125,21.1875,20.25,59,41,47
-11,-4,-8,-5,-2,-6,-59,-21,0.693359,-0.66748,0.322266,-16.8125,28.25,5.75,59,42,46
3,1,29,0,-8,-2,-49,1,0.73584,-0.601074,0.356934,-1.6875,11.875,-9.0625,59,42,45
3,5,-9,-1,-2,43,51,11,0.753906,-0.591797,0.359375,-7.75,1.6875,-22.3125,59,41,45
12,2,24,8,3,14,16,-9,0.723633,-0.556152,0.309082,0.625,0.1875,-23.1875,60,40,44
17,-3,-4,-15,-17,11,-2,-7,0.757812,-0.611328,0.362793,-4.875,-0.25,-21.5,60,40,44
17,12,-31,7,5,5,11,-25,0.78125,-0.546875,0.325684,-10.875,2.0625,-24.6875,60,38,43
-10,4,2,3,-4,-14,-16,5,0.79541,-0.513672,0.334473,-0.5,-1.125,-20.25,60,37,43
0,-2,26,7,4,-1,10,13,0.81543,-0.490723,0.311523,-1,2.625,-13.5,61,37,42
-1,-1,-12,-1,2,18,25,8,0.807129,-0.483887,0.337891,-0.9375,2.4375,-3.9375,61,36,42
4,-7,-63,0,2,5,6,3,0.818359,-0.481445,0.308105,3.125,-0.1875,2.25,61,36,42
-6,-3,-4,-18,-4,-6,11,9,0.799316,-0.500977,0.336914,1.875,-1.3125,4.625,61,36,42
-1,-4,5,4,2,-9,-32,-2,0.807129,-0.491699,0.331543,2.125,-3.5,6.8125,61,37,42
-2,-1,-25,-3,-7,-14,-36,-1,0.792969,-0.498535,0.310059,0.625,-2.5625,6.6875,61,37,43
3,0,8,7,1,0,40,1,0.806152,-0.514648,0.325195,0.875,-1.75,5.1875,61,37,43
-1,-11,-90,-2,0,17,20,10,0.79541,-0.51123,0.330078,0.9375,-2.5,3.0625,60,37,43
5,7,39,16,0,-8,1,1,0.791016,-0.521484,0.327148,1.5,-3.125,1.3125,60,37,43
6,2,1,-6,-3,-3,8,0,0.803711,-0.504395,0.323242,1.8125,-3.0625,3.0625,60,37,43
-2,-4,-2,-5,-2,-7,-31,-7,0.799805,-0.52832,0.315918,-0.1875,-1.5625,1.5625,60,37,43
10,1,9,-4,3,-6,-29,-2,0.802246,-0.505859,0.312012,-0.25,-0.75,3.25,60,37,43
37,3,3,3,1,4,7,19,0.792969,-0.521484,0.317871,0.9375,-0.6875,-0.5625,60,37,43
-3,-1,-9,0,-2,-14,-50,-9,0.801758,-0.51416,0.313965,0.9375,-0.375,0.9375,60,37,44
2,2,-4,6,5,10,-11,6,0.796875,-0.513672,0.318359,1.5,-1.4375,-1.4375,60,37,44
31,7,34,5,-2,-3,-58,1,0.797363,-0.509277,0.319336,-0.8125,-0.5625,0.125,60,37,44
23,0,-13,3,-6,-16,19,9,0.801758,-0.51416,0.31543,2,-0.75,0.3125,60,37,44
8,-1,2,-6,0,3,-26,-2,0.806641,-0.507812,0.310547,0.5,0.0625,1.3125,60,37,44
-10,-3,6,-6,-1,4,-2,-7,0.804688,-0.505859,0.320312,0.625,-0.0625,0.3125,60,37,44
-2,-3,-5,6,3,6,36,-4,0.799316,-0.515137,0.316895,0.375,-0.0625,0.1875,60,37,44
22,2,-15,-4,-1,0,-29,6,0.800781,-0.515137,0.310547,0.1875,0.25,0.9375,60,37,44
-7,-3,-4,0,-3,-5,-24,-7,0.80127,-0.508789,0.305176,0.6875,0.0625,0.5,60,37,44
-13,-5,-10,-2,0,3,60,-4,0.800293,-0.515137,0.316406,-0.0625,-0.25,0.75,60,37,44
-1,-3,-11,-5,-2,1,20,5,0.799316,-0.501465,0.314453,0.625,-0.25,1.4375,60,37,44
-14,-3,-2,-8,-6,-10,-15,-8,0.799805,-0.512207,0.317383,0.1875,-0.25,1.625,60,37,44
-1,-2,1,1,-4,-1,35,-2,0.799805,-0.507324,0.310547,0.75,-0.6875,1.6875,60,37,44
0,3,10,6,0,-10,-23,-12,0.804688,-0.522949,0.305664,0.1875,-0.4375,1.1875,60,37,44
9,3,1,2,1,4,1,7,0.79834,-0.516602,0.306641,0.3125,-0.4375,1.4375,60,37,44
-15,-1,6,7,4,-2,-13,-5,0.803711,-0.527832,0.314453,-0.4375,0.5,-0.0625,60,37,44
-10,1,-21,-1,-1,-2,12,0,0.800293,-0.505859,0.31543,-0.1875,0.4375,1.3125,60,37,44
1,-3,-1,-4,-4,-5,-47,-9,0.796387,-0.522949,0.313477,-0.0625,0.375,0.25,60,37,44
-5,-4,-11,0,1,8,13,0,0.797852,-0.513672,0.314453,-0.0625,0.1875,1.0625,60,37,44
-8,-1,-20,-5,-1,-3,-18,-3,0.804688,-0.516602,0.319824,0.5,-0.25,1.375,60,37,44
3,7,40,1,2,-2,-30,2,0.803223,-0.514648,0.305664,1,0.125,1.0625,60,37,44
-12,-3,2,2,-3,3,21,-3,0.802734,-0.520996,0.314941,0.5625,0.375,1.875,60,37,44
-3,0,8,1,3,19,38,3,0.803223,-0.523438,0.3125,0.75,0.25,0.3125,60,37,44
7,-1,6,-3,-2,-8,-11,3,0.79541,-0.507812,0.312012,0.6875,0.125,1.125,60,37,44
