60,9,8,10,10,16,23,15,0.727051,-0.646484,0.276855,-10.25,0.9375,-0.5,56,43,48
27,-3,35,-7,-13,-2,-63,-27,0.741211,-0.638672,0.275391,-5.75,-4.875,-6.6875,56,43,48
8,-2,-78,26,22,84,51,44,0.702637,-0.634766,0.270996,-1.875,-9,-32.5625,56,41,48
44,-3,-25,-9,1,19,9,-7,0.768066,-0.703613,0.223633,-15.875,-0.8125,-52.125,56,40,48
-6,33,-120,-10,10,-6,-67,8,0.773438,-0.531738,0.26709,-12.625,-12.5,-55.25,56,37,47
-55,16,-19,23,34,25,-13,7,0.837891,-0.473633,0.233398,-8.25,-15.0625,-57.0625,57,33,47
-3,-4,-27,-6,-10,-4,-18,-4,0.875,-0.428711,0.168457,-8.6875,-11.1875,-42.375,57,30,46
35,1,13,-15,-10,-5,41,-5,0.87793,-0.398438,0.175781,-3.9375,-4.75,-28.3125,57,29,46
-14,-12,-84,-2,-5,15,60,-5,0.888672,-0.395508,0.206543,-4.75,8.0625,-12.5,57,28,45
-14,9,-28,-27,2,1,-1,4,0.887207,-0.366699,0.216309,-0.25,6.3125,5.625,58,28,45
7,7,51,20,16,55,109,19,0.861328,-0.407227,0.226074,1.4375,5.25,5.1875,58,28,45
-3,1,-35,9,6,-14,-18,11,0.885254,-0.412109,0.209961,7.125,-2.6875,9.3125,58,29,45
26,0,22,0,-1,14,-17,13,0.85498,-0.4375,0.224121,3.5,-4.1875,7.9375,58,29,45
-28,-6,-60,4,-3,-14,9,-17,0.884766,-0.439941,0.214844,3.1875,-3.8125,3.8125,57,29,46
15,-3,10,14,7,-4,23,8,0.862305,-0.44043,0.220215,2.5625,-3.875,2.5,57,29,46
-1,1,-6,1,0,5,3,-13,0.869141,-0.438477,0.205078,1,-2.5625,1.5,57,29,46
8,-10,-13,13,-11,-27,-20,-5,0.881348,-0.428711,0.19873,1.4375,-1.5625,1.8125,57,29,46
24,3,-26,5,2,32,69,16,0.861328,-0.433105,0.201172,0.125,0.3125,2.8125,57,29,46
19,8,23,-8,12,45,-13,15,0.866699,-0.434082,0.213379,0.375,1.1875,3.6875,57,29,46
-10,1,16,4,-4,-17,-13,-9,0.862305,-0.446289,0.209473,1.875,0.9375,3.875,57,29,46
6,1,17,4,-10,-17,-30,-17,0.864258,-0.443848,0.212402,0.125,0.5625,3.8125,57,30,46
-15,-9,-66,-6,9,12,49,7,0.86377,-0.463867,0.206055,1.625,-0.0625,2.0625,57,30,46
4,-8,-104,-16,-2,15,91,4,0.86377,-0.449219,0.214355,1.375,0.0625,2.5,57,30,46
24,15,-26,12,13,19,114,22,0.862793,-0.450684,0.213867,0.625,0.625,1.25,57,30,46
14,3,-15,5,5,6,-8,4,0.870117,-0.45166,0.20752,1.25,0.0625,3.625,57,30,46
2,11,25,-1,0,3,25,7,0.856934,-0.447754,0.21582,0.625,0.0625,2.0625,57,30,47
-11,-9,49,0,6,14,3,4,0.861816,-0.45166,0.216797,1.5,-0.6875,2.4375,57,30,47
-3,3,20,-3,-3,6,-6,7,0.861816,-0.460449,0.21582,1.75,-1.0625,1.9375,57,30,47
-2,0,11,0,-1,1,5,1,0.862793,-0.455078,0.209473,1,-0.4375,1.625,57,30,47
3,2,-44,4,2,35,93,6,0.854492,-0.455566,0.216309,0.4375,-0.875,1,57,30,47
-5,-1,-9,3,-2,-20,-53,-7,0.865234,-0.45166,0.213379,1,0.4375,1.1875,57,30,47
1,5,71,-7,-8,0,24,1,0.861328,-0.447754,0.205566,1.1875,0.5,1.875,57,30,47
6,9,74,-14,-2,-2,34,0,0.84668,-0.455078,0.211426,0.8125,0.0625,1.375,57,30,47
2,6,6,-5,-2,-3,-11,-5,0.859863,-0.459961,0.210449,1.4375,-0.875,0.125,57,30,47
-1,0,-46,3,-3,-9,-16,-10,0.859375,-0.459961,0.21875,1.1875,-1,0.75,57,30,47
18,-7,-78,-3,-2,14,32,-2,0.860352,-0.45459,0.208984,1.1875,-0.6875,0.875,57,30,47
7,7,39,19,3,-2,-42,5,0.859863,-0.461914,0.205078,1.25,0.75,0.375,57,30,47
-19,-2,-22,1,-4,-11,-5,-13,0.853516,-0.458984,0.212402,-0.5,0.8125,1,57,30,47
44,3,19,-8,-3,3,61,7,0.853027,-0.456055,0.213379,1.125,0.125,1.5625,57,30,47
-18,0,-48,-6,-3,4,23,-5,0.851074,-0.458496,0.214355,-0.625,-0.375,0.8125,57,30,47
-5,14,-24,-18,1,-9,-51,-4,0.863281,-0.459961,0.208496,1,-0.8125,2.1875,57,30,47
15,-4,-22,7,-1,8,1,5,0.85498,-0.462891,0.208496,-0.9375,-0.6875,-0.25,57,30,47
-20,-2,-62,9,-5,24,18,1,0.868164,-0.455566,0.207031,0.0625,0.0625,1.125,57,30,47
-4,-7,8,-1,0,-11,-3,-14,0.854492,-0.461914,0.215332,-0.875,0.5,-0.125,57,30,47
21,6,41,3,3,-3,-23,7,0.856934,-0.446289,0.205566,-0.1875,-0.75,1.9375,57,30,47
26,6,5,0,5,-2,-19,20,0.856934,-0.46582,0.209961,-0.1875,-0.5625,0.125,57,30,47
-12,-4,-22,-14,1,17,40,1,0.865234,-0.454102,0.216797,-0.1875,0.625,1.75,57,30,47
-9,4,65,-4,-3,-9,-39,-10,0.850586,-0.463867,0.205078,-0.25,0.625,1.1875,57,31,47
-3,-3,-1,2,7,10,0,2,0.857422,-0.458984,0.218262,-1.0625,0.625,-0.5625,57,31,47
-9,-10,-55,-2,-8,-20,-15,-12,0.85498,-0.45459,0.213867,-0.5625,-0.3125,-0.0625,57,31,47
-22,-4,17,2,-7,-24,-86,-9,0.859863,-0.457031,0.211426,-0.375,-0.125,-1.125,57,30,47
