-3,0,-5,-5,-2,1,0,-2,0.827148,-0.460938,0.309082,0.8125,-0.875,-0.875,62,34,44
1,-1,-1,-1,-2,12,4,-3,0.825195,-0.471191,0.317871,-0.0625,1.9375,-0.375,62,34,44
-17,-8,-4,-2,-9,-39,15,-7,0.831055,-0.462402,0.317383,-0.6875,6.25,5.5625,62,34,44
-2,-5,-1,0,-6,-17,1,-2,0.840332,-0.446289,0.327637,7.375,2.375,5.4375,62,35,44
2,-17,-2,1,5,-6,7,-3,0.797852,-0.491699,0.339355,8.9375,-1.625,3,62,35,44
-2,-5,-3,1,6,17,-19,0,0.800781,-0.478516,0.320312,6.875,-10.375,-1.875,62,34,44
0,16,6,1,-5,-17,-16,1,0.822754,-0.495605,0.339355,0.6875,-20.75,-5.625,62,34,45
2,-5,-1,-1,4,-1,-19,1,0.834473,-0.460938,0.28418,2.9375,-18.625,-7.0625,61,33,46
2,24,14,2,0,9,36,1,0.854492,-0.425781,0.290039,-5.875,-8.875,-6.75,61,32,46
-13,-16,1,1,-2,12,-18,2,0.844238,-0.429199,0.270996,4.875,-8.1875,-4.5,61,32,46
8,2,-5,0,0,3,15,0,0.854004,-0.454102,0.259277,0.625,-3.75,-6.625,61,32,46
-1,-4,-10,-7,-1,11,31,-3,0.871094,-0.442383,0.243652,-0.125,3.9375,-1.4375,61,31,46
-5,0,30,-2,-4,7,16,2,0.853027,-0.423828,0.266602,-2.5625,11,5.1875,61,32,46
-8,-7,-29,-2,-2,-7,15,0,0.822754,-0.460449,0.309082,-2.9375,10.125,4.8125,61,32,45
-1,4,4,-1,0,-11,-36,-2,0.835449,-0.46582,0.339844,-0.4375,1.1875,2.3125,61,33,45
-2,-1,8,0,2,-8,-8,-5,0.828125,-0.47168,0.308105,3.3125,-5.3125,-0.875,61,33,45
-1,12,11,8,4,-27,-36,0,0.842285,-0.466309,0.293945,2.3125,-3.8125,0.8125,61,33,46
-3,-6,-6,-5,-6,7,8,-2,0.836914,-0.452148,0.282715,-0.9375,-0.8125,-1.625,61,33,46
9,-11,-1,-1,-2,-4,-2,3,0.838867,-0.448242,0.289551,-0.3125,-0.25,-1.0625,61,32,46
0,0,4,2,1,-17,-30,1,0.835938,-0.452148,0.291504,-1.375,-0.4375,-2.75,61,32,46
