-3,0,1,4,0,1,-16,-3,0.589844,-0.691406,0.45166,0.5,0.3125,-0.75,61,54,44
-4,-3,-5,-6,-4,-14,52,-4,0.599609,-0.677246,0.446289,0.0625,2.125,2.1875,61,54,44
17,8,2,2,2,-1,12,15,0.599121,-0.664551,0.501953,-3.1875,0.5625,7.4375,61,54,44
-7,-7,-9,-6,-1,-9,-13,-3,0.647949,-0.683594,0.456543,-3.875,4.5,12.1875,61,55,44
-3,-1,-7,-8,-8,-16,-57,-17,0.537598,-0.691895,0.417969,-5.375,6.4375,14.625,61,55,44
-7,-7,-8,-1,-4,-2,5,-2,0.556152,-0.76416,0.497559,-1.125,-3.625,14.875,61,56,44
-4,-2,-1,-3,0,7,-13,-7,0.549805,-0.786133,0.470215,15.3125,-4.6875,8.1875,61,57,44
0,-2,-1,1,6,6,0,-2,0.521484,-0.684082,0.537109,33.6875,-25.9375,1.6875,61,57,45
4,2,2,2,-1,30,9,10,0.582031,-0.710938,0.444824,32.625,-25.4375,1,62,56,45
-5,-1,-1,-2,6,-51,-22,-19,0.587402,-0.60791,0.500488,64.8125,-43.125,8.625,63,55,47
12,1,3,5,15,21,17,30,0.572266,-0.686523,0.558105,60.6875,-48.875,13.8125,64,54,48
-1,0,2,1,5,21,17,-1,0.606934,-0.645996,0.430664,39.4375,-49.25,-11.875,64,52,49
-9,0,-4,3,6,30,14,-24,0.682129,-0.605957,0.443848,32.1875,-48.1875,-38.5,65,49,50
0,0,-1,0,-3,-6,-15,-4,0.677246,-0.551758,0.475586,21.625,-39.125,-38.9375,65,47,50
-6,-1,1,-3,-3,-16,5,-15,0.75293,-0.509766,0.408203,0,-23.1875,-52.5625,66,43,50
8,1,2,3,6,4,7,23,0.72998,-0.464844,0.433594,0.625,-18.5625,-48.1875,66,41,49
-2,0,-1,2,3,12,1,-5,0.820312,-0.412598,0.410645,-13.9375,-7.5,-44.625,67,38,48
-1,-4,-3,-8,-7,-6,-7,-1,0.800293,-0.412109,0.410156,-4.3125,-3.5,-32.125,67,37,48
