-2,-20,-2,-1,-3,-9,-7,-4,0.763672,-0.602539,0.263184,-3.1875,-10.5,-2.5,56,40,50
1,33,0,3,-1,-1,0,-4,0.760254,-0.604492,0.253906,-4.3125,-15.5,-10.6875,55,39,51
-3,-20,-11,-6,-1,10,-17,-17,0.79834,-0.575195,0.203125,3.6875,-21.875,-5.6875,54,37,53
-4,8,-29,-4,-5,-8,4,11,0.770508,-0.566895,0.191406,4.25,-24,-5.6875,54,37,53
3,-23,8,17,9,1,-6,-28,0.867188,-0.469238,0.0898438,-14.25,33.25,14.875,53,36,54
5,-34,-14,-4,-4,-1,-2,2,0.693359,-0.609863,0.202148,-13.125,55.625,29.875,54,39,52
11,29,-46,-3,1,-3,20,21,0.719727,-0.650879,0.356934,2.875,14.9375,11.3125,55,40,51
-11,-13,8,-14,-7,5,3,-38,0.736328,-0.601562,0.297363,1.125,-8.9375,-1.625,55,40,51
-3,-8,-5,-16,-14,-7,-11,-7,0.746094,-0.629395,0.220215,-3.5,-8.25,-0.9375,55,40,51
3,25,4,4,-4,0,0,3,0.771484,-0.606445,0.21875,-1.75,-6.4375,-3.375,55,40,51
3,33,13,6,2,-4,-2,0,0.772949,-0.591309,0.223145,-3.3125,-1.875,-5.4375,55,40,52
-7,-18,-11,-3,-3,-4,-7,8,0.769043,-0.611328,0.220215,-2.3125,-0.5,-7.625,55,39,51
-5,-9,24,4,3,0,2,-8,0.776367,-0.576172,0.222168,-1.3125,-0.375,-4.0625,55,39,51
-2,-11,-9,-6,-2,-3,-4,13,0.773926,-0.594238,0.231445,1.3125,-0.375,-2,55,39,51
-2,-10,-2,3,-1,1,2,-10,0.773926,-0.588867,0.228027,0.3125,-0.875,1.5625,55,39,51
-2,-6,10,7,5,0,1,-1,0.772461,-0.591309,0.22998,2.875,-2.75,1.625,55,39,51
3,-9,4,2,-3,-3,-9,7,0.773438,-0.605957,0.222656,-1.25,-2.375,-1.375,55,39,52
0,10,-1,1,1,1,0,0,0.777344,-0.57959,0.212402,-0.3125,-2,-1.5,55,39,52
1,5,6,5,1,-5,0,6,0.777832,-0.591309,0.21875,0.5,-1.5625,-3.4375,55,39,52
0,1,-1,1,-1,-1,-5,-7,0.78125,-0.576172,0.219727,-0.3125,-0.375,-1.1875,55,38,52
-1,-5,-2,-1,-1,15,9,15,0.782715,-0.586914,0.227539,1.125,-0.1875,-0.625,55,38,52
2,14,13,9,-2,-4,-7,-13,0.77832,-0.58252,0.216309,-0.8125,0.0625,-0.125,55,38,52
-2,-3,-9,-2,-3,-7,0,-2,0.777832,-0.589355,0.216797,0.75,0.25,-0.0625,55,38,52
-3,-8,-11,-5,0,-1,-3,-5,0.777832,-0.585938,0.226562,-0.625,-0.125,-0.625,55,38,52
-1,-1,1,-10,-3,-1,-3,3,0.778809,-0.57373,0.21875,-0.1875,-0.25,-0.125,55,38,52
3,0,-4,-6,-7,-5,-2,3,0.790527,-0.590332,0.215332,-0.5,-1.25,-0.375,55,38,52
-3,-6,0,-1,-2,-1,-4,-3,0.779297,-0.575684,0.208008,0.4375,0,-0.8125,55,38,52
0,-13,-10,0,-1,-3,8,3,0.781738,-0.589355,0.220703,1.0625,-0.375,-0.8125,55,38,52
6,-19,2,-1,-2,1,-5,4,0.778809,-0.578125,0.231445,-0.375,-0.6875,0.5625,55,38,52
-4,-1,-3,-3,-5,-4,-8,-13,0.781738,-0.582031,0.226074,-0.125,-0.25,0,55,38,52
-2,-7,-9,-4,-3,-2,1,-1,0.78125,-0.58252,0.225586,-1.125,-1.125,0.8125,55,38,52
-2,-8,-2,2,4,2,3,-4,0.78418,-0.574219,0.224121,1.125,-0.5,1.1875,55,38,52
-1,-3,-5,-3,-1,2,-3,-1,0.778809,-0.589355,0.225586,-0.9375,-0.375,1.3125,55,38,52
1,4,7,7,1,-1,1,0,0.783691,-0.583008,0.222168,0.5625,-0.4375,0.75,55,38,52
-1,-2,-1,1,1,-2,-2,-1,0.782715,-0.581055,0.224609,-0.125,0.3125,1,55,38,52
-3,2,7,-1,-2,-5,4,-3,0.78418,-0.584961,0.225098,0.0625,0.4375,0.0625,55,38,52
0,8,6,1,0,0,-3,-3,0.778809,-0.591797,0.222168,-0.4375,0.0625,0,55,38,52
-1,4,-3,-4,0,-3,-3,-3,0.785156,-0.57959,0.225098,-0.0625,0.625,-0.1875,55,38,52
-1,-14,2,1,-1,0,0,-2,0.785156,-0.58252,0.226074,0.625,0.1875,-0.5,55,38,52
2,-12,-3,-3,2,3,3,-1,0.775879,-0.577637,0.234375,-0.125,-0.0625,-0.0625,55,38,52
0,-5,8,5,0,1,0,-6,0.783691,-0.582031,0.229004,0.875,0.6875,-0.0625,55,38,52
-1,-2,0,-4,0,0,0,-1,0.776855,-0.584473,0.233398,-0.3125,0.5625,0.6875,55,38,52
1,-8,-6,-1,-1,-1,6,7,0.781738,-0.58252,0.229004,-0.4375,-0.625,0.3125,55,38,52
