3,4,-5,3,7,-1,-5,-1,0.409668,-0.605957,0.0356445,2.5625,5.75,1.8125,59,48,48
-3,-13,-3,-1,3,-35,-6,-8,1.16699,-0.655273,0.665527,3,-2.375,5.75,59,49,48
-4,-9,-17,-7,2,14,30,9,0.667969,-0.726074,0.338379,1.3125,-2.3125,-6.9375,59,48,48
7,0,4,1,0,15,4,-3,0.64502,-0.691406,0.369629,2.0625,-2.5625,-6.375,59,48,48
47,-14,-13,-1,2,0,1,13,0.683105,-0.65332,0.368164,1.1875,4.9375,-9.6875,59,48,48
25,-6,-2,-3,-5,0,64,13,0.731445,-0.638672,0.401367,4.125,5.25,-10.1875,59,47,47
63,32,2,-5,-4,-6,4,6,0.63623,-0.685059,0.428223,-13.5625,11.375,-7.75,59,47,47
-7,29,8,2,3,3,3,2,0.703613,-0.553711,0.345703,-4,10.6875,0.375,60,47,47
-10,9,-1,-4,-5,-7,-5,-3,0.665039,-0.657715,0.375,-2.625,9.5625,-6.5,60,47,46
2,-9,-12,-6,-2,-9,-8,-7,0.673828,-0.630371,0.393555,-2.9375,9.625,-1.5625,60,47,46
5,27,0,-2,0,0,-18,-2,0.67334,-0.631836,0.406738,-1.875,0.875,-5.1875,60,47,46
-23,-1,-12,-6,-5,-11,-6,-2,0.67334,-0.623535,0.401855,-1.4375,1.3125,-0.625,60,47,45
-13,-39,-7,-6,-1,2,3,-2,0.688965,-0.626953,0.378906,1.4375,-3.75,0.5,60,47,46
-4,0,-9,-3,-4,3,22,-7,0.679199,-0.651855,0.395996,-1.4375,-3.5625,1.5625,60,47,46
2,16,1,2,2,3,-5,-5,0.682129,-0.631348,0.382324,1.1875,-2.75,1.875,60,47,46
-11,-83,-13,-1,0,0,7,3,0.675781,-0.640137,0.374023,0.6875,-1.875,0.8125,60,47,46
-1,12,6,0,0,-5,-17,0,0.691895,-0.628418,0.378418,0.75,-0.3125,2.6875,60,47,46
-2,-69,-4,1,-2,-3,-26,-7,0.676758,-0.641602,0.388184,-0.3125,-0.1875,0.1875,60,47,46
10,9,-2,-3,-4,7,1,0,0.678223,-0.643555,0.38623,-1.3125,-0.6875,1.625,60,47,46
1,24,4,-1,-4,-6,1,0,0.675293,-0.641113,0.381348,0.3125,-0.6875,1.5,60,47,46
-2,-4,0,-1,-2,4,20,-12,0.687012,-0.64502,0.376465,0.6875,-0.6875,0.625,60,47,46
2,-3,-6,-3,-2,-6,-4,-13,0.678711,-0.644043,0.375977,0.8125,-1.5625,0.25,60,47,46
15,-1,-10,-4,-4,-4,-12,5,0.681152,-0.636719,0.390625,-0.125,-0.8125,-0.625,60,47,46
-1,3,2,-2,-1,-4,-26,2,0.683594,-0.637207,0.37207,-0.0625,0.0625,0.1875,60,47,46
-7,-13,-3,0,0,-6,13,3,0.681641,-0.637695,0.379883,-0.0625,-0.375,-0.125,60,47,46
3,16,6,-1,-4,-3,-4,-7,0.674805,-0.651367,0.375977,-0.875,-0.1875,-0.25,60,47,46
-2,-3,1,-2,-1,0,-2,-10,0.693848,-0.633789,0.373047,-0.375,-1.5,1.1875,60,47,46
0,5,-1,-1,1,-2,4,-10,0.674316,-0.654785,0.376465,0.125,-0.1875,0.25,60,47,46
4,22,2,-2,-2,-7,-9,-12,0.683105,-0.632324,0.387695,-0.5625,0.4375,1.6875,60,47,46
1,10,2,2,-1,0,3,20,0.675293,-0.646484,0.376953,-0.4375,-0.3125,-1.5625,60,47,46
-4,-14,-4,-2,-3,2,0,-2,0.683594,-0.634766,0.372559,0.0625,-1.125,0.1875,60,47,46
2,12,-2,-1,-1,-2,1,0,0.682129,-0.638184,0.380859,-0.4375,0.0625,-0.6875,60,47,46
-4,-11,-7,-2,-2,-2,-1,2,0.683105,-0.64502,0.37793,-0.5,0.125,-0.0625,60,47,46
-3,-13,-4,-1,-1,1,-11,0,0.676758,-0.638184,0.382324,0.25,0.1875,0.1875,60,47,46
-1,-7,-11,-6,0,4,0,13,0.686035,-0.637207,0.381836,-0.25,-0.4375,0.5625,60,47,46
8,39,9,-1,-3,-3,0,-1,0.67334,-0.640137,0.379883,-0.125,0.125,-0.0625,60,47,46
-1,0,0,0,0,-4,-7,-3,0.683105,-0.638184,0.380371,-0.125,-0.125,0.75,60,47,46
1,-12,0,0,0,-1,5,1,0.680664,-0.644531,0.379395,-0.5,0.3125,-0.5,60,47,46
1,-9,-2,-1,2,3,4,27,0.68457,-0.63916,0.379395,0.1875,-0.25,0.125,60,47,46
-2,-28,1,-4,-3,-3,7,-3,0.677246,-0.633301,0.378906,0.5,-0.5,0.0625,60,47,46
-3,-12,-1,-1,-1,-1,1,-4,0.683594,-0.640625,0.378906,0.375,-0.0625,0.5625,60,47,46
0,0,-1,-1,-1,-5,-11,0,0.679688,-0.641113,0.372559,0.5,-0.0625,1.125,60,47,46
1,20,3,2,1,-4,5,-5,0.684082,-0.63916,0.380859,0,0.375,1.125,60,47,46
-2,-9,-5,-4,-2,0,-2,-1,0.678223,-0.641113,0.378906,1,-0.25,0.625,60,47,46
-6,-34,-8,-2,-2,-2,-9,-3,0.681641,-0.643066,0.378418,0.25,0.25,0.5625,60,47,46
2,-6,-2,0,2,5,21,15,0.676758,-0.644043,0.378906,0.625,0.0625,0.5,60,47,46
-2,-4,-3,4,3,1,-2,-2,0.67627,-0.644531,0.381348,0.75,0.3125,0.75,60,47,46
-3,-15,-6,-4,-8,-14,-7,-6,0.67334,-0.643066,0.382812,0.4375,-0.3125,0.25,60,47,46
-1,9,-4,-1,-3,-2,-4,-2,0.683105,-0.64502,0.37793,0.25,0,0,60,47,46
-1,-8,-1,0,3,2,0,-5,0.67627,-0.642578,0.376953,0.625,0,-0.375,60,47,46
6,40,7,-3,-4,-4,2,2,0.682129,-0.645996,0.382324,-0.25,0.625,-1.25,60,47,46
