Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG0_mean,0.0,121.0,-5.622549019607842,1.3235294117647058,0.0025614754098360684
EMG1_mean,29.0,131.0,-1.4705882352941178,4.789215686274509,0.008798543689320391
EMG2_mean,1.0,121.0,-9.220588235294118,3.598039215686274,0.0028409090909090884
EMG3_mean,69.0,116.0,-0.4264705882352941,1.553921568627451,0.0546875
EMG4_mean,49.0,93.0,-0.803921568627451,-0.0196078431372549,0.06041666666666666
EMG5_mean,34.0,76.0,-1.5980392156862746,-0.26960784313725494,0.06468023255813954
EMG6_mean,55.0,101.0,-1.1176470588235294,0.43627450980392163,0.05651595744680851
EMG7_mean,1.0,119.0,-3.166666666666667,1.1372549019607843,0.003413865546218489
Accl0_mean,0.0,3.0,0.5742403529411765,0.5848150098039215,1.0
Accl1_mean,9.0,35.0,-0.6527578284313724,-0.6373984852941177,0.12152777777777779
Accl2_mean,116.0,120.0,0.5218601960784313,0.5329613480392157,0.79375
Gyr0_mean,69.0,91.0,0.538296568627451,0.9528186274509804,0.1480978260869565
Gyr1_mean,94.0,123.0,-0.6044730392156863,0.31403186274509803,0.10625000000000001
Gyr2_mean,31.0,108.0,-2.041666666666667,-0.7861519607843137,0.021634615384615384
Orien0_mean,75.0,84.0,63.92156862745098,64.76960784313725,0.38125
Orien1_mean,128.0,131.0,54.333333333333336,55.053921568627445,1.0
Orien2_mean,123.0,126.0,154.1323529411765,155.5343137254902,1.0
EMG0_min,2.0,8.0,-77.0,-55.25,0.5580357142857143
EMG1_min,11.0,25.0,-81.25,-48.5,0.24375000000000002
EMG2_min,1.0,36.0,-128.0,-88.75,0.08333333333333333
EMG3_min,37.0,92.0,-71.5,-31.0,0.04241071428571429
EMG4_min,86.0,128.0,-19.25,-11.0,0.06468023255813954
EMG5_min,59.0,106.0,-32.25,-20.0,0.0546875
EMG6_min,108.0,130.0,-19.0,-10.5,0.1480978260869565
EMG7_min,13.0,42.0,-51.0,-31.0,0.10625000000000001
