Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG1_energy,26.0,65.0,792.75,4385.25,0.0716535433070866
EMG2_energy,80.0,100.0,5729.5,8975.0,0.1649793775778028
EMG3_energy,37.0,86.0,486.5,1007.75,0.051023622047244095
EMG4_energy,34.0,104.0,685.0,1694.0,0.026616391260951534
EMG5_energy,77.0,116.0,5472.75,13238.0,0.0716535433070866
EMG6_energy,107.0,128.0,53452.5,112272.75,0.1560486757337151
EMG7_energy,20.0,44.0,909.0,2130.25,0.1335433070866142
Accl0_energy,72.0,87.0,33.62025491094651,35.226408377644,0.2263779527559055
Accl1_energy,43.0,57.0,10.870488817570251,12.52823552005425,0.24356955380577425
Accl2_energy,35.0,42.0,4.61886316855275,4.82301525463525,0.484251968503937
Gyr0_energy,32.0,102.0,321.982421875,1481.5166015625,0.026616391260951534
Gyr1_energy,55.0,88.0,1042.345703125,2402.46484375,0.08985641500694766
Gyr2_energy,8.0,58.0,380.3974609375,1918.2470703125,0.04940558900725645
Orien0_energy,50.0,58.0,184271.5,188665.75,0.42694663167104113
Orien1_energy,38.0,53.0,56394.75,63193.0,0.2263779527559055
Orien2_energy,110.0,127.0,137298.0,179020.25,0.19772528433945757
