Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
Accl0_max,34.0,60.0,0.8460690000000001,0.867676,0.1217341372380132
Accl1_max,8.0,57.0,-0.36621125,-0.30859375,0.05147286821705427
Accl2_max,19.0,94.0,0.4577635,0.575439,0.023255813953488372
Gyr0_max,17.0,65.0,6.5625,13.765625,0.053156146179401995
Gyr1_max,37.0,84.0,5.125,8.5625,0.05490956072351422
Gyr2_max,92.0,116.0,15.234375,24.0625,0.13395348837209303
Orien0_max,21.0,34.0,67.0,69.0,0.26356589147286824
Orien1_max,56.0,100.0,37.0,41.25,0.06063738156761413
Orien2_max,27.0,34.0,94.5,97.0,0.4844961240310077
EMG0_stdev,0.0,8.0,6.4098311502369825,9.268463329331855,0.42721791559000866
EMG1_stdev,88.0,115.0,30.459009816137105,42.8855610923973,0.11627906976744186
EMG2_stdev,95.0,106.0,36.79770630992012,39.35468817668257,0.31266149870801035
EMG3_stdev,75.0,122.0,8.222182515176344,11.274474642049011,0.05490956072351422
EMG4_stdev,63.0,126.0,9.066201957008115,13.816305609911051,0.03343023255813953
EMG5_stdev,43.0,68.0,24.938352073971288,30.134938393166607,0.12760882528324388
EMG6_stdev,118.0,125.0,44.94028653094651,49.350814769449585,0.4844961240310077
EMG7_stdev,10.0,41.0,13.790558020209893,18.16264253576364,0.09786821705426356
Accl0_stdev,11.0,109.0,0.013020917899139976,0.03367478726050917,0.010649126928196695
Accl1_stdev,37.0,88.0,0.019326913032943146,0.03224339427175575,0.048300536672629686
Accl2_stdev,15.0,83.0,0.018292914755880196,0.03744672745855378,0.028760813391753733
Gyr0_stdev,43.0,102.0,2.7256849814793864,4.577933181807006,0.037726098191214474
Gyr1_stdev,7.0,75.0,2.694844171541682,7.519986507912339,0.028760813391753733
Gyr2_stdev,42.0,117.0,3.9924283334393427,7.7774799912138946,0.023255813953488372
Orien0_stdev,32.0,86.0,0.367290022712724,0.6747457138538917,0.043974630021141645
Orien1_stdev,14.0,67.0,0.70390960947607,1.7459756324952853,0.04536319265001435
Orien2_stdev,27.0,78.0,0.4542380206807625,0.8685112870704881,0.048300536672629686
EMG0_energy,0.0,7.0,2042.25,4240.75,0.4844961240310077
EMG1_energy,89.0,115.0,47520.5,92579.75,0.1217341372380132
EMG2_energy,94.0,106.0,67783.75,77680.0,0.28622540250447226
EMG3_energy,72.0,120.0,3292.5,6341.25,0.053156146179401995
EMG4_energy,62.0,125.0,4136.5,9526.25,0.03343023255813953
EMG5_energy,42.0,67.0,31414.0,45435.75,0.12760882528324388
EMG6_energy,118.0,127.0,101219.75,129914.75,0.3813953488372093
EMG7_energy,11.0,41.0,10216.0,16769.0,0.10202550637659415
Accl0_energy,31.0,59.0,32.95575318575351,34.99439597634175,0.11120021384656509
Accl1_energy,109.0,127.0,8.167726002957503,9.5678659132465,0.18604651162790697
Accl2_energy,32.0,55.0,7.596261842690249,8.552537085015498,0.14082687338501293
Gyr0_energy,40.0,102.0,372.4345703125,1057.8056640625,0.034453057708871665
Gyr1_energy,7.0,75.0,390.1142578125,3029.3701171875,0.028760813391753733
Gyr2_energy,42.0,115.0,811.5830078125,2852.5986328125,0.024722396815420072
Orien0_energy,24.0,28.0,222825.5,224751.0,0.7937984496124031
Orien1_energy,73.0,101.0,56867.75,64923.5,0.11120021384656509
Orien2_energy,38.0,42.0,466250.75,468878.5,0.7937984496124031
