Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG0_mean,2.0,74.0,-7.529411764705882,-0.46078431372549017,0.03210616438356165
EMG1_mean,30.0,115.0,-3.8039215686274512,2.6029411764705883,0.021348110465116282
EMG2_mean,27.0,109.0,-3.8578431372549016,2.3627450980392157,0.023531626506024098
EMG3_mean,10.0,106.0,-1.7794117647058827,0.27450980392156865,0.014497422680412368
EMG4_mean,4.0,109.0,-3.2303921568627443,0.4117647058823529,0.009949882075471699
EMG5_mean,2.0,110.0,-9.799019607843137,1.8529411764705883,0.008600917431192658
EMG6_mean,2.0,124.0,-10.450980392156865,4.593137254901961,0.0031758130081300795
EMG7_mean,15.0,98.0,-6.053921568627452,1.1862745098039216,0.022786458333333336
Accl0_mean,101.0,114.0,0.8509952450980391,0.8673143137254903,0.33203125
Accl1_mean,22.0,37.0,-0.40318387745098033,-0.38409541176470596,0.28564453125
Accl2_mean,9.0,14.0,0.2941966862745098,0.32539638235294116,0.8268229166666666
Gyr0_mean,48.0,112.0,0.2463235294117647,1.1292892156862746,0.04086538461538461
Gyr1_mean,36.0,81.0,-2.356617647058824,-1.2833946078431373,0.07387907608695653
Gyr2_mean,59.0,92.0,-0.5652573529411765,-0.1136642156862745,0.11374080882352941
Orien0_mean,2.0,12.0,63.1421568627451,64.3235294117647,0.43323863636363635
Orien1_mean,19.0,31.0,28.612745098039213,30.607843137254907,0.3605769230769231
Orien2_mean,61.0,71.0,98.9019607843137,101.74509803921569,0.43323863636363635
EMG0_min,25.0,78.0,-62.0,-38.0,0.05714699074074074
EMG1_min,26.0,75.0,-96.0,-66.75,0.06484375
EMG2_min,27.0,96.0,-95.25,-57.0,0.03515625
EMG3_min,27.0,83.0,-24.0,-16.0,0.05208333333333333
EMG4_min,23.0,56.0,-29.25,-23.0,0.11374080882352941
EMG5_min,2.0,41.0,-116.5,-81.75,0.0908203125
EMG6_min,22.0,80.0,-98.25,-58.0,0.048993644067796605
EMG7_min,66.0,104.0,-62.5,-38.0,0.09415064102564102
Accl0_min,106.0,125.0,0.77832,0.80273425,0.220703125
Accl1_min,23.0,57.0,-0.552368,-0.4825437500000001,0.109375
Accl2_min,9.0,23.0,0.25109875000000004,0.292969,0.3072916666666667
Gyr0_min,71.0,130.0,-6.578125,-1.328125,0.04752604166666667
Gyr1_min,49.0,122.0,-29.078125,-10.078125,0.03114442567567567
Gyr2_min,9.0,115.0,-40.296875,-9.296875,0.009491822429906545
Orien0_min,3.0,18.0,62.0,64.0,0.28564453125
Orien1_min,22.0,47.0,27.75,30.0,0.16075721153846154
Orien2_min,63.0,70.0,96.75,99.0,0.6103515625
EMG0_max,63.0,119.0,41.0,79.0,0.05208333333333333
EMG1_max,15.0,83.0,40.5,75.5,0.03623188405797101
EMG2_max,71.0,85.0,74.75,84.0,0.3072916666666667
EMG3_max,31.0,94.0,12.75,23.0,0.0421142578125
