Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG0_mean,10.0,59.0,-3.1813725490196076,-0.9803921568627452,0.051023622047244095
EMG1_mean,12.0,60.0,-2.985294117647059,-1.1519607843137254,0.0527076972521292
EMG2_mean,11.0,34.0,-5.328431372549019,-2.1127450980392157,0.14041994750656167
EMG3_mean,2.0,112.0,-2.9264705882352935,-0.24999999999999997,0.005674966304887562
EMG4_mean,3.0,130.0,-2.9754901960784315,2.480392156862745,0.0007381889763779527
EMG5_mean,8.0,117.0,-5.8235294117647065,2.235294117647059,0.006012884753042233
EMG6_mean,16.0,120.0,-3.303921568627451,2.3284313725490193,0.007799025121859768
EMG7_mean,4.0,83.0,-6.887254901960786,-1.024509803921569,0.020078740157480315
Accl0_mean,102.0,108.0,0.7959774656862745,0.7992613480392156,0.5579302587176603
Accl1_mean,90.0,102.0,-0.3308105343137255,-0.3192569166666667,0.2858873410054512
Accl2_mean,33.0,56.0,0.5020727549019608,0.5124344117647058,0.14041994750656167
Gyr0_mean,14.0,110.0,-0.49080882352941174,0.5042892156862745,0.011039857131260657
Gyr1_mean,66.0,122.0,-0.36672794117647056,0.4004289215686275,0.040889625638900404
Gyr2_mean,20.0,116.0,-1.0511642156862746,0.14981617647058823,0.011039857131260657
Orien0_mean,80.0,95.0,72.8921568627451,73.90686274509804,0.2263779527559055
Orien1_mean,23.0,26.0,36.71078431372549,36.91176470588234,1.0
Orien2_mean,39.0,51.0,110.6078431372549,112.16176470588236,0.2858873410054512
EMG0_min,39.0,72.0,-31.0,-20.0,0.08985641500694766
EMG1_min,26.0,57.0,-47.0,-29.0,0.09744094488188976
EMG2_min,20.0,31.0,-88.0,-72.75,0.3123359580052493
EMG3_min,17.0,54.0,-29.5,-18.0,0.07708246995441359
EMG4_min,4.0,28.0,-59.75,-31.0,0.1335433070866142
EMG5_min,5.0,50.0,-110.75,-59.5,0.058199246833276284
EMG6_min,2.0,35.0,-116.0,-59.0,0.08985641500694766
EMG7_min,2.0,67.0,-102.75,-41.0,0.031018849916487713
Accl0_min,99.0,110.0,0.75805675,0.77063025,0.3123359580052493
Accl1_min,92.0,109.0,-0.39575175,-0.35766625,0.19772528433945757
Accl2_min,26.0,53.0,0.4367680000000001,0.463013,0.1158605174353206
Gyr0_min,16.0,86.0,-12.5625,-5.078125,0.026616391260951534
Gyr1_min,13.0,51.0,-24.671875,-13.53125,0.07429840500706643
Gyr2_min,26.0,58.0,-16.515625,-11.171875,0.09353376282510141
Orien0_min,72.0,95.0,71.75,73.0,0.14041994750656167
Orien1_min,23.0,30.0,35.75,36.0,0.484251968503937
Orien2_min,45.0,54.0,110.0,112.25,0.3811023622047244
EMG0_max,42.0,108.0,20.0,46.25,0.030085791514866615
EMG1_max,39.0,118.0,23.0,77.5,0.020078740157480315
EMG2_max,88.0,121.0,72.5,102.0,0.08985641500694766
EMG3_max,62.0,96.0,12.0,21.0,0.08638920134983127
EMG4_max,86.0,118.0,26.0,48.0,0.09353376282510141
EMG5_max,108.0,129.0,95.0,127.0,0.1560486757337151
EMG6_max,96.0,119.0,73.75,95.25,0.14041994750656167
EMG7_max,58.0,87.0,39.0,53.25,0.10603674540682413
Accl0_max,94.0,111.0,0.8215330000000001,0.84716825,0.19772528433945757
Accl1_max,85.0,106.0,-0.298096,-0.25415025,0.1560486757337151
Accl2_max,22.0,59.0,0.53540075,0.567261,0.07708246995441359
Gyr0_max,47.0,109.0,6.96875,17.625,0.03399575053118361
Gyr1_max,43.0,98.0,4.359375,7.078125,0.042182227221597306
Gyr2_max,25.0,81.0,4.25,9.6875,0.040889625638900404
Orien0_max,77.0,93.0,73.0,74.0,0.2112088930060213
Orien1_max,14.0,35.0,36.5,39.0,0.1560486757337151
Orien2_max,42.0,47.0,112.0,113.25,0.6561679790026246
EMG0_stdev,45.0,99.0,7.4338650744924655,13.169502402828481,0.04352183249821045
EMG1_stdev,83.0,107.0,13.460955300929033,18.148533522640736,0.1335433070866142
EMG2_stdev,109.0,121.0,31.52698652973551,37.669086187177946,0.2858873410054512
EMG3_stdev,66.0,87.0,5.93825555827993,6.8614128979796485,0.1560486757337151
EMG4_stdev,104.0,114.0,12.432219525777015,13.522589220816833,0.34359341445955616
EMG5_stdev,103.0,124.0,29.645460556132974,41.44587541077607,0.1560486757337151
EMG6_stdev,105.0,125.0,27.059751379216813,36.26951764063226,0.1649793775778028
EMG7_stdev,91.0,113.0,19.874006215979968,23.88645364482312,0.14789455665867854
Accl0_stdev,56.0,110.0,0.010136248825700009,0.015925700763855834,0.04352183249821045
Accl1_stdev,57.0,102.0,0.0133702010756973,0.020132790481157112,0.058199246833276284
Accl2_stdev,91.0,99.0,0.016149880310190736,0.01792697100681142,0.42694663167104113
Gyr0_stdev,42.0,105.0,1.9525682597374436,3.4256798777171964,0.03297244094488189
Gyr1_stdev,54.0,106.0,2.772035484404741,4.460874912818652,0.04635269647897787
Gyr2_stdev,45.0,87.0,2.3878162770256877,3.4473655504312557,0.06445705914667643
Orien0_stdev,33.0,61.0,0.14002800840280116,0.30032661958503204,0.11077925604127072
Orien1_stdev,48.0,85.0,0.4507075048209874,0.6826993258610622,0.07708246995441359
Orien2_stdev,29.0,106.0,0.30032661958503204,0.6000920026182659,0.021401171007470222
EMG0_energy,49.0,98.0,2926.5,8714.0,0.051023622047244095
EMG1_energy,83.0,106.0,9528.75,16606.75,0.14041994750656167
EMG2_energy,110.0,120.0,50736.75,72040.5,0.34359341445955616
EMG3_energy,67.0,92.0,1866.25,2749.75,0.12719563900666261
EMG4_energy,105.0,115.0,7982.75,9613.25,0.34359341445955616
EMG5_energy,103.0,125.0,44108.0,92048.75,0.14789455665867854
EMG6_energy,104.0,126.0,36329.75,69162.5,0.14789455665867854
EMG7_energy,90.0,113.0,19704.75,29073.75,0.14041994750656167
Accl0_energy,102.0,108.0,32.32421569533251,32.58633559945725,0.5579302587176603
Accl1_energy,27.0,40.0,5.192099712311751,5.599249080593749,0.26321709786276715
Accl2_energy,33.0,56.0,12.872871286297496,13.405001057366004,0.14041994750656167
Gyr0_energy,40.0,105.0,193.7060546875,596.755859375,0.031018849916487713
Gyr1_energy,49.0,104.0,391.6494140625,993.501953125,0.042182227221597306
Gyr2_energy,45.0,88.0,307.7529296875,645.91796875,0.06227630637079455
Orien0_energy,80.0,95.0,270981.5,278577.75,0.2263779527559055
Orien1_energy,23.0,26.0,68751.25,69502.0,1.0
Orien2_energy,39.0,51.0,623957.0,641600.25,0.2858873410054512
