Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG2_max,73.0,108.0,62.75,89.5,0.10471781305114637
EMG3_max,91.0,122.0,20.0,31.25,0.12276785714285714
EMG4_max,28.0,100.0,11.0,36.0,0.031528593172428794
EMG5_max,15.0,92.0,21.75,81.25,0.026963776963776966
EMG6_max,91.0,115.0,69.0,91.75,0.16825396825396824
EMG7_max,52.0,109.0,35.75,71.0,0.049945265462506834
Accl0_max,118.0,125.0,0.888428,0.9371339999999999,0.6101190476190477
Accl1_max,126.0,130.0,-0.07702635000000001,-0.041503875,1.0
Accl2_max,0.0,5.0,0.39904775000000003,0.479004,0.8267195767195767
Gyr0_max,3.0,24.0,1.734375,4.4375,0.19660894660894662
Gyr1_max,32.0,92.0,3.75,6.625,0.04553734061930783
Gyr2_max,1.0,82.0,1.234375,9.890625,0.023712737127371278
Orien0_max,126.0,130.0,83.5,84.0,1.0
Orien1_max,0.0,5.0,24.0,27.25,0.8267195767195767
Orien2_max,5.0,12.0,79.75,107.0,0.6101190476190477
EMG0_stdev,61.0,102.0,8.718346746160696,13.667292998624568,0.08408919123204837
EMG1_stdev,105.0,127.0,17.661025210850347,31.69589799265622,0.1863354037267081
EMG2_stdev,96.0,120.0,26.80045092492607,36.47755450203394,0.16825396825396824
EMG3_stdev,82.0,111.0,6.5818375908355184,9.767862076584507,0.13359788359788358
EMG4_stdev,28.0,85.0,4.95874681741652,10.18992592162946,0.049945265462506834
EMG5_stdev,10.0,71.0,7.938425277910605,19.235296369147246,0.044162826420890935
EMG6_stdev,98.0,118.0,25.385385610077023,30.738197762586307,0.20786092214663643
EMG7_stdev,55.0,94.0,15.434577051333207,20.18920058504873,0.09027777777777778
Accl0_stdev,1.0,19.0,0.0045264250850957964,0.00751000127450962,0.23391812865497075
Accl1_stdev,14.0,92.0,0.009680836957253315,0.0175022062031025,0.026120152702431183
Accl2_stdev,13.0,56.0,0.00896838963251242,0.0126605895281546,0.07846320346320347
Gyr0_stdev,2.0,59.0,0.9632755695275983,2.202891606181512,0.049945265462506834
Gyr1_stdev,13.0,57.0,1.7754157612993844,2.8700951328304756,0.07583774250440917
Gyr2_stdev,5.0,59.0,1.191682529673682,2.767514867394693,0.054834054834054825
Orien0_stdev,66.0,116.0,0.30032661958503204,0.5936161753753568,0.06224712107065049
Orien1_stdev,9.0,65.0,0.22723636067678157,0.5569257538035902,0.05151768309663046
Orien2_stdev,63.0,115.0,0.4117874496282744,0.7993233244605333,0.05840071877807727
EMG0_energy,59.0,102.0,3812.0,9488.0,0.07846320346320347
EMG1_energy,109.0,127.0,17902.0,52050.75,0.23391812865497075
EMG2_energy,93.0,122.0,35703.0,75727.75,0.13359788359788358
EMG3_energy,78.0,111.0,2145.5,4830.5,0.11321195144724557
EMG4_energy,30.0,84.0,1324.75,5198.75,0.054834054834054825
EMG5_energy,12.0,71.0,3771.25,19232.75,0.046957671957671955
EMG6_energy,98.0,118.0,33212.25,49057.75,0.20786092214663643
EMG7_energy,55.0,94.0,12047.25,20913.0,0.09027777777777778
Accl0_energy,125.0,130.0,39.838462545987255,42.139235189892,0.8267195767195767
Accl1_energy,0.0,4.0,0.3221123350311476,0.5863886242419725,1.0
Accl2_energy,0.0,7.0,7.194840509446503,9.885559591579751,0.6101190476190477
Gyr0_energy,2.0,67.0,47.146484375,275.6572265625,0.03908128908128908
Gyr1_energy,12.0,61.0,161.3974609375,430.896484375,0.06428571428571428
Gyr2_energy,2.0,67.0,75.6025390625,415.7431640625,0.03908128908128908
Orien0_energy,126.0,130.0,353505.75,358895.75,1.0
Orien1_energy,0.0,5.0,25036.25,35116.5,0.8267195767195767
Orien2_energy,5.0,11.0,414862.5,564545.25,0.7029478458049886
