Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG0_mean,30.0,110.0,-2.313725490196078,1.1715686274509802,0.019906211120681402
EMG1_mean,4.0,101.0,-8.955882352941178,1.0,0.011074197120708751
EMG2_mean,18.0,113.0,-4.867647058823529,2.666666666666667,0.01195090439276486
EMG3_mean,17.0,122.0,-1.6372549019607843,1.0245098039215685,0.007898200965335675
EMG4_mean,32.0,127.0,-1.3774509803921569,1.7107843137254903,0.01195090439276486
EMG5_mean,29.0,90.0,-3.485294117647059,0.22058823529411767,0.035508877219304825
EMG6_mean,20.0,109.0,-4.818627450980392,2.3235294117647056,0.014814814814814817
EMG7_mean,31.0,121.0,-3.598039215686274,3.6911764705882355,0.01431127012522361
Accl0_mean,113.0,127.0,0.8665987009803922,0.882960887254902,0.24392764857881138
Accl1_mean,129.0,132.0,-0.25870771568627454,-0.22736188725490197,1.0
Accl2_mean,30.0,63.0,0.37989242156862746,0.4123152107843137,0.09028727770177838
Gyr0_mean,66.0,118.0,0.36121323529411764,1.5435049019607843,0.04680415386865585
Gyr1_mean,10.0,60.0,-3.281250000000001,-1.775735294117647,0.04985560115519076
Gyr2_mean,8.0,34.0,-2.46139705882353,-1.235906862745098,0.1217341372380132
Orien0_mean,118.0,130.0,72.70098039215685,74.7843137254902,0.28622540250447226
Orien1_mean,7.0,16.0,26.92156862745098,28.436274509803923,0.3813953488372093
Orien2_mean,69.0,78.0,100.3235294117647,104.26960784313724,0.3813953488372093
EMG0_min,28.0,83.0,-57.5,-35.0,0.04263565891472868
EMG1_min,30.0,87.0,-91.5,-59.75,0.040096230954290296
EMG2_min,3.0,97.0,-120.25,-56.5,0.012403100775193797
EMG3_min,69.0,119.0,-18.0,-12.0,0.04985560115519076
EMG4_min,12.0,93.0,-32.0,-17.0,0.01928530913216109
EMG5_min,53.0,66.0,-74.25,-69.75,0.26356589147286824
EMG6_min,7.0,46.0,-113.75,-81.5,0.07209302325581396
EMG7_min,78.0,95.0,-53.0,-43.75,0.19810508182601208
Accl0_min,89.0,120.0,0.769043,0.79785125,0.09786821705426356
Accl1_min,117.0,130.0,-0.38732900000000003,-0.3354495,0.26356589147286824
Accl2_min,37.0,84.0,0.31567375,0.36731,0.05490956072351422
