Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG0_mean,12.0,98.0,-3.6960784313725497,0.2647058823529412,0.024979636166168884
EMG1_mean,8.0,126.0,-6.490196078431373,4.250000000000001,0.005558128763316352
EMG2_mean,7.0,100.0,-7.392156862745097,1.2696078431372548,0.019601273245099683
EMG3_mean,34.0,104.0,-1.338235294117647,0.2058823529411765,0.04125540645447488
EMG4_mean,74.0,121.0,-0.553921568627451,0.9215686274509804,0.08366141732283465
EMG5_mean,72.0,87.0,-0.8235294117647058,0.10294117647058823,0.3454724409448819
EMG6_mean,46.0,94.0,-2.318627450980392,0.44117647058823534,0.0809898762654668
EMG7_mean,39.0,112.0,-2.4656862745098045,2.299019607843137,0.037667588848691216
Accl0_mean,35.0,117.0,0.809706700980392,0.8703445539215686,0.028460297884451195
Accl1_mean,64.0,128.0,-0.351974156862745,-0.27874636274509806,0.04942459115687463
Accl2_mean,18.0,102.0,0.33089667401960793,0.4660429068627451,0.026679018063918484
Gyr0_mean,10.0,45.0,-0.6087622549019608,0.21997549019607843,0.1272965879265092
Gyr1_mean,0.0,87.0,-9.417279411764705,-1.0713848039215685,0.024158911954187547
Gyr2_mean,3.0,53.0,-3.2325367647058822,-0.6988357843137255,0.07596109309865678
Orien0_mean,40.0,115.0,67.81372549019608,72.24509803921568,0.03543307086614173
Orien1_mean,9.0,92.0,27.25980392156863,34.897058823529406,0.027559055118110236
Orien2_mean,0.0,19.0,81.66176470588235,86.80882352941174,0.2669291338582677
EMG0_min,42.0,113.0,-51.0,-26.0,0.04002624671916011
EMG1_min,54.0,126.0,-76.25,-33.0,0.03883076259303204
EMG2_min,62.0,126.0,-77.25,-28.0,0.04942459115687463
EMG3_min,33.0,132.0,-23.0,-8.0,0.015590551181102365
EMG4_min,99.0,132.0,-16.0,-4.25,0.13756368689207965
EMG5_min,125.0,132.0,-17.25,-7.5,0.7381889763779528
EMG6_min,122.0,132.0,-23.25,-12.0,0.5239799570508232
EMG7_min,55.0,132.0,-73.75,-13.75,0.033313143549364016
Accl0_min,4.0,42.0,0.59997525,0.708496,0.11387038158691701
Accl1_min,97.0,111.0,-0.41284150000000003,-0.392944,0.3716535433070866
Accl2_min,0.0,113.0,-0.055786125,0.41320825000000005,0.007874015748031496
Gyr0_min,33.0,84.0,-9.96875,-5.375,0.07359176256814053
Gyr1_min,0.0,25.0,-100.109375,-37.9375,0.19442761962447003
Gyr2_min,13.0,119.0,-35.71875,-7.859375,0.01147987342703657
Orien0_min,18.0,116.0,64.0,72.0,0.016225244571701262
Orien1_min,0.0,85.0,20.75,33.0,0.025819446987731188
Orien2_min,1.0,8.0,79.0,81.0,0.7381889763779528
EMG0_max,9.0,94.0,21.75,57.0,0.025819446987731188
EMG1_max,11.0,89.0,33.75,79.5,0.03229343167547095
EMG2_max,1.0,53.0,21.75,66.0,0.07131184073688902
EMG3_max,5.0,32.0,8.0,13.0,0.17716535433070865
EMG4_max,4.0,26.0,7.75,15.0,0.22595001711742557
EMG5_max,0.0,19.0,4.0,36.5,0.2669291338582677
EMG6_max,0.0,13.0,12.0,33.25,0.4015748031496063
EMG7_max,2.0,103.0,23.0,107.0,0.014358499305233903
Accl0_max,21.0,132.0,0.8328855000000001,0.956421,0.008858267716535433
Accl1_max,44.0,121.0,-0.317993,-0.22180149999999998,0.033313143549364016
Accl2_max,109.0,132.0,0.62683075,0.7376705000000001,0.21456692913385828
Gyr0_max,3.0,119.0,2.59375,34.640625,0.0064607308701796875
Gyr1_max,75.0,109.0,7.953125,15.609375,0.13228346456692913
Gyr2_max,7.0,39.0,2.828125,7.734375,0.14316392269148176
Orien0_max,105.0,121.0,73.75,75.0,0.3223714682723483
Orien1_max,109.0,131.0,44.0,50.75,0.22595001711742557
Orien2_max,1.0,25.0,82.0,90.0,0.20409448818897638
EMG0_stdev,6.0,75.0,8.363383774858566,18.855514066612685,0.04251968503937008
EMG1_stdev,7.0,94.0,13.88690186088084,32.28049926529513,0.024158911954187547
EMG2_stdev,1.0,53.0,11.125664358081947,27.846255979881484,0.07131184073688902
EMG3_stdev,7.0,59.0,4.5226930590138466,7.295213099572123,0.07131184073688902
EMG4_stdev,0.0,26.0,2.459296472866951,6.377295023474636,0.18547681539807526
EMG5_stdev,0.0,9.0,3.2473023818400666,7.080807688557957,0.5811023622047243
EMG6_stdev,0.0,11.0,4.505690635205465,11.035780322454295,0.4763779527559055
EMG7_stdev,0.0,89.0,6.5467434671434495,37.98080968568281,0.022572178477690292
Accl0_stdev,95.0,131.0,0.02983110646684023,0.062388921507273744,0.12257927218557141
Accl1_stdev,5.0,96.0,0.012870405620267021,0.03389842750275774,0.021054433413214658
Accl2_stdev,101.0,132.0,0.04455855125488431,0.11023015549361462,0.14911417322834647
Gyr0_stdev,2.0,109.0,1.323196726932607,5.489102636202958,0.01093613298337708
Gyr1_stdev,78.0,129.0,7.687209216478511,24.15810098347831,0.07359176256814053
Gyr2_stdev,5.0,120.0,2.0902473896829235,9.794718141123939,0.00692370350257942
Orien0_stdev,84.0,121.0,0.6422997895125331,2.451564753107384,0.11811023622047244
Orien1_stdev,106.0,132.0,2.5740789329275016,5.651399964740092,0.18547681539807526
