Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
Accl1_stdev,126.0,129.0,0.08073225769386486,0.1067182279672865,1.0
Accl2_stdev,121.0,128.0,0.04816852052396227,0.08226174278325202,0.48412698412698413
Gyr0_stdev,126.0,129.0,12.008945845632102,18.36978789615414,1.0
Gyr1_stdev,101.0,124.0,6.149911803139459,15.745948280441853,0.14021164021164023
Gyr2_stdev,109.0,124.0,5.697365937247322,15.645339444936141,0.2261904761904762
Orien0_stdev,126.0,129.0,2.536916332199109,3.3848550599330203,1.0
Orien1_stdev,116.0,129.0,1.5221886260836015,2.50006244126977,0.2630385487528345
Orien2_stdev,72.0,122.0,0.5872777484985995,1.852440477239391,0.04917522564581388
EMG0_energy,47.0,70.0,2860.25,4990.0,0.14021164021164023
EMG1_energy,95.0,119.0,6827.25,28866.25,0.13333333333333333
EMG2_energy,79.0,100.0,3496.75,9037.25,0.15584415584415584
EMG3_energy,81.0,90.0,3885.5,5250.75,0.38095238095238093
EMG4_energy,72.0,123.0,4465.0,11994.25,0.047619047619047616
EMG5_energy,88.0,123.0,20132.5,46178.0,0.08289241622574955
EMG6_energy,73.0,86.0,11421.75,23892.0,0.2630385487528345
EMG7_energy,95.0,125.0,12512.5,32392.0,0.10138248847926266
Accl0_energy,4.0,45.0,5.938211455299749,7.28163818608175,0.06651549508692366
Accl1_energy,5.0,29.0,18.21637413817625,20.47658516159074,0.13333333333333333
Accl2_energy,121.0,125.0,26.81463350898774,29.472062573151,0.7936507936507936
Gyr0_energy,126.0,129.0,8498.4658203125,19287.998046875,1.0
Gyr1_energy,100.0,124.0,2027.103515625,15817.919921875,0.13333333333333333
Gyr2_energy,109.0,124.0,1635.45703125,13589.7041015625,0.2261904761904762
Orien0_energy,119.0,127.0,244134.25,256840.75,0.4268077601410935
Orien1_energy,86.0,125.0,235947.0,250502.0,0.07142857142857142
Orien2_energy,62.0,83.0,1414178.25,1485587.25,0.15584415584415584
