Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG0_mean,24.0,126.0,-1.3553921568627452,2.0098039215686274,0.008562036541548815
EMG1_mean,31.0,97.0,-1.4534313725490196,-0.21078431372549022,0.030085791514866615
EMG2_mean,16.0,114.0,-2.1715686274509802,0.5686274509803921,0.010180545613616483
EMG3_mean,20.0,72.0,-1.1299019607843137,-0.7009803921568628,0.04635269647897787
EMG4_mean,24.0,110.0,-1.2720588235294117,-0.13725490196078433,0.01592904335233958
EMG5_mean,33.0,53.0,-1.3259803921568627,-0.8186274509803921,0.1649793775778028
EMG6_mean,41.0,122.0,-1.3529411764705883,3.151960784313726,0.018820818129441138
EMG7_mean,20.0,115.0,-1.6078431372549018,0.6078431372549019,0.01148293963254593
Accl0_mean,75.0,103.0,0.818220524509804,0.8426262132352941,0.11077925604127072
Accl1_mean,110.0,121.0,-0.41039086274509806,-0.33130966421568614,0.3123359580052493
Accl2_mean,97.0,113.0,0.3844137156862746,0.4182368284313724,0.2112088930060213
Gyr0_mean,10.0,107.0,-1.4347426470588236,0.981924019607843,0.010605817130001608
Gyr1_mean,60.0,123.0,-0.5955882352941176,1.7576593137254903,0.03297244094488189
Gyr2_mean,34.0,83.0,-2.353707107843137,-0.8057598039215687,0.051023622047244095
Orien0_mean,118.0,130.0,66.93137254901961,70.27696078431372,0.2858873410054512
Orien1_mean,27.0,49.0,31.59313725490196,33.85294117647059,0.14789455665867854
Orien2_mean,11.0,15.0,32.65196078431372,33.20098039215686,0.7937007874015748
EMG0_min,13.0,41.0,-43.25,-20.75,0.11077925604127072
EMG1_min,63.0,111.0,-23.25,-8.0,0.0527076972521292
EMG2_min,28.0,96.0,-38.0,-12.75,0.028300810224808855
EMG3_min,1.0,31.0,-30.75,-15.0,0.1016002032004064
EMG4_min,6.0,45.0,-27.25,-16.0,0.0716535433070866
EMG5_min,2.0,80.0,-75.5,-22.75,0.020731585766969002
EMG6_min,44.0,85.0,-64.0,-26.75,0.0667416572928384
EMG7_min,35.0,98.0,-31.25,-14.0,0.03297244094488189
Accl0_min,64.0,96.0,0.704468,0.7683105,0.09353376282510141
Accl1_min,109.0,119.0,-0.497681,-0.44042975,0.34359341445955616
Accl2_min,75.0,114.0,0.279663,0.36145,0.0716535433070866
Gyr0_min,5.0,100.0,-44.25,-5.234375,0.01148293963254593
Gyr1_min,16.0,84.0,-33.96875,-12.984375,0.028300810224808855
Gyr2_min,20.0,84.0,-45.640625,-17.359375,0.03198061780738946
Orien0_min,123.0,127.0,65.75,67.0,0.7937007874015748
Orien1_min,20.0,39.0,28.75,31.0,0.1748031496062992
Orien2_min,5.0,16.0,26.0,32.0,0.3123359580052493
EMG0_max,90.0,127.0,24.0,79.25,0.07708246995441359
EMG1_max,17.0,55.0,7.0,22.0,0.07429840500706643
EMG2_max,44.0,125.0,15.0,77.5,0.018820818129441138
EMG3_max,112.0,129.0,16.0,36.25,0.19772528433945757
EMG4_max,61.0,127.0,10.0,26.25,0.030085791514866615
EMG5_max,84.0,105.0,31.75,40.0,0.1560486757337151
EMG6_max,55.0,105.0,36.5,82.5,0.04940558900725645
EMG7_max,36.0,91.0,17.0,32.0,0.042182227221597306
Accl0_max,81.0,119.0,0.867188,0.926392,0.07429840500706643
Accl1_max,104.0,123.0,-0.332642,-0.25415025,0.1748031496062992
Accl2_max,79.0,122.0,0.417358,0.60986325,0.06227630637079455
Gyr0_max,69.0,108.0,9.296875,16.6875,0.0716535433070866
Gyr1_max,27.0,124.0,7.140625,71.59375,0.010605817130001608
Gyr2_max,54.0,117.0,8.484375,30.390625,0.03297244094488189
Orien0_max,110.0,129.0,68.0,72.25,0.1748031496062992
Orien1_max,16.0,46.0,34.0,38.0,0.1016002032004064
Orien2_max,8.0,15.0,33.0,37.0,0.484251968503937
EMG0_stdev,96.0,116.0,10.136453774039685,18.361248030690312,0.1649793775778028
EMG1_stdev,18.0,47.0,2.693765576458054,5.823611080297205,0.10603674540682413
EMG2_stdev,46.0,107.0,6.096673048162162,15.464379413866824,0.03505207010414021
EMG3_stdev,120.0,130.0,6.91089241893898,10.6103538038624,0.34359341445955616
