0,0,0,0,0,0,0,0,0.76709,-0.322754,0.561035,0.375,-0.625,0.125,74,40,145
0,0,0,0,0,0,0,0,0.770996,-0.324219,0.561523,0.625,-0.75,1.0625,74,40,145
0,0,0,0,0,0,0,0,0.767578,-0.322266,0.563965,1,-0.75,1.375,74,40,145
1,0,2,1,-3,-1,-13,-1,0.770996,-0.330566,0.55957,0.375,0.5,1.5,74,40,145
0,-2,-2,1,-3,-5,-1,2,0.766113,-0.326172,0.558594,0.0625,0.25,0.5,74,40,145
1,0,-2,1,3,15,13,9,0.763672,-0.328613,0.560547,0.25,-0.0625,-0.25,74,40,145
0,-1,-2,-3,-2,-3,6,-2,0.758789,-0.326172,0.560547,-0.125,-0.125,-0.4375,74,40,145
-2,-23,-7,-1,-3,-3,0,3,0.76416,-0.331543,0.566895,-0.0625,-1.6875,-1.1875,74,40,145
17,-4,6,4,-1,-5,0,13,0.765137,-0.328613,0.566895,4.125,-6.3125,0.375,74,40,146
-10,29,-7,-5,-2,-5,-50,-30,0.763184,-0.325195,0.629883,2.4375,-12.5,-1.8125,74,39,146
-3,-44,-46,-9,-9,9,89,14,0.798828,-0.325684,0.516113,-6.125,-23.0625,-18.6875,74,38,146
26,41,4,-1,-7,-10,-4,18,0.920898,-0.278809,0.431641,-13.375,4.5625,-5.75,74,37,145
2,-4,29,8,7,1,5,1,0.824707,-0.270508,0.496582,-7.3125,29.8125,17.125,74,38,145
-33,-2,-15,-17,-5,4,9,-12,0.693359,-0.361328,0.626465,-4.5625,14.375,6.625,74,40,145
10,-27,17,6,-2,-2,-26,8,0.726562,-0.345215,0.614258,2.1875,0.5625,1.75,74,40,145
19,27,2,-1,-2,-6,-26,-11,0.761719,-0.335938,0.572266,2.4375,-4.875,2.25,74,40,145
11,6,-8,-6,-6,-5,-16,-1,0.77002,-0.33252,0.555664,2.0625,-2.6875,2.75,74,40,145
-16,-12,-3,7,4,-1,-6,-5,0.765625,-0.337402,0.558594,-1.0625,-0.5,-0.8125,74,40,145
-12,-20,7,0,-2,-4,16,-19,0.759277,-0.336914,0.555664,-0.5,0.375,-2.125,74,40,145
11,-25,-12,-5,-4,2,-1,12,0.758789,-0.32666,0.566895,0.25,-0.25,-0.625,74,40,145
-9,-20,1,-3,-4,-1,0,-11,0.767578,-0.327637,0.561523,0.625,-0.375,0.0625,74,40,145
1,-3,-2,-3,1,0,-1,10,0.762695,-0.323242,0.563965,1.1875,-1.1875,1.1875,74,40,145
-13,-30,-5,-3,-3,-5,-35,-12,0.764648,-0.329102,0.562988,-0.375,-0.5625,0.3125,74,40,145
6,25,-1,-7,-10,-5,7,6,0.768066,-0.327148,0.56543,-0.3125,-0.6875,-0.25,74,40,145
4,36,17,1,3,5,-4,1,0.77002,-0.325195,0.553711,-0.125,-0.75,-1,74,40,145
15,8,7,-4,-7,-2,49,14,0.76416,-0.324707,0.549316,0,-0.8125,-0.875,74,40,145
3,-13,-8,-3,-5,1,15,-2,0.769043,-0.321777,0.556152,-0.375,-0.5625,-0.4375,74,40,145
2,22,9,-1,0,1,-2,-8,0.770996,-0.325195,0.554688,0,-0.1875,1.125,74,40,145
-12,-42,-14,-6,0,0,-2,-6,0.768555,-0.327148,0.562012,0.375,-0.25,0.8125,74,40,145
0,7,-5,5,6,-4,-13,-2,0.768555,-0.323242,0.562012,0.1875,-1.375,1.1875,74,40,145
5,30,3,0,2,0,-3,0,0.770996,-0.32959,0.554199,-0.125,-1.75,1.0625,74,40,145
-12,-21,-14,-8,-7,-5,9,-4,0.76416,-0.324219,0.560547,0.375,-1.375,0.4375,74,40,145
-4,-4,-5,-3,-3,-5,-30,-16,0.767578,-0.327637,0.550781,-0.3125,-0.375,0.125,74,40,145
-4,-20,-10,-3,-2,-5,-10,6,0.771484,-0.330566,0.552734,-0.25,0.8125,0.0625,74,40,145
-10,4,-1,-8,-10,-10,-4,-22,0.763184,-0.330566,0.561035,0.875,0.125,-0.625,74,40,145
-6,-10,0,1,1,-7,-35,-17,0.772949,-0.321777,0.560547,-0.125,-0.5,-0.9375,74,40,145
23,-20,-19,-4,-2,2,4,6,0.771973,-0.321777,0.557129,-0.1875,0.3125,-0.4375,74,40,145
9,37,26,5,4,9,34,8,0.76416,-0.325195,0.552246,-0.1875,0.25,-0.25,74,40,145
-10,0,8,6,2,4,32,14,0.771484,-0.324219,0.558105,-0.1875,0,-0.1875,74,40,145
0,-14,-6,-2,-4,-4,-13,5,0.773926,-0.323242,0.553223,0.1875,-0.1875,0.5625,74,40,145
1,0,1,-4,-6,-8,-3,-9,0.765137,-0.324707,0.553223,-0.25,-0.375,0.5,74,40,145
0,25,9,2,2,4,9,3,0.777344,-0.32373,0.546387,0.3125,0.25,1.6875,74,40,145
-3,41,11,4,-4,-3,7,-6,0.767578,-0.32959,0.556641,0,0.125,1.0625,74,40,145
4,-20,-6,-3,-5,-4,-4,18,0.771484,-0.332031,0.551758,0.3125,-0.375,0.625,74,40,145
-7,-17,-5,-5,-3,0,-7,-3,0.770508,-0.331055,0.557129,0.25,-0.1875,-0.3125,74,40,145
-2,-31,-14,-7,-6,-3,-4,-10,0.773926,-0.324219,0.550781,0.4375,0.5625,-0.125,74,40,145
-5,-11,1,2,4,-3,-28,-7,0.765137,-0.322754,0.549805,-0.3125,0.125,-0.3125,74,40,145
-1,-5,-8,0,5,6,0,7,0.771484,-0.325684,0.556152,-0.1875,-0.25,0.5,74,40,145
-8,-35,-12,1,0,2,16,3,0.768555,-0.320801,0.556641,0.0625,-0.4375,0.25,74,40,145
-3,12,3,-3,-1,-7,-46,-19,0.77002,-0.321777,0.556641,0,0.125,0.375,74,40,145
-6,38,10,1,-8,-3,-16,-7,0.770996,-0.324707,0.560059,-0.3125,-0.1875,0,74,40,145
