-1,-2,-5,-3,-5,-4,2,0,0.679688,-0.431641,0.616211,-0.1875,0,0.3125,72,48,143
-3,-4,-8,-3,-1,1,-2,0,0.671875,-0.427246,0.625977,-0.4375,-1,-0.4375,72,48,143
-2,0,-5,-2,-4,-10,-18,-5,0.664551,-0.442383,0.625,-2.875,-2.625,-3.125,72,48,143
-4,2,10,4,-6,-28,-34,-8,0.67041,-0.428711,0.613281,-2,-5.625,0.5625,72,47,143
-9,-11,-10,-8,-8,-25,-20,-12,0.671875,-0.45752,0.586914,7.5,-7.25,-4.375,72,47,143
0,-5,-8,-18,-16,6,18,-1,0.717285,-0.329102,0.595703,22,-3.5625,3.875,72,47,143
-8,-8,-14,-9,-10,-1,-13,-8,0.668457,-0.502441,0.657715,-11.125,-1.3125,-0.25,72,47,143
7,4,15,26,55,55,27,10,0.61377,-0.434082,0.666992,5,-10.4375,4.875,72,47,143
-3,-7,-26,-12,-17,-21,-6,-2,0.656738,-0.478516,0.648926,10.5,-24.25,-10.75,72,46,144
-20,-9,10,5,4,6,13,-7,0.724121,-0.395508,0.568359,1.625,-26.625,-8.5,72,44,144
-2,-22,-44,-20,0,-2,-7,4,0.779297,-0.404297,0.504883,5.6875,-16.6875,-9.25,72,43,144
9,9,14,1,2,-11,1,3,0.755859,-0.376465,0.508301,-0.25,-1.1875,-7.875,72,42,144
-4,2,-3,-6,-9,4,11,-2,0.759766,-0.383301,0.52002,-3.5,8.8125,-2.875,72,42,144
2,12,32,4,-10,-7,-8,-1,0.730957,-0.391113,0.568359,-0.5,15.25,3.3125,72,43,144
6,5,-8,2,2,-1,-4,-1,0.711426,-0.387207,0.578613,-0.3125,15.5,3.625,72,44,143
-11,4,2,-1,0,9,6,-4,0.698242,-0.413086,0.622559,-1.125,3.4375,0.75,72,44,143
-8,-10,-27,-12,-14,-20,-12,-8,0.699707,-0.395996,0.60498,2.125,-1.1875,0.125,72,44,143
5,3,9,4,7,10,-6,-5,0.71582,-0.400879,0.57666,-0.125,-3.8125,-1.875,72,44,143
-11,-19,4,0,-8,-19,-6,-1,0.733398,-0.400879,0.565918,0.75,-0.9375,-1.5625,72,44,143
-8,-4,-29,-9,-1,2,-2,-4,0.724121,-0.388672,0.576172,-1,0.5,-0.6875,72,44,143
-2,8,17,6,-4,-8,-9,-6,0.719727,-0.396484,0.586914,-1,0.125,-0.375,72,44,143
2,-12,-18,-11,-13,-15,2,5,0.712891,-0.394531,0.582031,-0.75,0.875,0.75,72,44,143
2,5,-2,5,19,23,15,3,0.717773,-0.394043,0.580078,-0.6875,0.1875,0.3125,72,44,143
-5,-5,-17,-1,15,18,3,-2,0.724609,-0.393555,0.574707,0,-0.0625,-0.0625,72,44,143
1,-8,-12,-2,3,25,33,8,0.721191,-0.398438,0.575684,-0.6875,1.5,-0.375,72,44,143
-12,2,9,0,-2,-12,-16,-8,0.717773,-0.394043,0.578125,-0.0625,1.375,-1.125,72,44,143
6,10,10,3,0,11,13,3,0.720215,-0.398926,0.583984,-0.25,1.0625,-0.9375,72,44,143
2,0,-6,2,8,7,-3,2,0.716309,-0.392578,0.591309,-0.125,-0.4375,-0.8125,72,44,143
3,3,4,2,15,26,7,-2,0.721191,-0.394531,0.583008,-0.5,-0.9375,-0.375,72,44,143
-2,-8,-9,-9,-12,-17,-13,-3,0.723633,-0.390625,0.580566,0.125,-0.625,0,72,44,143
2,-7,0,7,18,17,9,6,0.720215,-0.393555,0.585449,-0.0625,0.0625,0.25,72,44,143
8,4,-5,1,-4,4,10,3,0.716309,-0.397949,0.588379,-0.875,0.375,0.625,72,44,143
-13,-3,6,2,16,10,0,-11,0.720703,-0.38916,0.577148,0.625,-0.625,0.25,72,44,143
-3,2,6,6,18,32,17,4,0.720703,-0.399902,0.582031,-0.1875,-0.3125,-0.8125,72,44,143
-8,0,-3,1,4,1,-11,-2,0.724121,-0.390625,0.589844,-0.375,-0.25,0.25,72,44,143
10,5,18,9,7,-3,-6,0,0.723145,-0.390625,0.583984,-0.3125,-0.25,0,72,44,143
11,6,6,11,29,48,31,11,0.718262,-0.395508,0.592773,-0.1875,-0.9375,0,72,44,143
-5,1,8,-4,-10,-8,6,-1,0.722656,-0.39209,0.583008,-0.3125,-1.0625,-0.3125,72,44,143
6,2,-5,-8,-26,-24,-14,-4,0.723633,-0.397461,0.581543,0.125,-0.75,-0.0625,72,44,143
-3,7,18,-1,-2,2,4,1,0.724609,-0.39209,0.580566,-0.375,-0.4375,-0.1875,72,44,143
-4,4,22,8,2,-7,-2,2,0.724121,-0.394043,0.57666,0.375,-0.125,-0.25,72,44,143
-4,-10,-6,-8,-8,-10,-13,-4,0.723145,-0.394531,0.574219,-0.375,0.125,-0.125,72,44,143
-4,5,5,0,-7,0,17,2,0.720703,-0.391602,0.583496,-0.375,-0.4375,-0.5,72,44,143
-13,-5,-6,-8,-28,-35,-27,-9,0.725098,-0.389648,0.580566,0.25,0.125,0.0625,72,44,143
-4,1,-2,-3,-1,3,5,-2,0.722168,-0.391113,0.586914,0.125,-0.0625,-0.1875,72,44,143
-6,3,3,-4,0,2,2,-4,0.725098,-0.393066,0.575195,0.1875,0.1875,0.1875,72,44,143
0,-5,-7,1,16,16,-2,-5,0.722168,-0.394531,0.57666,0.4375,-0.0625,0.4375,72,44,143
-3,-6,-5,-2,-7,-11,-8,-1,0.723633,-0.389648,0.579102,0.625,-0.3125,0.5,72,44,143
9,6,10,12,38,59,50,14,0.721191,-0.391602,0.574219,-0.0625,-0.1875,0.75,72,44,143
8,4,-7,-8,-8,1,8,1,0.723633,-0.388184,0.572266,-0.0625,0.125,1.3125,72,44,143
7,2,12,6,-1,-2,16,6,0.723145,-0.395996,0.580078,-0.125,0.5,1.3125,72,44,143
