0,0,0,0,0,0,0,0,0.665039,-0.482422,0.592285,0.625,0.0625,-1.6875,70,48,155
0,0,0,0,0,0,0,0,0.658203,-0.450684,0.617676,-2.125,-1,1.5625,70,48,155
0,0,0,0,0,0,0,0,0.629883,-0.51416,0.62793,-7.75,-12.25,-3.8125,70,48,156
3,5,8,17,25,17,4,4,0.687012,-0.480469,0.587402,2.125,-15.9375,-8.1875,70,47,156
-2,0,-2,-6,-19,-2,-3,-2,0.662598,-0.45459,0.606445,9.3125,-22.1875,0.75,70,46,156
0,4,5,15,33,-4,-3,3,0.698242,-0.486816,0.537598,9.9375,-22.375,-3.0625,70,45,157
-24,-13,-1,-6,-38,-36,-9,-6,0.72998,-0.467285,0.515137,9.8125,-19.5,-6.125,70,44,157
-4,0,-6,-5,0,20,14,2,0.76123,-0.432617,0.493652,7.375,-13.3125,-4.6875,70,43,157
0,-1,-3,3,11,18,0,-3,0.755371,-0.453613,0.484863,-0.5,8.0625,-1.25,70,43,157
-11,-11,-18,-17,-16,23,-1,-10,0.726562,-0.438477,0.529785,2.3125,14.1875,0.5625,70,44,157
13,8,9,10,9,-13,15,9,0.701172,-0.450684,0.553223,0.4375,13.625,1.6875,70,44,157
4,-3,-4,-2,-1,29,1,-4,0.698242,-0.436035,0.591797,-1.625,10.3125,5.0625,70,45,157
9,1,-4,-5,4,26,8,4,0.686035,-0.460938,0.565918,0.6875,12.6875,7.375,70,46,156
2,-3,0,0,5,1,8,4,0.67041,-0.453613,0.598145,-3.375,8.3125,4.625,70,46,156
2,2,-1,1,-10,-16,-2,2,0.67627,-0.467285,0.592773,-0.1875,4.625,4.5625,70,47,156
-1,-5,-3,3,26,47,24,3,0.669922,-0.466309,0.587402,-1.25,0.4375,-0.125,70,47,156
2,-7,-6,-6,-6,9,3,-4,0.672852,-0.463867,0.595215,-0.3125,-1.375,0.8125,70,47,156
-5,-1,-2,1,-1,8,-2,-3,0.686035,-0.465332,0.568848,1.5625,-2.9375,-1.625,70,47,156
2,3,-1,-2,-2,-5,0,-1,0.692383,-0.453125,0.574219,-0.75,-1.75,-0.375,70,47,156
3,3,0,1,-4,-3,4,5,0.692871,-0.464355,0.569336,0.1875,-0.75,-1,70,47,156
17,2,-1,-3,-3,8,3,2,0.679688,-0.460449,0.584961,-0.75,0.1875,-2,70,47,156
-8,-9,-4,-4,3,11,9,3,0.68457,-0.452637,0.578613,-1.75,0.0625,-0.5625,70,47,156
-4,-2,-1,-3,1,11,-1,0,0.682129,-0.467285,0.582031,-0.5,-0.625,-0.375,70,47,156
-14,-1,-2,-1,7,4,-3,-7,0.689941,-0.456543,0.575684,-0.125,1.0625,0.8125,70,47,156
3,8,3,5,15,26,3,-2,0.67334,-0.472656,0.580078,-1.0625,-0.5,-2.125,70,47,156
4,4,-1,-6,-12,-10,-2,1,0.689453,-0.458008,0.57666,1.5625,-0.6875,0.5625,70,47,156
-4,-2,-2,-6,-14,-12,2,-3,0.687012,-0.461914,0.572754,-1.25,-0.5,-0.8125,70,47,156
-8,2,0,1,13,4,0,-1,0.687988,-0.462891,0.570801,0.75,-1,-0.9375,70,47,156
22,3,1,-1,4,2,12,7,0.688965,-0.460449,0.570312,-0.3125,-0.5625,0,70,46,156
-1,1,2,2,-15,-18,-10,1,0.685059,-0.462891,0.57373,0.4375,-0.5625,-1,70,46,156
-21,-2,-6,-4,-1,9,2,-10,0.688477,-0.452637,0.574219,-0.5625,-0.0625,-0.375,70,46,156
13,-9,-6,-6,-2,14,6,0,0.688477,-0.464355,0.577148,-0.8125,-0.25,-1.3125,70,46,156
