0,0,0,0,0,0,0,0,0.649902,-0.498047,0.586426,-3.3125,-0.5,0.375,69,49,159
0,0,0,0,0,0,0,0,0.664062,-0.516113,0.560547,2.5625,-1.4375,2.5625,69,49,159
0,0,0,0,0,0,0,0,0.654297,-0.492188,0.577637,0.1875,0.1875,2.25,69,49,159
-7,-6,-5,0,-7,-13,-19,-11,0.677246,-0.507324,0.58252,1.75,1.0625,5.5,69,49,160
4,3,5,13,35,34,28,9,0.625,-0.505371,0.611816,7.625,-4.8125,3.1875,69,49,160
-2,4,7,2,8,-29,-47,-11,0.65332,-0.525879,0.611328,10.625,-17.0625,0.25,69,49,160
14,4,10,8,1,-38,21,16,0.655273,-0.493652,0.564453,17.375,-17.125,-2.9375,69,48,160
-3,5,7,-1,-43,-57,-4,-2,0.691406,-0.505371,0.538574,0.3125,-16.0625,-13.8125,69,47,161
-33,-5,9,-2,-6,-20,-11,-17,0.739746,-0.466309,0.492188,7,-3.875,-11.375,69,46,160
7,0,1,5,20,42,-1,3,0.756348,-0.463379,0.489258,-5.625,16.8125,-3.3125,69,46,160
-2,-4,-14,-27,-9,5,10,-1,0.730469,-0.534668,0.555176,-10.4375,45,21,69,48,160
1,5,6,10,15,37,9,4,0.541992,-0.442871,0.651367,3.3125,25.125,11.5625,70,50,159
-26,-15,-12,-14,-8,16,5,-12,0.589844,-0.512695,0.668945,-7.75,4.25,3.5,70,50,159
2,-5,-9,-5,0,27,15,2,0.623535,-0.508301,0.614746,5.8125,-12.5625,0.8125,70,50,159
6,6,2,3,19,14,6,2,0.664062,-0.525391,0.567383,-2.5625,-9.375,2.5,69,50,160
4,3,-2,-2,0,-25,-16,-1,0.663086,-0.523926,0.585938,0.9375,-3.25,3.3125,69,50,160
-5,-7,-1,3,5,28,-6,2,0.652832,-0.499023,0.571289,-1,-1.5625,-1.1875,69,50,160
-7,-10,3,-3,1,-1,0,-3,0.652344,-0.516602,0.593262,-2,-1.875,-3.875,69,49,160
-19,3,-11,-8,-21,-36,-11,-13,0.658203,-0.510254,0.573242,1.25,-2.375,-1.1875,69,49,160
8,8,6,-5,-10,-15,-7,-1,0.651855,-0.501465,0.584473,0.625,-1.375,-1.875,69,49,160
4,-3,0,3,15,47,18,0,0.654785,-0.5,0.570312,0.9375,-0.5625,-0.875,69,49,160
13,12,8,-2,-9,-4,11,2,0.646484,-0.506836,0.589355,1.4375,-1.5625,-1.875,69,49,160
-4,-3,-1,-6,-9,20,4,-2,0.664551,-0.503418,0.578613,0.6875,-1.375,0.1875,69,49,160
8,13,-2,-3,6,8,6,3,0.654785,-0.503418,0.585938,-0.1875,-1.0625,-0.0625,69,49,160
9,2,2,-1,2,32,20,9,0.657715,-0.494629,0.57959,1.1875,0.6875,2.9375,69,49,160
-14,-8,-8,0,7,-6,-7,-5,0.648926,-0.507324,0.586426,-0.8125,-1.0625,-0.0625,69,49,160
-4,-3,2,1,19,15,5,-2,0.652832,-0.511719,0.585938,1.0625,-0.375,0.0625,69,49,160
-10,-7,-5,-8,-14,-12,9,1,0.660156,-0.503418,0.578613,1.5,-0.75,-0.8125,69,49,160
2,5,9,-3,-23,-50,-9,-3,0.660156,-0.504395,0.590332,0,-1,-2.875,69,49,160
