1,-1,-1,0,-5,-3,4,3,0.703613,-0.371582,0.614746,-1.1875,0.875,1.9375,74,43,140
-1,-1,-1,-1,-2,-3,1,1,0.704102,-0.377441,0.614746,-0.3125,2.5625,1.3125,74,44,140
1,0,-3,-7,-2,3,7,7,0.695801,-0.366211,0.631348,-1.125,-0.1875,-0.0625,74,44,140
11,6,3,5,5,6,9,20,0.708008,-0.377441,0.611816,2.5625,-2,0.125,74,44,140
-5,-1,-4,-12,-18,-17,-1,-9,0.703613,-0.369141,0.630859,2.625,-4.9375,0.8125,74,44,140
-5,-3,1,4,1,-25,-20,-9,0.736816,-0.34082,0.604492,8.375,-4.3125,7.4375,74,44,140
-5,1,1,7,14,34,43,-10,0.675293,-0.327148,0.609375,7.375,-5.75,16.5625,74,44,140
23,20,15,7,7,24,32,12,0.669922,-0.393555,0.647461,5.9375,-18.4375,23.125,73,44,142
6,15,0,-31,-26,-13,-17,-26,0.655762,-0.494629,0.663574,-0.125,-29.125,2.8125,73,44,142
-26,3,18,20,-7,-32,-28,-94,0.739746,-0.381348,0.589355,15.0625,-35.125,-7.4375,72,42,143
-44,-1,14,-3,-21,-35,-15,-50,0.821289,-0.340332,0.454102,10.4375,-15.8125,-4.375,72,41,143
51,15,16,-29,-7,19,-50,31,0.765625,-0.344238,0.515137,-12.0625,8.4375,2.5,72,41,143
8,-16,-17,1,-17,-26,40,14,0.789062,-0.412109,0.534668,-4.8125,41.0625,13.5,72,42,143
10,-20,-19,-2,27,79,52,15,0.649414,-0.395996,0.65918,2.5625,35.3125,15.625,72,44,142
43,58,75,10,1,-6,3,51,0.626953,-0.395508,0.686523,2.3125,-0.25,3.375,73,45,142
2,-30,-10,14,10,16,56,16,0.69043,-0.396484,0.63916,-1.0625,-8.375,1.25,73,45,142
-22,45,50,6,-6,-8,-24,-50,0.691406,-0.424805,0.608398,0.8125,-3.625,5.4375,73,45,143
-25,-35,-34,-15,-12,-10,15,-35,0.689941,-0.400391,0.60498,4.1875,-2.375,5.9375,72,45,143
28,-7,-13,7,11,31,14,31,0.708496,-0.420898,0.612793,-1.8125,-0.25,-0.3125,72,45,143
6,-6,12,13,17,9,29,-15,0.697266,-0.40332,0.618652,1.4375,-2.1875,-3.4375,72,45,143
-6,0,-21,-38,-37,-12,8,-13,0.687012,-0.411133,0.61377,-0.625,-1.375,-4.6875,73,45,143
13,-25,-19,-2,4,28,-6,18,0.693359,-0.395508,0.614258,2,-0.75,-2.9375,73,45,143
13,7,-4,-7,0,9,14,19,0.702148,-0.392578,0.613281,-0.375,-0.4375,-1.9375,73,45,142
5,7,-24,-1,-10,-30,-4,32,0.693359,-0.400391,0.627441,-0.25,-1.375,-0.625,73,45,142
3,3,11,13,-7,-25,-24,35,0.691895,-0.395508,0.624512,1.0625,-2.6875,0.5,73,45,142
-4,6,12,15,19,5,21,-5,0.699219,-0.393066,0.616211,2.625,-3.4375,0.625,73,45,143
24,21,0,4,12,3,-26,40,0.696777,-0.39209,0.62207,1.1875,-3.0625,0.25,73,45,143
-1,15,4,0,-1,-2,-65,-19,0.693848,-0.402832,0.606445,-0.5,-1.625,-0.5,73,45,143
11,12,-7,-20,-25,-4,11,-4,0.69873,-0.393555,0.612793,0.75,-1.25,-0.4375,73,45,143
-13,10,8,1,-1,-14,-50,2,0.695801,-0.403809,0.61377,-1.375,-1.375,-0.125,73,45,143
-21,-8,-12,3,-1,-35,-19,-40,0.699707,-0.400879,0.608398,1.5,-0.875,0,73,45,143
-28,8,-7,9,-3,-5,7,-29,0.693848,-0.395996,0.615234,-0.875,-2.125,-0.375,73,45,143
-10,-52,-20,-17,-9,27,30,21,0.689453,-0.396973,0.615723,-0.4375,-2.6875,0.5625,73,45,143
-19,8,12,10,1,11,-8,-44,0.693848,-0.401367,0.618164,0.25,-2.4375,0.9375,73,45,143
-18,21,-2,-10,-13,-22,-44,-16,0.694336,-0.397461,0.607422,-0.5625,-2.3125,-0.375,73,45,143
-9,-10,-18,-8,-21,-21,-17,-20,0.699707,-0.398438,0.614258,1.125,-2.1875,-0.5625,73,45,143
-21,-15,16,-7,-9,-9,5,-4,0.697266,-0.396973,0.611816,-0.4375,-1.0625,-0.3125,73,45,143
8,11,6,3,9,3,15,25,0.698242,-0.412109,0.60791,-0.6875,-0.9375,-0.875,73,45,143
3,-5,-3,-15,-15,-24,1,-15,0.693359,-0.386719,0.616211,1.0625,-1.5,0.25,73,45,143
7,5,0,2,-6,-26,-5,19,0.695801,-0.401855,0.612305,-0.75,-2.3125,-0.75,73,45,143
-9,-2,-10,-11,-8,-21,7,-4,0.696289,-0.391113,0.616211,1.0625,-2.4375,0.875,73,45,143
