0,0,0,0,0,0,0,0,0.71875,-0.435059,0.567383,0.375,-0.6875,0.5,71,44,151
0,0,0,0,0,0,0,0,0.720703,-0.431641,0.555176,-1.5,0,0,71,44,151
0,0,0,0,0,0,0,0,0.734375,-0.452637,0.570801,-2.9375,1.8125,0,71,44,151
-2,-4,-2,-5,18,24,14,4,0.706055,-0.411621,0.553223,3.25,3,3,71,44,151
-4,-3,-3,-4,-27,-32,0,-1,0.720215,-0.390625,0.539551,4.5,6.0625,8.125,71,45,151
-2,4,9,2,-8,-41,-13,-3,0.65332,-0.40332,0.628906,1.8125,-12.9375,20.0625,71,45,152
0,6,23,10,38,86,28,2,0.678223,-0.538086,0.641113,3.5,-18.9375,1.9375,71,45,152
11,1,8,10,-37,-98,-17,15,0.744629,-0.422852,0.516113,15.875,-27.4375,-10.1875,71,44,153
0,-10,-1,-3,-15,-7,-9,9,0.771973,-0.387695,0.550293,-1.75,-13.875,-11.375,71,42,153
1,6,5,-1,-12,-7,-4,-8,0.753906,-0.387207,0.512695,3.625,-12.375,-3.4375,71,41,153
32,17,18,-1,-2,41,44,-3,0.762207,-0.357422,0.503906,-7.8125,-6.1875,-0.625,71,40,153
29,30,-4,9,10,7,1,17,0.756348,-0.42627,0.520996,2.375,-7.4375,1.9375,71,40,153
9,21,7,21,25,-17,-7,-7,0.77832,-0.382324,0.508789,-1.9375,3.625,5.875,71,40,153
-17,-10,-3,-2,7,14,6,1,0.73877,-0.402344,0.520996,1.5625,3.5625,3.6875,71,41,153
0,8,2,-13,-8,37,16,3,0.763672,-0.415527,0.523926,1.75,1.5625,1.625,71,41,153
-24,11,14,17,54,32,2,0,0.754395,-0.402832,0.534668,1.1875,2.6875,2,71,41,153
17,-4,0,-2,-11,-8,-1,9,0.754883,-0.40625,0.523926,1.375,2.1875,1.125,71,41,153
6,5,6,6,9,-2,5,2,0.759766,-0.386719,0.518066,1.375,4.625,2.75,71,41,153
2,10,3,-5,-11,-9,-1,-3,0.745605,-0.411621,0.538086,-1.875,4.125,0.4375,71,41,153
-2,5,12,4,8,-5,0,-3,0.751953,-0.404297,0.536133,1.625,2.3125,2.1875,71,42,153
4,-1,0,10,22,18,7,1,0.743164,-0.410156,0.532715,-0.25,-0.3125,1.375,71,42,153
-2,0,0,3,11,0,-8,-1,0.74707,-0.404297,0.533691,0.875,-0.1875,2.125,71,42,153
3,-7,-3,-1,2,7,2,-8,0.743164,-0.412109,0.534668,-0.75,-0.4375,0.25,71,42,153
1,13,11,8,6,2,2,3,0.740723,-0.409668,0.541992,-0.25,-0.5,-0.625,71,42,153
-8,-4,-2,0,-4,-9,5,0,0.745605,-0.410645,0.530762,-0.5625,0.125,-0.4375,71,42,153
-1,-8,-5,-5,-16,-19,-13,-10,0.744629,-0.404297,0.533691,-0.5625,1.125,0.25,71,42,153
12,1,-2,-4,-6,-7,8,6,0.733398,-0.407715,0.540527,0.4375,-0.75,-0.375,71,42,153
3,-1,-1,0,4,10,3,6,0.741699,-0.405762,0.539551,0.375,-1.3125,0.1875,71,42,153
2,8,6,3,-6,-6,7,2,0.749023,-0.40625,0.533203,0.3125,-0.5625,0.75,71,42,153
-1,-19,-10,-13,-22,2,-6,-7,0.745117,-0.411621,0.537598,0.0625,-0.75,-0.75,71,42,153
-6,1,2,-2,-9,-5,2,6,0.745117,-0.406738,0.533203,-0.5625,0.5625,0.1875,71,42,153
1,10,-1,-5,-6,-17,-12,-2,0.742188,-0.404785,0.538574,-0.1875,-0.625,-1.0625,71,42,153
-4,0,-4,-6,-9,12,9,-4,0.751953,-0.399902,0.535645,-0.0625,0,0.1875,71,42,153
-5,-4,1,-5,-11,-9,2,1,0.750977,-0.410156,0.539551,-0.0625,-0.375,0.25,71,42,153
19,-6,2,6,19,16,11,3,0.750977,-0.397949,0.532227,0.25,0.5625,1.4375,71,42,153
1,5,7,4,3,2,-10,-4,0.745117,-0.406738,0.538086,-1.6875,0.125,0.375,71,42,153
-13,5,3,9,21,27,1,-6,0.750488,-0.407715,0.532715,-0.75,0.1875,-0.125,71,42,153
-19,-4,-2,-6,-13,-18,-6,-10,0.749023,-0.40918,0.530762,0,-0.1875,-0.25,71,42,153
-5,-3,-5,-2,-7,-11,-5,1,0.741699,-0.405762,0.534668,-0.25,-0.3125,-0.375,71,42,153
-21,3,16,12,24,4,-5,-12,0.748047,-0.404297,0.536621,-0.125,0,0.125,71,42,153
10,-4,-8,9,17,17,14,5,0.747559,-0.40332,0.535645,0,0.375,1.125,71,42,153
7,22,4,-1,5,6,-3,5,0.743652,-0.409668,0.535645,-0.4375,0.1875,1.0625,71,42,153
7,-1,-6,-2,5,10,-4,-1,0.749023,-0.406738,0.536621,0.6875,-0.3125,1.3125,71,42,153
-9,1,-1,0,-2,3,-1,-8,0.745605,-0.407715,0.532227,0.0625,-0.25,0.9375,71,42,153
-18,-18,-2,-2,-4,-4,-7,-3,0.75,-0.403809,0.53125,0.1875,0.75,1.125,71,42,153
-17,4,2,-4,-8,-9,-1,-6,0.748047,-0.40918,0.533691,0.25,0.5,0.375,71,42,153
3,11,1,0,-9,-5,-4,0,0.744141,-0.402344,0.532715,0.625,0.1875,0.5,71,42,153
-16,-9,-10,-2,5,7,4,-7,0.741211,-0.409668,0.531738,0.0625,-0.25,-0.0625,71,42,153
4,1,3,2,6,-10,-7,3,0.747559,-0.40625,0.526367,-0.0625,-0.6875,0.5,71,42,153
15,10,-4,-1,-7,-12,-2,6,0.743164,-0.406738,0.529297,-0.5,-0.8125,0.3125,71,42,153
0,25,2,1,11,19,12,-5,0.744629,-0.399902,0.530273,0,-0.4375,1.4375,71,42,154
