0,0,0,0,0,0,0,0,0.65625,-0.509277,0.552246,4.4375,-10.5,-4.4375,67,49,167
0,0,0,0,0,0,0,0,0.664551,-0.550293,0.535156,5,-12.5625,3.3125,67,48,168
0,0,0,0,0,0,0,0,0.654297,-0.535645,0.52002,10.625,-14.125,6.625,67,48,168
-2,-1,3,-1,1,1,4,4,0.663086,-0.546387,0.511719,7.6875,-24.1875,6.5625,66,48,169
-4,-5,-1,1,4,2,8,-8,0.720703,-0.543945,0.473633,4.5,-19.9375,4.4375,66,47,170
-2,-2,-2,-3,-3,-2,-5,1,0.716309,-0.54248,0.454102,0.9375,-4,3.5,66,47,170
-1,1,-2,1,1,2,4,-4,0.709961,-0.542969,0.460449,-0.125,6.8125,4.9375,66,47,170
-3,5,4,5,1,1,-4,-1,0.67627,-0.537598,0.504883,-0.75,11.5,6.375,66,47,170
-8,-11,-3,1,1,-5,-8,-13,0.65625,-0.550781,0.527344,-3.1875,6.8125,4.875,66,48,170
4,-1,2,4,2,6,40,17,0.66748,-0.574707,0.532715,-3.9375,3.0625,-2.3125,66,48,170
-3,-8,-4,0,-5,-11,-32,7,0.671875,-0.556641,0.501953,-6.1875,0.875,-15.8125,66,48,170
6,-6,0,2,2,1,1,28,0.699707,-0.564453,0.484375,-5.8125,6.5,-20.9375,66,47,169
6,2,3,4,3,3,9,34,0.692871,-0.557617,0.499512,-11.8125,11.5,-30.3125,66,46,168
-1,4,1,-2,-2,-2,10,7,0.713379,-0.513184,0.522461,-5.3125,12.5,-21,67,46,167
-2,4,-4,-2,-3,-4,-3,-7,0.691406,-0.462402,0.500488,0.125,12.9375,-15.25,67,46,167
-14,-15,-10,-6,-6,-4,1,-13,0.688477,-0.47168,0.578125,-0.6875,-6.125,13.1875,67,46,167
-5,4,3,0,0,-1,2,-16,0.67334,-0.479492,0.555664,18.125,-16.4375,29.6875,67,46,167
41,20,-2,10,4,-10,-5,83,0.687012,-0.578613,0.500488,10.5625,-24.6875,34,66,47,170
11,1,-1,-1,-5,-7,-15,-28,0.692383,-0.569336,0.45459,17.9375,-21.5,30.625,66,47,171
-32,-33,-15,-4,2,3,-14,-50,0.699219,-0.581055,0.446289,2.75,-8.5,21.3125,65,47,172
15,11,0,7,-2,-5,-22,6,0.718262,-0.580566,0.448242,7,3.75,15.875,65,48,172
-20,0,-6,-6,-4,-1,-4,-67,0.66748,-0.62793,0.458008,-10.4375,12.875,-13.4375,65,48,172
