4,0,-1,-1,-4,-4,-2,5,0.669434,-0.359375,0.675293,-0.375,0.0625,0.5625,75,48,136
-2,-1,0,-1,0,-2,2,-1,0.667969,-0.35791,0.67334,-0.3125,-0.3125,0.5625,75,48,136
2,0,0,2,3,1,2,-2,0.674805,-0.362793,0.666992,-0.875,-0.875,-0.0625,75,48,136
-3,-3,-1,-1,-2,1,6,-3,0.664062,-0.365723,0.676758,-0.6875,-2.625,-0.8125,75,48,137
-14,-11,-21,-57,-49,-44,-69,-24,0.666992,-0.37207,0.663086,3.4375,-7.9375,-1.1875,75,47,137
-5,-1,3,10,8,-5,-12,-8,0.686035,-0.369141,0.65332,3.5625,-6.875,-2.875,75,47,137
5,4,11,28,19,-13,18,10,0.720215,-0.211426,0.632812,5.0625,-8.125,2.3125,76,47,137
-8,-7,-9,-18,-37,-83,-101,-16,0.710938,-0.433594,0.669922,8.9375,-11.5625,9.8125,75,47,137
2,4,4,2,-8,17,22,-1,0.612793,-0.329102,0.67334,-7.5625,-11.5,-3.25,75,46,137
-9,-9,-8,-12,-10,-34,-55,-20,0.744629,-0.37793,0.570801,2.25,-17.125,-24.9375,75,45,137
0,4,-2,-4,-7,-2,-2,-4,0.76416,-0.322266,0.605469,-6,-6.6875,-6.8125,75,44,137
-5,-9,-24,-8,-8,-18,-18,-13,0.724121,-0.314453,0.580566,-3.6875,0.875,-11.625,75,44,136
21,-2,-14,-8,-6,5,6,-1,0.739258,-0.299316,0.589844,-1.0625,7.75,-3.3125,76,44,136
-5,-6,-2,4,15,45,23,-5,0.724609,-0.294434,0.576172,-5.4375,18.75,10.875,76,44,136
-6,-4,-4,-12,-10,-17,-21,-18,0.733887,-0.322266,0.598145,3.875,26.3125,19.1875,76,45,136
9,2,1,0,0,-12,-3,17,0.63623,-0.369629,0.727051,4.875,32.8125,41.8125,75,48,137
3,-5,-4,-1,-1,-5,-17,5,0.569336,-0.434082,0.748535,25.5,3.8125,26.6875,75,50,138
21,2,0,0,4,11,25,6,0.635742,-0.425293,0.696289,14.375,-7.125,15.875,75,51,138
1,-3,4,8,2,-16,19,3,0.668945,-0.461914,0.664062,17.5,8.5,-16.8125,76,51,138
-2,2,1,1,-3,-19,3,1,0.628906,-0.342773,0.705566,17.625,7,-25.5625,76,50,138
2,5,5,3,5,15,1,-11,0.632812,-0.289551,0.724121,55.8125,7.6875,-8.75,78,51,137
5,2,6,4,8,13,34,6,0.626953,-0.219238,0.764648,63.0625,-0.5,-3.75,79,51,137
-3,2,11,1,-8,-28,-14,0,0.626465,-0.211426,0.725098,32,-3,2.9375,81,50,137
-5,-2,-11,-9,-4,-1,2,-5,0.664551,-0.230957,0.713379,35.875,3.3125,12,81,50,137
-5,-2,-5,-5,-3,-9,-10,-7,0.629395,-0.206055,0.840332,61.5,3.3125,29.875,82,51,138
7,-2,-2,2,4,4,17,15,0.598633,-0.151855,0.762207,63.25,-10.4375,27.25,83,51,138
-5,-4,-4,-3,-8,-7,-12,-10,0.628418,-0.199707,0.796875,40.4375,-8.25,15.0625,84,51,139
1,-1,2,1,-1,0,6,1,0.632324,-0.145996,0.772461,12.1875,-8.6875,12.625,84,51,140
0,-1,-4,-1,-1,0,2,5,0.62207,-0.15918,0.778809,18.5,-7.0625,-5.5625,85,50,140
-4,-5,-7,-1,0,-9,-22,-8,0.663086,-0.155762,0.788086,2.125,-7.875,0.375,85,50,140
9,3,3,-2,3,5,10,6,0.654785,-0.124512,0.749023,-3.25,-4.5,-3.625,85,49,140
0,1,-3,-1,-3,-6,-7,-3,0.65625,-0.123535,0.756836,-3.4375,-2.9375,-2.0625,85,49,140
23,2,-13,-4,-1,0,4,5,0.661133,-0.137207,0.751465,1.5625,-3.25,-2.9375,85,49,140
-5,0,1,5,3,2,-8,-4,0.65918,-0.128906,0.752441,-2.5625,-0.3125,-1.375,85,49,140
-3,-3,-4,-4,-3,-1,-9,-7,0.665527,-0.131836,0.751465,-1.625,-0.4375,-0.8125,85,49,139
-2,-4,4,3,0,-3,-4,-2,0.652832,-0.125977,0.753906,1.0625,0.625,0.3125,85,49,139
-2,-6,-13,-12,-5,-2,0,-1,0.658203,-0.12793,0.754883,-1.5625,0.1875,-0.6875,85,49,139
0,0,0,-2,-3,-3,-4,-1,0.658691,-0.134277,0.752441,1.1875,0.6875,-0.25,85,49,139
-1,-6,-3,-3,0,1,-2,0,0.660645,-0.125,0.753418,-1.125,1.3125,-0.25,85,49,139
-3,-1,-5,-2,-2,1,10,0,0.655273,-0.134277,0.76123,0.5625,1.6875,-1.25,85,49,139
-3,-7,-5,-7,-4,-5,-5,-3,0.650879,-0.121094,0.758301,-1.5,1.6875,-0.5625,85,49,139
-6,-14,-7,-2,1,11,10,4,0.655762,-0.135742,0.765625,0.6875,1.125,-1.75,85,49,139
1,1,3,-1,-3,-3,-2,0,0.64502,-0.126465,0.76416,-0.8125,0.375,-0.5625,85,49,139
-2,-1,-4,-1,0,-2,-2,-2,0.654785,-0.125977,0.756836,0.875,-0.5625,-0.5625,85,49,139
-1,3,0,0,0,7,12,-2,0.657227,-0.130371,0.765137,-0.5,-0.75,0.4375,85,49,139
0,1,2,-4,-7,-7,-10,-5,0.654785,-0.134766,0.758301,-0.75,-1.0625,-0.4375,85,49,139
4,5,6,5,1,0,10,7,0.654785,-0.125977,0.757324,0.3125,0.5625,-0.375,85,49,139
-1,1,1,-1,-1,-2,-3,-2,0.654785,-0.129395,0.753906,-1.1875,0.5,-0.5,85,49,139
3,10,24,10,1,-1,-6,-3,0.650879,-0.130859,0.759277,-0.8125,-0.125,-1.125,85,49,139
1,0,1,4,5,14,21,3,0.654297,-0.130859,0.751953,-0.8125,0.5,-0.4375,85,49,139
1,2,-4,-2,0,-1,-4,0,0.65332,-0.128418,0.75293,-0.9375,-0.4375,-0.875,85,49,139
