-4,0,-1,1,5,4,2,-11,0.507324,-0.470215,0.745605,-0.375,2.3125,0.625,73,59,140
-18,-9,-10,-10,1,8,32,-16,0.504395,-0.469727,0.742676,0.4375,3.3125,1.625,73,60,140
4,0,-2,-26,-2,23,32,-5,0.521973,-0.444824,0.752441,-0.3125,5.3125,7.375,73,60,140
-1,1,-13,-24,-17,0,-9,-5,0.5,-0.503906,0.780762,5.5,-1.9375,3.25,73,60,141
-12,-8,-9,-12,-14,-5,-11,-10,0.453125,-0.48291,0.872559,9.6875,-20.625,0.5,74,60,141
3,-5,3,3,-5,-37,-37,-3,0.474609,-0.594238,0.805664,31.6875,-50.8125,-24.6875,74,58,141
-4,-6,0,6,2,7,15,6,0.516602,-0.414062,0.715332,36.75,-58.125,-34.875,75,55,141
-13,-2,-8,-4,0,10,16,-6,0.675293,-0.313965,0.662598,23.5,-48.875,-23.25,76,52,141
3,-6,8,13,8,-16,-1,11,0.69043,-0.345215,0.647949,8.0625,-35.875,-23.1875,76,49,141
-8,-7,-6,-11,-8,0,-1,-11,0.70752,-0.322266,0.566895,4,-13.9375,-22.5625,76,47,141
-11,-11,-8,-9,-17,-64,-27,-13,0.771484,-0.341309,0.608398,11.125,18.6875,-24.5625,77,47,140
8,-19,-5,-1,-3,-14,-7,2,0.693848,-0.254395,0.685059,9,40,-2.5625,78,48,139
8,1,5,3,13,33,15,7,0.616699,-0.235352,0.766602,9,34.125,-8.1875,79,50,139
-8,-6,-5,-8,-5,18,-6,-12,0.57373,-0.277832,0.782227,-2,25,-1.9375,79,51,138
-8,-8,-1,0,-5,-30,-23,-8,0.597168,-0.257812,0.805664,3,12.6875,0.125,79,52,138
5,-2,2,9,31,54,31,2,0.587891,-0.276367,0.770508,4.5,-1.5,1.6875,79,52,138
-13,-8,-2,-1,9,33,4,1,0.588379,-0.269043,0.753418,-2.375,-0.6875,2.3125,79,52,138
-15,-6,-6,-7,1,-2,-4,-12,0.619141,-0.28418,0.770996,4.8125,-3.6875,0.75,79,52,138
-3,-1,-3,-3,-4,-9,-9,-6,0.622559,-0.272949,0.742676,-2.3125,-3.4375,1.25,79,52,138
2,6,1,6,7,1,2,3,0.629883,-0.299316,0.745117,1,-0.375,1.8125,79,52,138
5,-1,2,3,2,8,4,2,0.623535,-0.278809,0.744629,1.3125,0.875,2,79,52,138
-7,5,-3,0,-4,0,7,-3,0.620117,-0.28125,0.755859,-1.8125,2.1875,0,79,52,138
-2,-10,-3,1,3,-8,-7,-2,0.609863,-0.287109,0.755859,0.4375,1.1875,-0.8125,79,52,138
3,2,2,4,8,6,0,1,0.612305,-0.287598,0.755371,0.5,0.625,-3.25,79,52,138
-6,-13,-6,-4,-3,11,-1,-2,0.605469,-0.274414,0.764648,2.3125,-0.625,-4.75,79,52,138
-1,7,6,9,12,32,9,1,0.612305,-0.26123,0.750977,-0.875,-1.9375,-3.8125,80,52,138
10,2,1,3,12,31,10,0,0.628418,-0.274414,0.75293,0.1875,-1.375,-3.375,80,52,138
9,1,2,-1,-7,-24,3,6,0.618652,-0.255859,0.747559,0.5,0.0625,-0.8125,80,52,138
22,7,4,5,-2,-27,0,12,0.62793,-0.27002,0.747559,0.1875,0.1875,-1.25,80,52,138
1,5,2,0,-6,-19,-4,3,0.617188,-0.269043,0.755859,-0.75,0.25,-0.4375,80,52,138
-10,-11,-1,-1,4,4,4,-1,0.618652,-0.279785,0.75293,0.5,0.875,-0.75,80,52,138
-6,-8,-5,-6,-9,-9,-8,-5,0.61377,-0.263672,0.758789,-0.8125,1.1875,-0.625,80,52,138
36,25,10,6,7,1,6,3,0.621582,-0.272949,0.752441,0,1.0625,-1.125,80,52,138
3,1,3,5,1,-2,3,5,0.616211,-0.260254,0.760254,1.1875,0.3125,-1.5,80,52,138
-8,-1,0,-3,0,10,2,-5,0.619141,-0.260254,0.753906,-2,-0.3125,-0.875,80,52,138
-7,-1,-6,-4,3,30,15,-4,0.624512,-0.267578,0.751465,-0.4375,0.125,0.0625,80,52,138
-5,5,6,0,-7,-22,-21,-4,0.622559,-0.26416,0.753906,0.5625,0.75,1.5,80,52,138
-4,-7,-9,-13,-3,17,0,-6,0.61377,-0.269043,0.760254,-0.25,1.25,-0.5625,80,52,138
1,-1,0,1,2,17,14,5,0.612305,-0.268066,0.766113,1.125,-0.0625,-0.25,80,52,138
-2,-11,-6,-8,-13,-43,-15,-6,0.62207,-0.27002,0.757324,-0.0625,-0.4375,-0.8125,80,52,138
0,-5,3,1,-4,-37,-10,2,0.61377,-0.262207,0.756348,1.875,-0.9375,-0.4375,80,52,138
-6,-3,-2,-2,10,37,9,-6,0.624023,-0.268555,0.751953,-0.9375,-0.375,-0.9375,80,52,138
-3,-4,-6,-4,-3,7,1,-1,0.619629,-0.256348,0.763672,-0.5625,-0.875,-0.5625,80,52,138
-4,1,-1,1,0,-15,-11,-2,0.615723,-0.263672,0.752441,0.5625,-0.8125,-0.4375,80,52,138
9,4,-3,-3,-7,-21,-9,0,0.625,-0.260742,0.758301,-0.3125,-0.375,-0.25,80,52,138
6,-3,0,-7,-15,-34,-15,0,0.625977,-0.258301,0.757812,0.75,-0.8125,0.375,80,52,138
6,2,0,0,5,9,3,9,0.623047,-0.262207,0.755859,-0.8125,-0.0625,0.25,80,52,138
4,21,-2,-5,-4,9,-7,-5,0.625488,-0.256348,0.76416,0.9375,-0.125,0.75,80,52,138
3,-2,2,3,4,22,21,4,0.624512,-0.262207,0.75293,0.4375,-0.5,0.3125,80,52,138
-11,-14,-3,-2,1,18,0,-5,0.624023,-0.259766,0.756348,1.4375,-0.375,0.25,80,52,138
-1,6,-1,-1,-1,-11,3,3,0.617676,-0.253906,0.750977,-1.375,1.3125,1.8125,80,52,138
