0,0,0,0,0,0,0,0,0.660645,-0.471191,0.59375,-1.8125,4.3125,1.3125,70,48,155
0,0,0,0,0,0,0,0,0.663086,-0.479492,0.605469,0.875,1.125,2.1875,70,48,155
0,0,0,0,0,0,0,0,0.653809,-0.481445,0.596191,2.0625,-0.875,-0.5625,70,48,155
9,0,2,3,-4,7,0,2,0.660156,-0.473145,0.585449,-2.3125,-1.875,-2.9375,70,48,155
0,8,1,-3,-21,12,-1,0,0.678223,-0.481934,0.577148,-3.25,-1.9375,-2.9375,70,48,155
-5,0,-2,-4,-7,30,10,-4,0.67627,-0.477539,0.579102,-0.6875,-0.125,0.4375,70,48,155
2,5,8,25,-7,-37,-12,2,0.674316,-0.45166,0.587891,2.375,-2.1875,0.0625,70,48,155
-5,-22,-14,6,3,7,-5,-1,0.650391,-0.476074,0.589355,6.0625,-7.375,4.8125,70,48,155
10,50,1,-22,-57,-77,-5,-8,0.646973,-0.512695,0.627441,5.4375,-21,-1.0625,70,47,155
7,3,9,6,-13,-68,-17,5,0.663574,-0.439453,0.555176,22.9375,-36.6875,-4.8125,70,46,156
59,20,13,11,30,37,0,12,0.81543,-0.475586,0.457031,9.1875,-25.0625,-11.3125,70,45,156
-5,-7,-5,-26,-74,-55,-8,2,0.737793,-0.445312,0.532715,6.625,-8.9375,-9.6875,70,43,156
28,22,12,21,62,31,-2,10,0.779297,-0.400879,0.521973,0.3125,6.125,-0.3125,70,43,156
25,17,8,6,4,11,-6,14,0.724121,-0.419922,0.511719,2,19.75,5.375,70,43,156
-5,11,8,2,-5,19,-7,-8,0.688965,-0.415039,0.572266,-3.125,16.875,10.125,71,44,156
-8,4,20,8,-19,-51,-15,2,0.70166,-0.452148,0.57959,1.25,11.4375,9.75,71,45,156
3,-7,-7,-5,2,-4,-14,-13,0.653809,-0.465332,0.615723,-2.75,6,2.9375,71,46,156
2,1,4,2,-16,-33,-3,1,0.677734,-0.447754,0.580078,1.25,0.6875,2.8125,71,46,156
-39,-8,2,-4,20,64,4,-31,0.676758,-0.473145,0.579102,-3.25,0.9375,-2.625,71,46,156
