0,0,0,0,0,0,0,0,0.585938,-0.542969,0.60791,-0.5625,0.125,-1.25,68,55,165
0,0,0,0,0,0,0,0,0.585449,-0.559082,0.609375,-2.4375,2.0625,0.5,68,55,165
0,0,0,0,0,0,0,0,0.576172,-0.557617,0.612793,-2.6875,2,1.4375,68,55,165
0,0,0,1,-11,-11,-12,-10,0.578613,-0.564941,0.624512,-1.25,2.875,1.5,68,55,165
-1,3,-1,3,-6,-1,2,-1,0.575195,-0.58252,0.627441,-6.1875,-0.8125,-4,68,55,165
3,2,2,2,-8,-11,-2,4,0.567871,-0.580566,0.636719,-5.9375,1,-6.75,68,55,164
0,-3,-3,-3,13,14,0,3,0.581055,-0.553711,0.627441,5.875,-16.5,-9.5625,68,54,164
-2,1,3,12,46,39,-11,-9,0.590332,-0.526855,0.619141,4.25,-22.75,-12.25,68,53,165
-7,-5,-5,1,12,14,-7,-8,0.614258,-0.519531,0.599121,8.625,-30.5625,-15.1875,68,51,165
0,-1,-1,-9,-23,-23,-9,-7,0.695801,-0.508301,0.586426,15.5625,-24.125,-4.5,69,50,165
8,-3,5,8,8,14,13,8,0.634766,-0.520996,0.5625,5.5,-24,-11.6875,69,49,166
-9,-12,-1,4,11,8,-5,-2,0.701172,-0.500977,0.496094,7.875,-21.125,-11.0625,69,48,166
9,8,1,-3,-9,-13,-10,4,0.782227,-0.46582,0.474121,-2.8125,3.8125,1.3125,68,47,166
-13,4,5,6,26,26,-4,-7,0.684082,-0.525879,0.539062,-6.875,29.0625,6.625,68,48,166
2,-3,-1,-3,-7,-1,-9,-4,0.625977,-0.494141,0.585449,-3.9375,22.9375,6.3125,69,49,165
-10,0,3,1,-7,-7,4,1,0.631836,-0.517578,0.619629,-1.25,4.5625,0.5625,69,50,165
-11,1,-2,-6,-19,-18,-5,-7,0.639648,-0.501953,0.59375,3.0625,0.5625,2.75,69,50,165
5,-3,-5,0,0,-9,-10,-3,0.646973,-0.526855,0.581055,-0.3125,-1.4375,2.1875,69,50,165
17,2,-1,-2,-10,-8,0,6,0.653809,-0.515137,0.575684,1.375,0.625,4.375,69,50,165
3,-1,1,-3,-15,-8,-4,4,0.644043,-0.533691,0.572754,-1.1875,0.125,-0.5,69,50,165
1,0,0,-1,-3,-5,-7,-1,0.647949,-0.516113,0.572754,1.1875,-0.0625,0,69,50,165
-10,0,-1,2,10,11,-9,-12,0.634766,-0.51709,0.593262,-1.875,-1.125,-2.375,69,50,165
0,-1,-3,-1,-3,-6,-6,-2,0.657715,-0.506348,0.569824,1.375,-0.4375,1.4375,69,50,165
1,-4,-2,-1,-4,-3,7,-1,0.647461,-0.509766,0.574707,-0.0625,-0.0625,1.0625,69,50,165
-1,-3,-2,-1,4,-3,3,-2,0.654297,-0.523438,0.577148,-0.25,0.125,1.8125,69,50,165
4,1,-1,-3,-5,-7,-11,3,0.651367,-0.513184,0.570312,-0.125,1.625,2.8125,69,50,165
-4,-4,-2,0,5,8,4,-1,0.64502,-0.523926,0.584473,0.5625,0.1875,0.625,69,50,165
1,-5,-2,-4,-10,-10,-3,0,0.644043,-0.514648,0.584961,0.25,-0.3125,0,69,50,165
-2,-1,-1,0,0,-6,-7,-5,0.647461,-0.517578,0.57373,0.5,-0.625,0.75,69,50,165
2,3,2,6,15,14,-8,-2,0.650391,-0.514648,0.586426,0.375,-0.875,0.375,69,50,165
-10,-1,3,4,5,4,-4,-8,0.649414,-0.518066,0.587402,-1.4375,-1.0625,1.75,68,50,165
-1,1,1,7,12,4,-1,1,0.641602,-0.518555,0.578125,0.375,-1.375,1.1875,68,50,165
-10,-4,-4,-4,2,5,5,6,0.65332,-0.521484,0.568848,-0.3125,0.375,1.75,68,50,165
-1,-2,2,4,3,-2,-4,-9,0.641113,-0.522461,0.57666,-1.125,0.375,0.1875,68,50,165
-1,2,-2,-1,4,7,-3,-6,0.655273,-0.522949,0.578125,-0.125,1.4375,1.1875,68,50,165
3,3,6,3,7,6,6,-4,0.641602,-0.520996,0.57666,0.5,0.25,0.75,68,50,165
-6,-5,-3,-6,-15,-15,-3,-1,0.651855,-0.515137,0.572754,0.0625,-0.125,1.3125,68,50,165
4,0,-1,1,0,-8,-7,-5,0.640625,-0.528809,0.580078,-0.625,-0.3125,0.0625,68,50,165
-4,0,-3,2,7,12,3,-7,0.642578,-0.523926,0.57373,0.75,0.5,0.0625,68,50,165
1,0,1,3,12,12,1,0,0.645996,-0.525879,0.582031,-0.9375,0,-0.6875,68,50,165
-1,-1,0,4,5,8,-7,-3,0.642578,-0.524902,0.574219,0.25,-0.5,-1.1875,68,50,165
3,0,0,-2,-2,2,-12,-2,0.643555,-0.515625,0.576172,-1.1875,-0.375,-1,68,50,165
0,-6,-4,-5,-8,-6,5,12,0.648926,-0.524414,0.575195,-0.75,0.6875,0.25,68,50,165
-7,-1,-2,-4,-14,-13,-2,-4,0.639648,-0.524414,0.574707,-0.5625,0.125,-0.4375,68,50,165
-3,-2,-3,-8,-18,-12,-4,-11,0.650391,-0.522949,0.573242,-0.875,0.625,0,68,50,165
-6,-3,-2,-4,-6,-7,2,1,0.64502,-0.520996,0.575684,-0.9375,0.5625,-0.4375,68,50,165
