0,0,0,0,0,0,0,0,0.650879,-0.462402,0.620605,-2.625,3.3125,1.625,71,50,154
0,0,0,0,0,0,0,0,0.646484,-0.474121,0.621582,3.6875,2.1875,6.8125,71,50,154
0,0,0,0,0,0,0,0,0.641602,-0.476562,0.624023,1.6875,-0.3125,6.5625,71,50,154
11,11,2,-6,-20,-7,1,5,0.647949,-0.552246,0.64209,17.9375,-8.1875,3,71,51,154
1,-11,-7,-13,-13,-9,7,8,0.572754,-0.484863,0.65332,19.25,-15.1875,-9.4375,71,50,154
2,-1,7,-11,-4,5,6,5,0.651855,-0.443359,0.616699,12.9375,-20.3125,2.0625,71,49,155
20,6,2,24,20,0,-4,11,0.633789,-0.439453,0.560547,4.4375,-22.9375,-10.875,71,48,155
-9,8,-18,-32,-37,-3,-3,-7,0.702637,-0.461426,0.553223,4.9375,-19.875,-23.875,71,46,155
-11,-2,9,19,27,4,3,-4,0.699707,-0.399902,0.557617,5.875,-15.5,-19.375,71,45,155
-2,-7,-9,-3,-2,1,-9,-16,0.74707,-0.382324,0.533203,4.125,-12,-15.3125,72,43,154
-10,-21,-9,-1,19,-1,-14,-3,0.761719,-0.373535,0.521973,-1.5625,1,-9.375,72,42,154
20,-7,-6,1,11,5,10,72,0.742676,-0.375977,0.550293,0.6875,13.8125,-1.3125,72,42,154
15,23,18,-6,4,12,6,42,0.707031,-0.386719,0.591797,-0.6875,9.4375,1.5625,73,43,154
9,10,-12,-6,0,-3,2,22,0.720703,-0.390625,0.587402,0.875,3.9375,1.0625,73,43,153
5,-1,-3,-13,-24,0,0,-1,0.725098,-0.382812,0.582031,0.875,-0.9375,0.9375,73,43,153
-3,0,-5,1,7,-12,2,14,0.724609,-0.398438,0.581543,-1.125,-0.375,-0.4375,73,43,153
-12,5,11,-7,-11,-3,-8,-25,0.720215,-0.399902,0.581543,-0.6875,0.6875,0.25,73,43,153
-7,-3,-3,2,-2,4,-2,-4,0.71582,-0.401855,0.588379,0.4375,1.25,1.375,72,44,154
6,19,5,-3,-4,-3,-1,1,0.716797,-0.403809,0.577637,1,0.125,1.3125,72,44,154
-4,-11,-14,-30,-26,8,-1,-2,0.717773,-0.401367,0.572266,0.75,-1.1875,0.3125,72,44,154
-4,-10,-7,6,-8,-14,-6,-10,0.723145,-0.39209,0.581543,-0.5625,7.75,4,72,44,154
3,7,-3,2,21,5,-8,11,0.696289,-0.410645,0.583984,-0.75,6.4375,4,72,45,154
-2,-1,-4,-7,-4,2,5,-1,0.679199,-0.413086,0.60791,-0.4375,2.375,2.625,72,45,154
-7,-3,2,13,11,-2,-9,-18,0.696777,-0.422852,0.598633,0.0625,-0.6875,0.9375,72,45,154
2,8,5,-2,-3,-1,1,12,0.700195,-0.410645,0.594238,1.0625,-1.625,-0.25,72,45,154
8,18,10,15,18,-13,-20,-7,0.703125,-0.416504,0.597656,0.5,-1.3125,-0.25,72,45,154
0,-4,-1,-4,0,-3,2,4,0.706055,-0.412109,0.600586,-1.0625,0.5625,-1.0625,72,45,154
14,15,9,-3,-16,-16,-2,28,0.705566,-0.40918,0.59375,0.5625,0.4375,-1.1875,72,45,154
-6,28,-2,-5,2,1,-7,-20,0.701172,-0.408691,0.597656,-0.25,0.625,-0.25,72,45,154
-5,-15,0,6,12,7,2,1,0.697754,-0.408203,0.599121,-0.1875,-0.5625,0.4375,72,45,154
-4,-9,-2,-17,-10,6,-2,-3,0.69873,-0.40918,0.600098,-0.625,-0.3125,0.5625,72,45,154
1,2,0,-3,-3,-3,0,-7,0.700195,-0.40918,0.59668,-0.0625,-0.125,0.4375,72,45,154
-6,-17,-10,-16,5,13,3,1,0.70459,-0.410645,0.594238,0.75,-0.5,-0.0625,72,45,154
3,12,0,0,-8,0,-5,-2,0.697266,-0.411621,0.590332,0.125,-0.9375,0.9375,72,45,154
-1,3,-2,-1,-10,-4,-12,0,0.701172,-0.415039,0.594727,0,-0.4375,1.4375,72,45,154
6,6,0,5,6,-1,0,6,0.700684,-0.415527,0.589355,0.3125,-0.5625,0.75,72,45,154
16,22,9,9,1,-3,13,39,0.702637,-0.417969,0.593262,0.375,-0.1875,0.875,72,45,154
-2,-9,-2,-1,-1,-6,-2,-1,0.702637,-0.419434,0.592773,0.75,-1.125,-0.0625,72,45,154
10,2,-3,-6,-20,-6,4,27,0.704102,-0.411621,0.598145,0.9375,-0.375,-0.25,72,45,154
4,-1,2,5,1,4,4,0,0.698242,-0.42041,0.599121,0.1875,-0.6875,-0.1875,72,45,154
-1,6,2,6,3,-4,1,-3,0.699219,-0.410156,0.587891,0.125,-0.25,0.375,72,45,154
-3,7,-2,-15,5,11,-3,-20,0.700684,-0.415527,0.591309,0.125,0.6875,0.8125,72,45,154
-5,-22,-4,4,14,0,-3,1,0.701172,-0.41748,0.591309,0.0625,1.0625,0.8125,72,45,154
-5,-7,0,0,-4,-12,-20,-10,0.700195,-0.42041,0.602539,0.125,-0.125,0.25,72,45,154
3,11,6,-3,16,5,-4,1,0.695801,-0.414551,0.595703,0.5625,-0.0625,0.8125,72,45,154
-8,-14,-3,-3,-8,0,3,-4,0.691895,-0.419922,0.592285,-0.375,-0.0625,0.5625,72,45,154
-12,3,0,-8,-21,-5,0,-12,0.70459,-0.418945,0.595215,0.3125,0,0.875,72,45,154
-2,4,3,9,9,3,6,12,0.697266,-0.416504,0.591797,0.0625,0.5,1.25,72,45,154
-4,-5,-2,14,-3,-11,0,-17,0.689453,-0.418457,0.591309,-0.4375,1.125,2.0625,72,46,154
1,-3,4,-7,-15,-5,-8,11,0.695801,-0.432617,0.595703,0.4375,0.5625,1.5,72,46,154
-1,-6,3,-2,1,2,-2,-2,0.696777,-0.423828,0.594727,0.375,-0.0625,0.625,72,46,154
