-1,1,-5,-26,-20,-5,0,1,0.637207,-0.362793,0.614258,6.4375,-1.75,5.3125,73,48,96
-11,-6,-22,-14,-23,-19,-30,-29,0.73877,-0.345703,0.613281,9.125,4.5,11.25,73,48,96
8,17,8,15,26,13,80,34,0.660156,-0.36377,0.597168,7.5625,11.375,29.1875,73,49,97
5,-23,10,14,43,57,17,-9,0.570801,-0.512207,0.762695,-5.3125,-0.75,11.0625,73,50,97
17,19,5,15,20,-9,-67,15,0.654785,-0.534668,0.661133,-5.25,-21,-26.375,73,50,98
5,25,6,14,-2,-10,-63,-44,0.739258,-0.379883,0.57959,24.5,-11.625,-12.125,73,49,97
-34,-37,-30,5,-17,-21,-31,-54,0.682129,-0.335449,0.592285,-2.6875,3.25,-8.3125,74,48,97
-12,40,25,3,-6,14,29,-88,0.67334,-0.365723,0.653809,0.375,3.375,-5.875,74,48,97
-13,-66,12,7,-31,12,21,22,0.674805,-0.381836,0.639648,2.375,-1.1875,-4.5,74,48,97
41,-19,12,14,2,-20,-22,78,0.683594,-0.380859,0.643555,-1.6875,-2.375,-0.25,74,47,97
62,82,15,-17,5,4,3,51,0.683594,-0.38623,0.657227,0.3125,-1,1.625,74,47,97
-54,-17,6,-27,-31,-19,-46,-50,0.674316,-0.384277,0.65625,0.125,0.625,0,74,48,97
18,9,0,-9,4,-29,-15,22,0.679688,-0.383789,0.648926,-2.75,-0.5625,-3.0625,74,47,97
16,35,16,19,29,25,5,5,0.675781,-0.388184,0.65332,-0.6875,3.4375,-1.625,74,47,96
1,11,-28,-25,6,49,-17,-24,0.683594,-0.371094,0.657715,-1.875,1.375,-4.75,74,47,96
-19,-33,2,34,33,20,42,41,0.675293,-0.37793,0.655273,-0.375,0.5625,-2.3125,74,47,96
6,28,17,14,15,11,27,27,0.685547,-0.370117,0.64209,0.5625,1.3125,-0.6875,74,47,96
-31,20,-4,-23,-42,-32,-30,-106,0.680664,-0.375488,0.648926,-0.375,2.3125,0.8125,74,48,96
-1,20,38,5,-4,-3,-23,25,0.668457,-0.373535,0.66748,0.25,1.625,2.3125,74,48,96
9,12,28,7,1,-4,5,2,0.677246,-0.373535,0.648438,-0.5625,-0.625,1.4375,74,48,96
24,-9,4,27,29,22,38,14,0.680176,-0.379883,0.658203,-1.25,0,2.5,74,48,96
-24,-8,-30,-52,-62,-47,-29,-83,0.67334,-0.376465,0.665527,-0.8125,-1.1875,2.9375,74,48,96
-25,32,7,10,15,-6,0,-34,0.669922,-0.387207,0.648438,-0.8125,-1.125,1.4375,74,48,96
-6,3,-18,-16,-12,-41,-31,-42,0.680176,-0.384766,0.647461,-0.75,-0.625,0.625,74,48,96
-23,-30,-6,-6,-7,16,27,7,0.679199,-0.38623,0.651367,0.0625,0.3125,0.5,74,48,96
10,20,6,13,19,-37,3,58,0.684082,-0.378906,0.651367,0.25,0,0.1875,74,48,96
1,9,-2,-9,1,29,25,-28,0.672363,-0.380859,0.657715,-0.1875,0.125,0.4375,74,48,96
7,8,11,-5,2,-5,7,56,0.669434,-0.38916,0.652344,-0.125,0.25,1.3125,74,48,96
-3,10,9,17,5,8,-16,-22,0.675293,-0.388672,0.657227,-0.8125,-0.5,0.4375,74,48,96
20,-19,-12,-3,-3,-18,1,67,0.677246,-0.38623,0.645508,-0.5625,0.6875,1.25,74,48,96
20,5,7,42,40,6,9,21,0.680176,-0.389648,0.65625,-0.875,-0.5,0.375,74,48,96
-3,-13,-28,-36,-24,-15,-6,-31,0.672363,-0.38623,0.661621,0.4375,-0.0625,0.875,74,48,96
-12,29,20,21,-3,-3,-3,-62,0.67627,-0.385742,0.642578,0.0625,0.3125,0.25,74,48,96
-46,-2,-24,0,22,8,-19,-42,0.678223,-0.385742,0.653809,-0.375,-0.25,-0.625,74,48,96
-15,5,8,-2,-11,-18,-41,-24,0.667969,-0.388184,0.660156,-0.3125,0.375,0.0625,74,48,96
-22,-38,-27,-28,-45,-8,-17,-42,0.669922,-0.388184,0.651855,0.6875,0.0625,-0.5625,74,48,96
15,72,74,43,49,-18,-28,4,0.67334,-0.388184,0.653809,-0.1875,-0.375,-0.1875,74,48,96
-22,-47,-15,2,-4,14,36,-2,0.675293,-0.384277,0.646484,0.3125,-0.625,-0.4375,74,48,96
3,-8,-11,0,11,27,4,24,0.678223,-0.382324,0.647949,-1,0.375,-0.25,74,48,96
-33,-13,-18,-20,-22,-8,-21,-66,0.67334,-0.386719,0.661133,-0.5,0.1875,-0.5,74,48,96
33,9,15,21,24,1,33,99,0.672363,-0.386719,0.65332,-0.0625,-0.3125,-0.75,74,48,96
7,6,7,-13,2,0,-7,28,0.674316,-0.379883,0.654785,0.5625,0.25,-1.0625,74,48,96
-6,23,11,-17,-29,47,13,-43,0.677734,-0.378906,0.646973,0.0625,0.3125,-0.8125,74,48,96
-25,-13,-18,5,1,-24,-27,-44,0.674316,-0.381348,0.656738,0.1875,-0.0625,-0.1875,74,48,96
0,-15,0,17,32,19,2,-24,0.677246,-0.379395,0.646973,-0.0625,0.1875,0.4375,74,48,96
20,72,40,16,2,-2,22,-5,0.674316,-0.379395,0.654785,-0.8125,0.0625,0.1875,74,48,96
24,-7,1,-2,0,-32,-14,68,0.676758,-0.380371,0.65625,0.5,0.3125,0.75,74,48,96
-26,-7,-20,-10,2,19,3,-25,0.678223,-0.381836,0.648926,-0.75,0.125,0,74,48,96
41,21,17,29,56,8,11,64,0.67334,-0.383789,0.655762,0.4375,-0.5,0,74,48,96
-3,-5,9,18,18,10,4,-3,0.682129,-0.382324,0.646973,-0.4375,-0.625,-0.8125,74,48,96
-33,0,-17,-49,-39,21,-8,-36,0.67334,-0.383301,0.658203,-0.625,-0.125,-0.3125,74,48,96
