-1,-3,-4,-6,-3,0,-3,-1,0.80127,-0.289551,0.520996,-0.75,-0.0625,-0.1875,75,36,138
2,-2,-2,-4,-1,-1,1,3,0.800781,-0.294922,0.526855,0.125,0.3125,-0.25,75,36,138
0,2,0,-1,-1,-4,-5,-2,0.802246,-0.294434,0.529297,-0.1875,-0.1875,-0.125,75,36,138
-2,3,2,6,8,3,-4,-3,0.802734,-0.299316,0.531738,-0.5,-0.375,0,75,37,138
0,3,2,4,8,12,-2,-4,0.806641,-0.310547,0.523926,-0.4375,1.5,0.5625,75,37,138
1,1,1,0,4,-25,-10,-1,0.80957,-0.303711,0.53418,1,-0.5625,-1.75,75,37,138
-1,-1,-13,-12,-27,7,11,-1,0.793457,-0.291992,0.535645,5.375,-3.0625,-1.25,75,36,138
-4,-15,-3,6,-8,-8,9,2,0.816895,-0.259277,0.516113,7.75,-6.5,8.3125,75,36,139
2,10,22,40,50,65,31,7,0.821777,-0.254883,0.506348,2.5625,-3.1875,13.125,75,36,139
-1,4,3,13,38,18,-8,-1,0.819824,-0.308105,0.533691,11.0625,-6.4375,23.9375,74,37,140
-13,-9,-7,6,14,36,7,-16,0.728027,-0.418457,0.551758,4.5,-23.375,-10.875,74,36,141
-12,3,13,11,6,25,8,-7,0.849121,-0.328125,0.552734,-5.3125,-47,-19.75,74,35,141
4,0,7,1,0,-9,-34,-14,0.901367,-0.209961,0.382324,12.25,-20.9375,-5.8125,74,32,141
-21,-1,15,10,-5,-25,-21,-13,0.830078,-0.240234,0.438477,-2.625,-10.3125,-3.375,74,32,141
10,8,14,23,24,7,-28,5,0.867188,-0.242188,0.398438,11.3125,-2.125,4.0625,74,31,141
-4,-17,-15,6,43,40,7,-6,0.836914,-0.282715,0.436035,-1.3125,2.1875,1.75,74,31,141
15,10,17,16,26,21,2,3,0.845703,-0.265625,0.450195,0.125,9.5625,5.8125,74,32,142
1,10,13,8,-16,-24,-5,-2,0.826172,-0.295898,0.48877,-5,0.625,-4.5,74,33,141
-2,-2,6,9,14,-3,2,-1,0.837402,-0.266602,0.475586,-1.25,-0.5625,-1,74,33,141
-7,-1,2,-2,-4,-4,-18,-8,0.838867,-0.276855,0.450684,2.1875,-0.3125,1,74,32,141
-1,18,8,5,3,-23,-20,3,0.838379,-0.285156,0.467773,-1.5,-2,-0.8125,74,32,141
-8,-9,-10,-4,-2,13,4,-5,0.84668,-0.293457,0.459961,1.5625,0.1875,1.625,74,32,141
-6,3,5,-1,12,31,19,-1,0.824219,-0.287598,0.476562,-1.5,2.4375,0.125,74,33,141
2,1,5,2,1,8,14,2,0.844727,-0.276855,0.467773,1.25,1.125,0.0625,74,33,141
-6,-14,-16,-15,-12,-19,-16,-6,0.830566,-0.288574,0.477539,-1.875,-0.25,-1.375,74,33,141
-4,-3,-4,-5,-3,17,21,5,0.841797,-0.273926,0.459961,0.125,0.25,-1,74,33,141
-2,-3,-1,1,7,8,-5,-2,0.837891,-0.280273,0.467773,-0.375,0.9375,-1.125,74,33,141
-8,15,-4,-16,-21,-14,-13,-13,0.835938,-0.280762,0.474121,-0.625,0,-1.0625,74,33,141
-1,4,2,0,-1,-4,9,6,0.837402,-0.276855,0.462891,0.75,0.875,0.0625,74,33,141
6,-5,-6,-4,-9,-5,-12,-5,0.836914,-0.281738,0.475098,-1.3125,0.375,-0.5,74,33,141
-7,2,-6,-1,5,12,7,-22,0.836914,-0.272461,0.467285,0.25,-0.4375,-0.875,74,33,141
2,-1,-1,-5,-12,6,1,1,0.838379,-0.274414,0.469727,-0.4375,-0.375,-0.625,74,33,141
4,-1,0,0,-5,-13,-5,1,0.844727,-0.276855,0.471191,-0.1875,-0.6875,-0.875,74,33,141
3,4,-2,-3,-13,-25,-6,-10,0.839844,-0.276367,0.46875,-0.8125,0.25,-0.25,74,33,141
-8,-15,-6,-3,-2,3,-7,1,0.839355,-0.275879,0.463379,0.5,-0.5,-0.25,74,33,141
-3,7,-1,1,2,6,1,-1,0.835449,-0.269531,0.456543,-0.375,0,-0.5625,74,33,141
2,-8,0,-3,-1,-7,16,4,0.848633,-0.272949,0.461426,1.25,0.0625,0.625,74,33,141
6,1,5,1,-12,-20,-13,21,0.835938,-0.274414,0.471191,0,0.25,0.6875,74,33,141
-6,-4,-3,-4,3,6,1,-10,0.838867,-0.278809,0.463379,0.125,-0.25,-0.25,74,33,141
-9,11,3,2,6,15,0,-7,0.839355,-0.271484,0.469238,0.375,-0.125,-0.1875,74,33,141
-4,1,-2,-5,-11,-8,-2,-2,0.836914,-0.275879,0.467773,0.0625,-0.125,-0.3125,74,33,141
-6,-10,-8,-9,-12,-17,-6,-9,0.842285,-0.270508,0.465332,-0.375,-0.75,-1.1875,74,32,141
2,-3,-5,4,21,16,5,0,0.838867,-0.271484,0.468262,-0.375,0.375,-0.4375,74,32,141
13,10,6,-1,-12,-25,-2,5,0.834961,-0.270508,0.46582,-0.5,-0.0625,0,74,32,141
5,15,9,1,-10,-12,10,7,0.842285,-0.274902,0.463867,0.3125,1,-0.0625,74,32,141
2,-3,-6,0,17,8,-4,-8,0.836914,-0.271973,0.471191,0.5,-0.9375,-0.25,74,32,141
0,15,6,6,10,6,-5,10,0.84375,-0.269043,0.465332,-0.25,0.1875,0.375,74,32,141
0,-10,5,10,19,22,10,-6,0.840332,-0.278809,0.471191,-0.375,-0.5625,0,74,32,141
-4,-8,-6,-9,-3,-11,-9,-3,0.842773,-0.266602,0.463867,-0.4375,0.3125,0.5,74,32,141
15,-4,-2,3,1,3,14,9,0.835938,-0.274902,0.471191,0.4375,-0.4375,0.625,74,32,141
-5,3,0,14,10,-16,-13,4,0.844727,-0.273926,0.460938,0.0625,-0.0625,0.6875,74,32,141
