0,0,0,0,0,0,0,0,0.584961,-0.582031,0.583496,0.25,-0.25,0.75,67,54,167
0,0,0,0,0,0,0,0,0.589844,-0.587402,0.583496,1,0.375,0.8125,67,54,167
0,0,0,0,0,0,0,0,0.585449,-0.580566,0.577148,0.3125,-0.375,1.0625,67,54,167
-2,-7,-6,-2,0,-5,-10,-5,0.59082,-0.589355,0.571289,0.875,0.1875,0.8125,67,54,167
2,6,4,-14,-2,-5,-19,1,0.59668,-0.587891,0.572266,1.1875,1.9375,-1.375,67,54,167
3,0,5,10,17,7,33,10,0.573242,-0.603027,0.59668,-1.4375,4.1875,-6.0625,67,54,167
5,-5,1,-8,6,13,41,20,0.592285,-0.564941,0.60791,3.5625,-6.75,-1.8125,67,54,167
-4,-1,-4,-2,-1,-12,-17,-8,0.561035,-0.596191,0.615723,1.3125,-15.625,-11.75,67,53,167
-8,3,9,3,-2,-10,-20,-13,0.569824,-0.595215,0.612793,-4,-26.9375,-23.9375,67,52,167
-1,2,5,7,8,11,23,8,0.682617,-0.553223,0.517578,9.125,-26.125,-26.625,67,50,167
1,0,-3,-3,-3,-12,-19,-5,0.680664,-0.494629,0.503418,7.4375,-20.9375,-24.375,67,49,167
-3,1,-8,-7,-8,-15,-26,-5,0.6875,-0.496094,0.520996,1.6875,-16,-18.3125,68,47,167
-2,5,-2,-3,1,14,20,4,0.708984,-0.497559,0.502441,2.5,-13.1875,-11.3125,68,46,167
-1,-4,6,1,1,6,14,5,0.725098,-0.459961,0.463379,0.5,-1.3125,-2.375,68,45,167
-10,-1,10,6,2,-2,-1,-7,0.766113,-0.497559,0.498047,-3.875,25.4375,14.625,68,46,167
-2,0,2,2,2,-1,21,2,0.65332,-0.522461,0.559082,-3,29.5625,16.25,68,47,167
6,-2,0,1,-3,3,2,4,0.625977,-0.522461,0.570312,-2.4375,18.6875,9.75,68,48,167
-2,-4,2,-2,0,7,5,6,0.643066,-0.540039,0.603027,2.5,3,4.1875,68,49,167
29,2,8,6,6,6,5,3,0.645996,-0.531738,0.584473,1.1875,-6.3125,-2,68,49,167
-3,0,0,-1,3,19,-8,-6,0.664551,-0.537109,0.575684,1.125,-10.3125,-5.9375,68,49,167
