-1,-2,-1,-4,-13,-3,-1,-1,0.726074,-0.32373,0.622559,0.3125,-1.125,0.3125,75,43,125
-1,-2,-2,-1,1,2,-1,0,0.719727,-0.325684,0.627441,-0.4375,-1.4375,0.3125,75,43,125
-1,-1,-2,-1,6,8,3,-1,0.722168,-0.32373,0.625488,0.375,-0.875,0.875,75,43,125
-2,-2,-4,-3,-6,-5,0,-2,0.71582,-0.32373,0.619141,0.625,1.25,1.5,75,43,125
0,1,-1,0,2,-4,-4,0,0.712891,-0.319824,0.64502,-4.8125,-1.25,0.3125,75,43,125
-8,-10,-19,-47,-43,1,-5,-8,0.703613,-0.339844,0.611328,2,-1.5,2.9375,75,43,125
4,4,4,-1,12,7,-1,3,0.697754,-0.3125,0.624023,8.8125,-3.75,6.6875,75,43,125
0,1,4,9,-2,-5,2,-2,0.714355,-0.327637,0.63916,6.75,-7.3125,6.8125,75,43,125
3,3,6,14,18,10,18,7,0.695312,-0.344238,0.617676,6.8125,-8.625,5.4375,75,43,126
-3,4,7,16,-16,-100,-35,-9,0.744141,-0.266113,0.658203,10.8125,-13.5625,13,75,43,126
11,16,23,-6,-22,-79,22,2,0.63623,-0.421875,0.652832,-10.1875,-34.75,-12.125,75,42,126
11,14,29,20,13,-12,-17,3,0.818359,-0.26416,0.44873,3.75,-21.0625,-7,75,40,127
-7,5,20,-3,-13,23,8,-21,0.812012,-0.314941,0.556641,2.875,-11.25,-5.125,75,39,127
16,-2,9,-1,-50,-88,-38,14,0.744141,-0.308594,0.560059,-4.875,5.3125,7.9375,75,39,127
-4,-16,13,-2,13,29,16,8,0.800781,-0.312012,0.533691,3.0625,7.125,1.375,75,39,127
7,14,8,4,24,23,-3,7,0.75,-0.345703,0.623047,-0.5,2,2.5625,75,40,127
21,23,29,9,2,31,-5,-4,0.728516,-0.329102,0.581543,-0.6875,1.9375,3.625,75,40,127
-7,-19,-12,-6,6,39,14,-4,0.75,-0.334961,0.583496,3.0625,-4.5625,-0.75,75,40,127
1,-2,17,8,-1,8,28,4,0.750488,-0.333984,0.599121,-0.4375,-4.8125,-2.25,75,40,127
10,12,8,7,-8,-61,-7,4,0.753906,-0.333984,0.561035,0.625,-3.375,-1.6875,75,40,127
-7,-5,-7,-9,-36,-62,-17,-16,0.754883,-0.316895,0.580078,-0.8125,-3.9375,-3.625,75,40,127
-8,-33,-87,-21,5,47,5,-9,0.762695,-0.320312,0.569824,0.0625,-1.75,-0.9375,75,40,127
3,0,-4,-7,-8,-34,-24,-3,0.756836,-0.318359,0.568848,-1.3125,-2.375,0,75,40,127
0,18,27,7,4,-11,-3,-4,0.75,-0.322754,0.588867,-0.4375,-0.75,1.375,75,40,127
