2,4,10,29,37,-16,-5,3,0.512207,-0.486816,0.777344,4.375,-6.25,-1.8125,74,61,101
-7,-4,-7,-27,-17,-21,1,-7,0.48877,-0.40332,0.810547,11.1875,-24.125,-0.3125,74,60,101
-20,-9,-9,-6,-11,12,1,-7,0.459961,-0.436035,0.861328,13.75,-36.375,-0.125,75,59,102
1,2,3,1,-13,-10,-14,-3,0.518066,-0.424316,0.746094,13.25,-45.5,-0.6875,75,57,103
3,-18,-11,-13,-20,20,31,21,0.608398,-0.447754,0.639648,3.4375,-43.125,-17.875,74,54,103
10,17,-7,-12,-15,-13,-17,6,0.653809,-0.391113,0.679688,-6.5625,-27.125,-8.1875,74,53,103
7,16,10,13,25,50,33,19,0.654297,-0.380371,0.627441,5.1875,-2.375,0.1875,74,51,104
2,4,-37,-9,-3,-10,-31,-6,0.632324,-0.429199,0.654785,3.0625,7.9375,-1.0625,74,52,104
-12,7,33,3,-9,-25,-6,-8,0.606445,-0.406738,0.72168,7.1875,8.625,2.75,74,52,103
-4,4,-2,7,25,57,65,-2,0.586426,-0.38916,0.736328,8.6875,-2,-4.5625,75,53,103
-8,-6,-25,-4,8,69,40,-13,0.608887,-0.384277,0.728027,9.6875,-5.1875,-7.5,76,52,103
-3,-2,-16,7,12,-3,15,-8,0.617676,-0.377441,0.726562,7.1875,-6.9375,-8.5,76,52,103
-2,-5,-1,-17,-19,-6,2,8,0.617676,-0.348145,0.723633,5.625,-6.25,-10.9375,76,52,103
-8,-1,19,7,-2,-23,-40,-15,0.633301,-0.351562,0.718262,2.25,-6.25,-12,77,51,102
0,-12,16,13,14,-9,-11,-14,0.64209,-0.327148,0.714355,3.5625,-4.125,-8.3125,77,51,102
0,-7,-10,-3,1,23,1,10,0.64209,-0.333984,0.702637,2.5625,-3.1875,-6.8125,77,50,102
14,8,41,16,21,63,78,43,0.658691,-0.318848,0.703125,1.9375,-2.1875,-2.5,77,50,102
1,-37,-58,-27,-19,17,6,4,0.647949,-0.328613,0.704102,0.625,-0.75,-1.6875,77,50,102
-5,-4,-12,-17,-15,4,-3,-3,0.648926,-0.318848,0.709473,1.6875,0.75,1.625,77,50,102
-14,-13,-75,-14,-4,-30,4,-12,0.646484,-0.335449,0.720215,-0.1875,0.8125,3.3125,77,50,102
15,12,16,-4,-12,-42,-25,-8,0.630859,-0.333008,0.71875,0.375,0.6875,3,77,50,102
-4,5,14,3,7,37,19,-2,0.63623,-0.333984,0.722168,-0.9375,0.5625,2.3125,77,50,102
-11,-20,-21,-4,-1,10,2,-5,0.637695,-0.343262,0.713379,-1,-1,0.5,77,50,102
5,0,0,-6,-5,58,1,5,0.642578,-0.333496,0.712402,-0.8125,-0.625,-0.375,77,50,102
1,16,-11,-3,-3,26,15,-1,0.644531,-0.344238,0.707031,-0.625,0.125,-0.3125,77,50,102
-8,-28,-59,-17,4,17,17,11,0.63623,-0.333008,0.706055,0.25,0.75,-0.375,77,50,102
1,-12,5,8,8,19,10,4,0.636719,-0.343262,0.720703,-0.4375,-0.1875,-0.1875,77,50,102
2,-4,-10,4,-4,-14,9,10,0.636719,-0.338379,0.703613,0.1875,-0.75,0.625,77,50,102
-18,-1,8,-2,-16,-71,-49,-17,0.638184,-0.337891,0.710938,0.5625,-0.5,1.3125,77,50,102
-3,-5,9,-2,6,22,-7,-14,0.634277,-0.339844,0.710938,-1.25,0.25,0.9375,77,50,102
7,-1,6,5,-5,-29,-4,21,0.640625,-0.342285,0.706543,0.875,0,-0.0625,77,50,102
10,5,18,12,11,-21,-4,26,0.634277,-0.343262,0.722168,-0.0625,-0.1875,-0.625,77,50,102
22,-12,-17,0,28,52,30,11,0.63623,-0.338867,0.713379,0.375,-0.4375,-1.3125,77,50,102
