Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG0_mean,40.0,111.0,-1.2647058823529411,0.5686274509803921,0.02557319223985891
EMG1_mean,80.0,124.0,-0.7254901960784313,1.6911764705882353,0.059964726631393295
EMG2_mean,64.0,105.0,-0.8627450980392157,-0.08823529411764706,0.06651549508692366
EMG3_mean,31.0,78.0,-1.1666666666666665,-0.5441176470588236,0.05423280423280424
EMG4_mean,11.0,82.0,-2.3431372549019605,-0.3333333333333333,0.02557319223985891
EMG5_mean,11.0,79.0,-4.362745098039215,-0.08333333333333334,0.0280653324131585
EMG6_mean,36.0,98.0,-1.4166666666666665,0.3872549019607843,0.03376165280927186
EMG7_mean,41.0,98.0,-1.5294117647058822,0.0196078431372549,0.039408866995073885
Accl0_mean,17.0,42.0,0.3645379166666667,0.37612009313725486,0.12698412698412698
Accl1_mean,27.0,44.0,-0.7175293137254901,-0.7020072450980392,0.19753086419753088
Accl2_mean,73.0,89.0,0.6380758529411766,0.650144112745098,0.21101774042950514
Gyr0_mean,85.0,116.0,1.2855392156862746,1.7965686274509802,0.09722222222222222
Gyr1_mean,12.0,75.0,-2.334252450980392,-0.900122549019608,0.03273809523809524
Gyr2_mean,30.0,121.0,-0.5094975490196079,0.8988970588235294,0.01311249137336094
Orien0_mean,42.0,63.0,65.1470588235294,65.86274509803921,0.15584415584415584
Orien1_mean,92.0,114.0,68.17156862745098,68.75,0.147688060731539
Orien2_mean,64.0,78.0,168.6372549019608,169.85294117647058,0.24338624338624337
EMG0_min,52.0,89.0,-25.25,-15.0,0.07685881370091896
EMG1_min,14.0,112.0,-48.0,-7.0,0.009940676607343275
EMG2_min,84.0,129.0,-13.0,-5.0,0.057971014492753624
EMG3_min,73.0,127.0,-14.0,-6.0,0.043290043290043295
EMG4_min,47.0,71.0,-28.0,-22.0,0.13333333333333333
EMG5_min,51.0,69.0,-50.0,-44.0,0.18546365914786966
EMG6_min,68.0,128.0,-28.0,-11.75,0.035909445745511324
