Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG0_mean,0.0,78.0,-9.122549019607842,-0.6862745098039216,0.026412837635801854
EMG1_mean,0.0,131.0,-12.411764705882357,3.4264705882352944,0.0
EMG2_mean,17.0,124.0,-4.137254901960784,2.3235294117647056,0.00874890638670166
EMG3_mean,3.0,125.0,-2.848039215686274,0.1715686274509804,0.0028807374687920134
EMG4_mean,24.0,114.0,-1.583333333333333,0.1519607843137255,0.01773816734446656
EMG5_mean,30.0,78.0,-2.519607843137255,-0.44117647058823534,0.0666880925598586
EMG6_mean,48.0,91.0,-1.196078431372549,0.06372549019607844,0.07874015748031496
EMG7_mean,17.0,120.0,-4.053921568627451,0.9803921568627452,0.01059963658388855
Accl0_mean,0.0,4.0,0.47006645098039224,0.5159170245098038,1.0
Accl1_mean,0.0,4.0,-0.6263404607843136,-0.6101840049019608,1.0
Accl2_mean,122.0,128.0,0.6554864264705883,0.6644502598039216,0.703037120359955
Gyr0_mean,13.0,100.0,-0.49816176470588236,0.390625,0.01968503937007874
Gyr1_mean,0.0,35.0,-1.3412990196078431,-0.6559436274509804,0.10498687664041993
Gyr2_mean,67.0,128.0,-0.5251225490196079,0.4797794117647059,0.0444500889001778
Orien0_mean,19.0,30.0,67.63725490196079,68.09803921568627,0.3937007874015748
Orien1_mean,127.0,131.0,58.99509803921569,62.3578431372549,1.0
Orien2_mean,0.0,4.0,2.3529411764705888,28.94117647058824,1.0
EMG0_min,2.0,23.0,-82.0,-40.75,0.1968503937007874
EMG1_min,1.0,33.0,-112.5,-40.0,0.11811023622047244
EMG2_min,42.0,92.0,-64.0,-35.0,0.06252894858730894
EMG3_min,4.0,10.0,-46.5,-33.0,0.703037120359955
EMG4_min,59.0,119.0,-20.25,-10.0,0.04582419000903576
EMG5_min,47.0,121.0,-62.0,-17.75,0.02992125984251969
EMG6_min,113.0,130.0,-24.25,-11.25,0.24934383202099736
EMG7_min,23.0,71.0,-67.25,-41.0,0.0666880925598586
Accl0_min,0.0,4.0,0.427613,0.4885255,1.0
Accl1_min,0.0,8.0,-0.6606445000000001,-0.6378174999999999,0.5380577427821522
Accl2_min,124.0,131.0,0.626953,0.6444095,0.610236220472441
Gyr0_min,12.0,130.0,-13.71875,-1.640625,0.004300932971613841
Gyr1_min,26.0,100.0,-19.078125,-8.0,0.02992125984251969
Gyr2_min,20.0,90.0,-18.828125,-7.984375,0.03382499722745924
Orien0_min,27.0,42.0,67.0,68.25,0.2854330708661417
Orien1_min,127.0,131.0,58.5,61.75,1.0
Orien2_min,0.0,4.0,-0.25,28.0,1.0
EMG0_max,111.0,130.0,51.5,105.75,0.2204724409448819
EMG1_max,113.0,130.0,69.75,127.0,0.24934383202099736
EMG2_max,33.0,116.0,35.0,97.25,0.02249718785151856
EMG3_max,109.0,129.0,27.0,50.0,0.20809898762654666
EMG4_max,14.0,77.0,8.0,24.0,0.041830708661417325
EMG5_max,8.0,62.0,17.75,50.25,0.05511811023622047
EMG6_max,1.0,30.0,10.25,32.0,0.13385826771653545
EMG7_max,10.0,127.0,21.0,92.25,0.004671026291205126
Accl0_max,0.0,4.0,0.4920652500000001,0.559204,1.0
Accl1_max,0.0,18.0,-0.58557075,-0.486084,0.23414836303356817
Accl2_max,126.0,130.0,0.6942139999999999,0.71166975,1.0
Gyr0_max,4.0,74.0,2.171875,9.953125,0.03382499722745924
Gyr1_max,6.0,79.0,1.984375,6.203125,0.030857629282826135
Gyr2_max,61.0,117.0,6.953125,21.03125,0.05180273518441774
Orien0_max,23.0,34.0,68.0,69.25,0.3937007874015748
Orien1_max,127.0,131.0,60.25,64.75,1.0
Orien2_max,0.0,4.0,3.0,29.25,1.0
EMG0_stdev,118.0,129.0,19.110988329048435,28.481613450519454,0.3937007874015748
EMG1_stdev,115.0,131.0,21.98278745592836,42.69889777729288,0.26632700324224173
EMG2_stdev,54.0,95.0,17.60466015181951,26.732360010671616,0.0843644544431946
EMG3_stdev,100.0,131.0,8.4210287354433,16.600663112567137,0.12303149606299213
EMG4_stdev,22.0,49.0,4.588657996208465,6.239391895254726,0.14623172103487064
EMG5_stdev,11.0,69.0,8.329859084460118,18.64518257186093,0.048712131322567735
EMG6_stdev,1.0,18.0,4.977026641179364,10.175494328883762,0.24934383202099736
EMG7_stdev,72.0,104.0,17.868773108629927,22.298548579391223,0.11811023622047244
