Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG0_mean,31.0,61.0,-1.4950980392156863,-0.7009803921568628,0.10138248847926266
EMG1_mean,36.0,90.0,-1.392156862745098,-0.42647058823529416,0.043290043290043295
EMG2_mean,46.0,104.0,-1.4166666666666665,0.4705882352941177,0.03820285176217379
EMG3_mean,58.0,85.0,-0.946078431372549,-0.4705882352941176,0.11564625850340138
EMG4_mean,18.0,93.0,-2.0882352941176476,-0.1176470588235294,0.022556390977443608
EMG5_mean,44.0,83.0,-1.3431372549019607,-0.21568627450980396,0.07142857142857142
EMG6_mean,36.0,96.0,-1.7647058823529411,0.7794117647058822,0.035909445745511324
EMG7_mean,8.0,119.0,-4.220588235294119,1.5098039215686274,0.005102040816326534
Accl0_mean,40.0,74.0,0.7052935392156865,0.734927906862745,0.08616780045351474
Accl1_mean,13.0,52.0,-0.5160319411764704,-0.4574333578431373,0.07142857142857142
Accl2_mean,1.0,38.0,0.4337804705882352,0.4905503578431373,0.07685881370091896
Gyr0_mean,14.0,117.0,-0.04105392156862745,1.272671568627451,0.007936507936507936
Gyr1_mean,4.0,88.0,-4.864583333333334,-1.4371936274509802,0.016806722689075626
Gyr2_mean,4.0,11.0,-4.963541666666667,-3.0502450980392157,0.48412698412698413
Orien0_mean,0.0,32.0,64.24019607843137,67.6862745098039,0.09331409331409332
Orien1_mean,50.0,86.0,40.681372549019606,42.97549019607843,0.07979407979407979
Orien2_mean,35.0,98.0,99.44117647058823,113.37254901960783,0.03273809523809524
EMG0_min,64.0,123.0,-31.0,-9.75,0.037037037037037035
EMG1_min,58.0,83.0,-24.0,-18.0,0.12698412698412698
EMG2_min,73.0,119.0,-28.0,-15.0,0.056062141168524156
EMG3_min,50.0,123.0,-19.0,-10.0,0.024024024024024024
EMG4_min,26.0,96.0,-33.25,-18.0,0.02638050525374469
EMG5_min,32.0,103.0,-65.0,-28.75,0.02557319223985891
EMG6_min,51.0,105.0,-52.5,-30.0,0.043290043290043295
EMG7_min,9.0,119.0,-97.25,-12.0,0.005434005434005435
Accl0_min,18.0,74.0,0.5800777500000001,0.687256,0.04065719855193539
Accl1_min,10.0,26.0,-0.6451415,-0.59606925,0.21101774042950514
Accl2_min,17.0,70.0,0.39648475,0.46533225,0.04467960023515579
Gyr0_min,34.0,129.0,-9.71875,-1.171875,0.011243386243386246
Gyr1_min,59.0,112.0,-19.90625,-9.796875,0.04467960023515579
Gyr2_min,16.0,63.0,-37.578125,-18.5,0.05423280423280424
Orien0_min,3.0,13.0,62.0,65.0,0.3434343434343434
Orien1_min,48.0,77.0,38.0,40.0,0.10582010582010581
Orien2_min,31.0,104.0,96.75,112.25,0.024024024024024024
EMG0_max,12.0,28.0,11.0,18.0,0.21101774042950514
EMG1_max,37.0,94.0,13.0,28.25,0.039408866995073885
EMG2_max,32.0,51.0,19.0,26.0,0.1746031746031746
