Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG0_mean,9.0,87.0,-2.3186274509803924,-0.48039215686274506,0.026120152702431183
EMG1_mean,7.0,122.0,-2.6274509803921564,1.5196078431372548,0.005131362889983576
EMG2_mean,41.0,101.0,-1.431372549019608,-0.09313725490196079,0.04553734061930783
EMG3_mean,36.0,100.0,-0.9803921568627452,-0.4068627450980392,0.04029304029304029
EMG4_mean,1.0,130.0,-2.4411764705882355,1.6617647058823528,0.00030525030525030417
EMG5_mean,46.0,128.0,-1.0147058823529411,4.249999999999999,0.02294893861158922
EMG6_mean,32.0,86.0,-1.7647058823529411,-0.029411764705882353,0.054834054834054825
EMG7_mean,6.0,104.0,-2.5049019607843137,-0.03431372549019608,0.012826679493346158
Accl0_mean,110.0,130.0,0.8489894509803924,0.9186077745098041,0.20786092214663643
Accl1_mean,119.0,130.0,-0.3441640931372549,-0.2664124607843137,0.39351851851851855
Accl2_mean,11.0,110.0,0.2384248725490196,0.4074731078431372,0.0123015873015873
Gyr0_mean,50.0,113.0,-0.32015931372549017,1.2441789215686274,0.04154265873015873
Gyr1_mean,15.0,126.0,-1.865808823529412,2.299019607843137,0.006731859410430838
Gyr2_mean,24.0,121.0,-2.860906862745098,0.48743872549019607,0.01336248785228377
Orien0_mean,107.0,129.0,65.20098039215688,70.22303921568628,0.1863354037267081
Orien1_mean,0.0,17.0,19.509803921568626,30.553921568627455,0.24911816578483242
Orien2_mean,3.0,34.0,28.96078431372549,39.975490196078425,0.12276785714285714
EMG0_min,27.0,118.0,-30.25,-6.0,0.01682194616977226
EMG1_min,7.0,64.0,-72.25,-22.75,0.049945265462506834
EMG2_min,58.0,91.0,-26.0,-14.75,0.11321195144724557
EMG3_min,29.0,96.0,-15.0,-7.0,0.03676470588235294
EMG4_min,5.0,76.0,-28.25,-12.0,0.032517636684303346
EMG5_min,7.0,100.0,-58.0,-18.0,0.015619723066531574
EMG6_min,67.0,124.0,-40.0,-10.75,0.049945265462506834
EMG7_min,22.0,47.0,-38.0,-25.75,0.16025641025641027
Accl0_min,98.0,130.0,0.7730715,0.892456,0.11784511784511784
Accl1_min,116.0,130.0,-0.44323725,-0.31604025,0.30687830687830686
Accl2_min,8.0,114.0,0.100463825,0.366211,0.008900756564307968
Gyr0_min,14.0,107.0,-21.046875,-4.75,0.015619723066531574
Gyr1_min,39.0,114.0,-21.46875,-7.609375,0.028717627401837927
Gyr2_min,42.0,128.0,-33.484375,-3.53125,0.020069330414158
Orien0_min,87.0,130.0,61.0,69.5,0.07846320346320347
Orien1_min,0.0,32.0,14.25,30.0,0.11784511784511784
Orien2_min,4.0,39.0,26.0,39.25,0.10471781305114637
EMG0_max,19.0,96.0,7.0,35.25,0.026963776963776966
EMG1_max,85.0,116.0,42.0,68.0,0.12276785714285714
EMG2_max,43.0,74.0,15.0,26.25,0.12276785714285714
EMG3_max,34.0,100.0,6.0,13.0,0.03790570954750059
EMG4_max,56.0,127.0,10.0,26.25,0.032517636684303346
EMG5_max,73.0,127.0,28.75,66.75,0.054834054834054825
EMG6_max,16.0,51.0,13.75,31.25,0.10471781305114637
EMG7_max,76.0,107.0,25.0,42.25,0.12276785714285714
Accl0_max,91.0,127.0,0.879395,1.013549,0.10081510081510081
Accl1_max,118.0,128.0,-0.282715,-0.18066425,0.4329004329004329
Accl2_max,10.0,112.0,0.30529775000000003,0.54894975,0.010787486515641858
Gyr0_max,10.0,109.0,3.0,17.03125,0.0123015873015873
Gyr1_max,29.0,119.0,7.28125,46.875,0.01744287458573173
Gyr2_max,55.0,107.0,8.484375,23.359375,0.05840071877807727
Orien0_max,103.0,130.0,66.0,72.75,0.1459750566893424
Orien1_max,0.0,22.0,20.75,35.0,0.1863354037267081
Orien2_max,0.0,43.0,31.0,45.0,0.07846320346320347
EMG0_stdev,18.0,100.0,2.8916617690836572,11.087227029242616,0.02294893861158922
EMG1_stdev,88.0,118.0,14.357675780915221,21.96610022584061,0.12800819252432155
EMG2_stdev,45.0,76.0,5.962699869271251,10.28881988878658,0.12276785714285714
EMG3_stdev,53.0,101.0,3.2819220595446836,5.17960658546959,0.06640751538710722
EMG4_stdev,88.0,129.0,4.8914214249377235,10.475794617126066,0.08408919123204837
EMG5_stdev,64.0,129.0,9.226115320454445,22.465823393067147,0.03908128908128908
