Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG0_mean,33.0,79.0,-1.4558823529411764,-0.29411764705882354,0.056062141168524156
EMG1_mean,16.0,90.0,-2.083333333333334,-0.42647058823529416,0.023280423280423283
EMG2_mean,11.0,104.0,-3.3235294117647056,0.4705882352941177,0.012158054711246204
EMG3_mean,3.0,85.0,-2.9313725490196076,-0.4705882352941176,0.017976668579078217
EMG4_mean,12.0,95.0,-2.4166666666666665,-0.11274509803921567,0.017384731670445956
EMG5_mean,30.0,83.0,-2.0049019607843137,-0.21568627450980396,0.04467960023515579
EMG6_mean,36.0,96.0,-1.7647058823529411,0.7794117647058822,0.035909445745511324
EMG7_mean,8.0,119.0,-4.220588235294119,1.5098039215686274,0.005102040816326534
Accl0_mean,40.0,79.0,0.7052935392156865,0.7425536862745099,0.07142857142857142
Accl1_mean,13.0,41.0,-0.5160319411764704,-0.47271370588235306,0.11056376573617951
Accl2_mean,1.0,38.0,0.4337804705882352,0.4905503578431373,0.07685881370091896
Gyr0_mean,14.0,117.0,-0.04105392156862745,1.272671568627451,0.007936507936507936
Gyr1_mean,4.0,88.0,-4.864583333333334,-1.4371936274509802,0.016806722689075626
Gyr2_mean,4.0,12.0,-4.963541666666667,-2.6372549019607843,0.4268077601410935
Orien0_mean,0.0,21.0,64.25,66.95098039215686,0.15584415584415584
Orien1_mean,45.0,85.0,39.9313725490196,42.96078431372549,0.0689121176926055
Orien2_mean,35.0,98.0,99.44117647058823,113.37254901960783,0.03273809523809524
EMG0_min,60.0,122.0,-32.0,-10.0,0.03376165280927186
EMG1_min,31.0,77.0,-29.0,-19.75,0.056062141168524156
EMG2_min,73.0,118.0,-28.0,-15.0,0.057971014492753624
EMG3_min,18.0,119.0,-30.5,-10.0,0.008714596949891065
EMG4_min,26.0,88.0,-33.25,-19.0,0.03376165280927186
EMG5_min,32.0,75.0,-65.0,-38.0,0.06204906204906205
EMG6_min,51.0,104.0,-52.5,-30.0,0.04467960023515579
EMG7_min,9.0,110.0,-97.25,-16.0,0.008714596949891065
Accl0_min,18.0,75.0,0.5800777500000001,0.689087,0.039408866995073885
Accl1_min,10.0,27.0,-0.6451415,-0.58850075,0.19753086419753088
Accl2_min,17.0,70.0,0.39648475,0.46533225,0.04467960023515579
Gyr0_min,54.0,129.0,-6.140625,-1.171875,0.022556390977443608
Gyr1_min,59.0,112.0,-19.90625,-9.796875,0.04467960023515579
Gyr2_min,16.0,75.0,-37.578125,-14.421875,0.037037037037037035
Orien0_min,3.0,21.0,62.0,65.0,0.18546365914786966
Orien1_min,48.0,77.0,38.0,40.0,0.10582010582010581
Orien2_min,33.0,104.0,97.0,112.25,0.02557319223985891
EMG0_max,13.0,28.0,11.0,18.0,0.2261904761904762
EMG1_max,37.0,94.0,13.0,28.25,0.039408866995073885
EMG2_max,20.0,51.0,14.75,26.0,0.09722222222222222
EMG3_max,21.0,83.0,9.75,17.0,0.03376165280927186
EMG4_max,38.0,72.0,18.75,26.0,0.08616780045351474
EMG5_max,26.0,101.0,31.0,72.25,0.022556390977443608
EMG6_max,11.0,102.0,25.0,83.5,0.01311249137336094
EMG7_max,32.0,115.0,19.0,75.5,0.017384731670445956
Accl0_max,38.0,57.0,0.7552490000000001,0.7700199999999999,0.1746031746031746
Accl1_max,8.0,28.0,-0.4830325,-0.42199675,0.16477702191987906
Accl2_max,2.0,61.0,0.470459,0.57531725,0.037037037037037035
Gyr0_max,8.0,82.0,5.5,11.875,0.023280423280423283
Gyr1_max,52.0,95.0,6.171875,12.859375,0.06204906204906205
Gyr2_max,9.0,41.0,3.546875,9.453125,0.09331409331409332
Orien0_max,2.0,22.0,65.0,68.0,0.16477702191987906
Orien1_max,59.0,114.0,44.0,52.0,0.04195011337868481
Orien2_max,41.0,95.0,102.75,116.0,0.043290043290043295
EMG0_stdev,11.0,25.0,4.9673273195844,7.192882143975453,0.24338624338624337
EMG1_stdev,37.0,72.0,5.61340365243586,8.380288351548833,0.08289241622574955
EMG2_stdev,31.0,38.0,7.462809385011218,8.761716599982604,0.48412698412698413
EMG3_stdev,22.0,89.0,4.534269701942275,7.451946483692292,0.028944911297852476
EMG4_stdev,44.0,93.0,8.069989580839813,11.069241406067817,0.050793650793650794
EMG5_stdev,53.0,92.0,15.856602374915125,22.99621495013683,0.07142857142857142
EMG6_stdev,22.0,74.0,12.210103727405716,20.804455127157567,0.04612159329140461
EMG7_stdev,17.0,110.0,6.252235427231588,22.18732450433682,0.012158054711246204
Accl0_stdev,88.0,122.0,0.023269825519591038,0.05624091411736562,0.08616780045351474
Accl1_stdev,92.0,119.0,0.03357620270563331,0.06955165405250065,0.11564625850340138
Accl2_stdev,9.0,112.0,0.011254456032924293,0.03623924885079195,0.007936507936507936
Gyr0_stdev,23.0,50.0,1.9225155735688806,2.4973193054864167,0.11564625850340138
Gyr1_stdev,33.0,79.0,3.5425696172108383,5.324643172104713,0.056062141168524156
Gyr2_stdev,51.0,115.0,4.59206782029385,10.351801039333171,0.031746031746031744
Orien0_stdev,81.0,114.0,0.7586098742480601,1.6835472788031853,0.0896358543417367
Orien1_stdev,104.0,125.0,2.06083670879645,4.653227129632031,0.15584415584415584
Orien2_stdev,69.0,112.0,0.9108225719335206,2.160936438644342,0.06204906204906205
EMG0_energy,10.0,24.0,1262.75,2583.5,0.24338624338624337
EMG1_energy,37.0,75.0,1630.25,3708.0,0.07407407407407408
EMG2_energy,31.0,39.0,2930.75,3921.0,0.4268077601410935
EMG3_energy,21.0,93.0,1059.5,3187.5,0.02478799739073712
EMG4_energy,43.0,91.0,3264.25,6225.0,0.05247813411078717
EMG5_energy,54.0,92.0,12765.75,26450.0,0.07407407407407408
EMG6_energy,23.0,72.0,7585.5,21131.75,0.050793650793650794
EMG7_energy,16.0,110.0,2031.75,24844.5,0.011695906432748539
Accl0_energy,41.0,79.0,25.490021467556502,28.1424047730945,0.07407407407407408
Accl1_energy,91.0,116.0,11.561147775020498,13.643563819823997,0.12698412698412698
Accl2_energy,1.0,38.0,9.6082181111035,12.283152481144255,0.07685881370091896
Gyr0_energy,21.0,45.0,194.1435546875,313.9111328125,0.13333333333333333
Gyr1_energy,30.0,94.0,836.701171875,2596.546875,0.031746031746031744
Gyr2_energy,60.0,116.0,1393.7685546875,6680.2353515625,0.04065719855193539
Orien0_energy,0.0,21.0,210597.25,228628.0,0.15584415584415584
Orien1_energy,45.0,88.0,81502.5,94969.5,0.06204906204906205
Orien2_energy,35.0,98.0,504539.0,655556.5,0.03273809523809524
