Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG3_energy,12.0,108.0,634.5,8726.75,0.013909343806251022
EMG4_energy,45.0,90.0,3073.5,5872.75,0.0733264320220842
EMG5_energy,28.0,110.0,7943.0,25326.5,0.02294893861158922
EMG6_energy,76.0,119.0,15247.5,46297.0,0.07846320346320347
EMG7_energy,13.0,98.0,1113.5,13354.25,0.020764119601328904
Accl0_energy,113.0,126.0,13.104909256985252,14.115348412617502,0.33163265306122447
Accl1_energy,26.0,37.0,20.1543049955605,21.12865415407301,0.39351851851851855
Accl2_energy,14.0,49.0,18.080548755097,19.608891694038512,0.10471781305114637
Gyr0_energy,0.0,88.0,43.8583984375,792.564453125,0.018726591760299626
Gyr1_energy,0.0,109.0,26.751953125,2269.888671875,0.0075757575757575725
Gyr2_energy,2.0,104.0,115.212890625,1461.6513671875,0.010787486515641858
Orien0_energy,67.0,99.0,221436.0,228639.75,0.11784511784511784
Orien1_energy,5.0,20.0,173637.5,182530.0,0.28521825396825395
Orien2_energy,68.0,113.0,1456021.25,1524826.5,0.0733264320220842
