Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
Accl2_max,12.0,52.0,0.6207277499999999,0.65881325,0.08710801393728224
Gyr0_max,21.0,86.0,8.84375,14.9375,0.03908128908128908
Gyr1_max,6.0,41.0,1.625,4.375,0.10471781305114637
Gyr2_max,1.0,56.0,2.203125,11.390625,0.05314625850340136
Orien0_max,9.0,13.0,64.0,64.25,1.0
Orien1_max,66.0,107.0,69.0,71.0,0.08408919123204837
Orien2_max,48.0,52.0,27.0,29.25,1.0
EMG0_stdev,26.0,31.0,5.175027335575319,5.600188061534191,0.8267195767195767
EMG1_stdev,56.0,96.0,6.865117417933479,11.94777753750436,0.08710801393728224
EMG2_stdev,31.0,74.0,4.21146535935188,8.024929380566597,0.07846320346320347
EMG3_stdev,27.0,61.0,4.204921494957416,5.732274305422072,0.108843537414966
EMG4_stdev,7.0,40.0,4.200262688080725,7.500754502182531,0.11321195144724557
EMG5_stdev,9.0,66.0,9.548163320114757,17.868472122602036,0.049945265462506834
EMG6_stdev,78.0,124.0,17.736039198728843,33.0575958285169,0.07092198581560283
EMG7_stdev,46.0,101.0,8.515348402653874,16.818999168230125,0.05314625850340136
Accl0_stdev,9.0,98.0,0.009759083355433037,0.02408574861127319,0.018077601410934743
Accl1_stdev,4.0,46.0,0.01143382626350066,0.01725876934672229,0.0812107788851975
Accl2_stdev,13.0,82.0,0.00857603781476263,0.013428836965351692,0.03458049886621316
Gyr0_stdev,19.0,77.0,2.4648094959252047,3.55162904101309,0.048426150121065374
Gyr1_stdev,13.0,35.0,2.643433141541883,3.5986663712700167,0.1863354037267081
Gyr2_stdev,11.0,87.0,2.4629720157614954,4.47252219446423,0.02782931354359925
Orien0_stdev,10.0,39.0,0.0,0.2392633515251085,0.13359788359788358
Orien1_stdev,9.0,95.0,0.32539568672798486,1.0119565209191792,0.020069330414158
Orien2_stdev,8.0,94.0,0.22723636067678157,0.7039086250201961,0.020069330414158
EMG0_energy,26.0,31.0,1347.25,1676.5,0.8267195767195767
EMG1_energy,56.0,96.0,2373.25,7146.25,0.08710801393728224
EMG2_energy,28.0,74.0,889.25,3250.25,0.07092198581560283
EMG3_energy,30.0,60.0,992.25,1666.0,0.12800819252432155
EMG4_energy,8.0,40.0,1009.75,2911.25,0.11784511784511784
EMG5_energy,9.0,68.0,4600.25,16334.25,0.046957671957671955
EMG6_energy,78.0,124.0,16569.75,55597.5,0.07092198581560283
EMG7_energy,45.0,101.0,3630.5,14234.0,0.05151768309663046
Accl0_energy,10.0,48.0,6.510054339436249,7.408553951435252,0.09361009361009362
Accl1_energy,119.0,129.0,27.64510933861651,28.853958102055252,0.4329004329004329
Accl2_energy,17.0,28.0,18.23188494518275,18.790730536060003,0.39351851851851855
Gyr0_energy,16.0,74.0,318.33984375,681.658203125,0.048426150121065374
Gyr1_energy,13.0,38.0,387.482421875,711.2021484375,0.16025641025641027
Gyr2_energy,11.0,90.0,312.3505859375,1044.4775390625,0.025297619047619048
Orien0_energy,5.0,13.0,208483.25,208896.0,0.5379188712522045
Orien1_energy,82.0,119.0,234679.75,243923.5,0.09711779448621553
Orien2_energy,52.0,57.0,35090.5,61806.5,0.8267195767195767
