Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
Gyr0_stdev,27.0,40.0,2.581803191676355,2.9175440683970795,0.2630385487528345
Gyr1_stdev,6.0,59.0,2.122491571570844,4.306434639915874,0.04467960023515579
Gyr2_stdev,0.0,18.0,1.117146426020738,2.645356056890421,0.18546365914786966
Orien0_stdev,43.0,110.0,0.2715243823233529,0.616026556515486,0.028944911297852476
Orien1_stdev,22.0,100.0,0.4577170405849846,1.0841997027746306,0.020494273658830626
Orien2_stdev,30.0,87.0,0.367290022712724,0.6735867889489643,0.039408866995073885
EMG0_energy,0.0,5.0,224.75,488.5,0.6560846560846562
EMG1_energy,0.0,3.0,129.25,192.0,1.0
EMG2_energy,2.0,14.0,319.0,614.25,0.2857142857142857
EMG3_energy,16.0,58.0,674.25,1636.0,0.06423034330011074
EMG4_energy,58.0,93.0,3633.5,6113.75,0.08289241622574955
EMG5_energy,28.0,76.0,8780.25,17656.75,0.05247813411078717
EMG6_energy,46.0,59.0,4209.25,5629.75,0.2630385487528345
EMG7_energy,0.0,5.0,286.75,707.0,0.6560846560846562
Accl0_energy,22.0,34.0,6.9244658229445015,7.113539987598501,0.2857142857142857
Accl1_energy,97.0,102.0,25.80948489585501,26.40888440324725,0.6560846560846562
Accl2_energy,66.0,79.0,20.427860060555002,20.98313279390425,0.2630385487528345
Gyr0_energy,32.0,41.0,421.7412109375,501.3740234375,0.38095238095238093
Gyr1_energy,5.0,59.0,227.453125,1019.3076171875,0.043290043290043295
Gyr2_energy,0.0,17.0,64.494140625,351.9140625,0.19753086419753088
Orien0_energy,27.0,56.0,214959.0,220871.5,0.10582010582010581
Orien1_energy,90.0,110.0,236857.0,239694.5,0.16477702191987906
Orien2_energy,94.0,101.0,1494728.0,1506041.0,0.48412698412698413
