Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG3_energy,11.0,20.0,580.5,828.5,0.38095238095238093
EMG4_energy,22.0,34.0,1764.5,2498.75,0.2857142857142857
EMG5_energy,12.0,34.0,5189.5,10591.25,0.147688060731539
EMG6_energy,3.0,29.0,1646.25,2940.25,0.12110523221634333
EMG7_energy,40.0,79.0,3294.5,8765.25,0.07142857142857142
Accl0_energy,49.0,62.0,7.443632614429751,7.997317762101,0.2630385487528345
Accl1_energy,111.0,117.0,26.91827166903351,27.535696968079513,0.5578231292517007
Accl2_energy,20.0,35.0,18.536610631413254,19.04916600340375,0.2261904761904762
Gyr0_energy,45.0,61.0,507.595703125,615.0791015625,0.21101774042950514
Gyr1_energy,68.0,98.0,1145.3505859375,1921.1572265625,0.10138248847926266
Gyr2_energy,14.0,71.0,341.8203125,796.255859375,0.039408866995073885
Orien0_energy,4.0,23.0,207499.0,214347.75,0.1746031746031746
Orien1_energy,65.0,80.0,228438.25,234463.25,0.2261904761904762
Orien2_energy,46.0,50.0,33688.25,34725.5,0.7936507936507936
