Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG3_stdev,14.0,49.0,2.523766467030944,3.2561553741666307,0.0831146106736658
EMG4_stdev,3.0,57.0,2.3538902058704823,4.154184966677063,0.04352183249821045
EMG5_stdev,7.0,28.0,3.9556552201183224,5.656089391951581,0.1560486757337151
EMG6_stdev,55.0,102.0,12.61791567426688,29.385330899607577,0.054461942257217844
EMG7_stdev,38.0,88.0,5.813268616483548,10.160720743118354,0.04940558900725645
Accl0_stdev,62.0,124.0,0.021837990896000737,0.0978432115168834,0.03399575053118361
Accl1_stdev,36.0,110.0,0.02328142851299283,0.06086722717773624,0.023517060367454067
Accl2_stdev,59.0,107.0,0.019411372274528445,0.034876104649469775,0.0527076972521292
Gyr0_stdev,115.0,118.0,6.823285079740224,9.935684909108474,1.0
Gyr1_stdev,47.0,116.0,4.184745330069469,15.518541412077106,0.027446569178852645
Gyr2_stdev,35.0,92.0,4.4794458438054034,9.909927124114533,0.039641596524572366
Orien0_stdev,43.0,112.0,0.40073439522373905,1.506191911680344,0.027446569178852645
Orien1_stdev,49.0,123.0,1.2016927009643865,5.901142506378768,0.023517060367454067
Orien2_stdev,77.0,115.0,0.9839718628457119,2.2142322430752808,0.07429840500706643
EMG0_energy,58.0,95.0,1133.75,5804.5,0.07708246995441359
EMG1_energy,71.0,96.0,4863.75,13636.0,0.12719563900666261
EMG2_energy,32.0,45.0,1144.0,2008.25,0.26321709786276715
EMG3_energy,15.0,44.0,345.75,533.25,0.10603674540682413
EMG4_energy,2.0,53.0,318.25,881.0,0.04784978800726832
EMG5_energy,7.0,27.0,869.25,1605.0,0.1649793775778028
EMG6_energy,55.0,100.0,7993.25,44466.25,0.058199246833276284
EMG7_energy,40.0,87.0,1795.25,5171.0,0.054461942257217844
Accl0_energy,0.0,11.0,9.60609891519,19.673654520385753,0.3123359580052493
Accl1_energy,113.0,129.0,23.375132859120253,37.79946389773001,0.2112088930060213
Accl2_energy,113.0,118.0,9.1458741540575,9.9964812769065,0.6561679790026246
Gyr0_energy,114.0,118.0,2695.12890625,6088.0380859375,0.7937007874015748
Gyr1_energy,42.0,120.0,890.9951171875,14342.8896484375,0.020731585766969002
Gyr2_energy,40.0,99.0,1184.7880859375,6453.34375,0.037270341207349074
Orien0_energy,29.0,58.0,176690.25,188990.0,0.10603674540682413
Orien1_energy,118.0,129.0,137916.75,216090.0,0.3123359580052493
Orien2_energy,76.0,89.0,113434.25,125415.75,0.26321709786276715
