Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG3_max,111.0,132.0,26.0,42.75,0.1564482029598309
EMG4_max,42.0,101.0,18.0,30.0,0.037726098191214474
EMG5_max,34.0,106.0,58.0,99.25,0.025485823510672186
EMG6_max,70.0,105.0,74.0,98.25,0.08354866494401379
EMG7_max,81.0,131.0,82.75,127.0,0.04985560115519076
Accl0_max,24.0,66.0,0.839355,0.8693845,0.06489994591671173
Accl1_max,70.0,132.0,-0.297363,-0.12146025,0.034453057708871665
Accl2_max,99.0,121.0,0.58898925,0.6666259999999999,0.1482979440512302
Gyr0_max,112.0,124.0,26.953125,45.375,0.28622540250447226
Gyr1_max,129.0,132.0,63.0625,93.859375,1.0
Gyr2_max,123.0,132.0,37.09375,113.07825,0.3813953488372093
Orien0_max,72.0,132.0,72.0,78.75,0.036599313762866945
Orien1_max,71.0,119.0,38.0,44.25,0.053156146179401995
Orien2_max,128.0,132.0,122.0,130.0,0.7937984496124031
EMG0_stdev,118.0,129.0,30.08286159829761,37.715666673352125,0.31266149870801035
EMG1_stdev,125.0,132.0,51.670693927271344,65.81089280730818,0.4844961240310077
EMG2_stdev,122.0,130.0,45.05407435003669,49.759948684946366,0.42721791559000866
EMG3_stdev,115.0,130.0,10.707575175628973,13.329740831779752,0.22674418604651161
EMG4_stdev,46.0,82.0,8.23167932964144,10.231485894966639,0.08045254556882464
EMG5_stdev,35.0,80.0,21.767772059706015,33.28840134635696,0.05864509605662285
EMG6_stdev,77.0,115.0,32.47524753990302,43.871278999995475,0.07473663287616776
EMG7_stdev,114.0,124.0,52.320471481985415,66.61321717047436,0.3439041578576463
Accl0_stdev,87.0,119.0,0.02657789441610421,0.03719166125537626,0.09396288466055908
Accl1_stdev,125.0,132.0,0.06767796223489453,0.11862478307024112,0.4844961240310077
Accl2_stdev,114.0,131.0,0.05718486749791158,0.10408148753209673,0.19810508182601208
Gyr0_stdev,123.0,131.0,12.373483362205679,18.625842377422913,0.42721791559000866
Gyr1_stdev,127.0,132.0,18.218896958280556,29.63989405472909,0.6563307493540051
Gyr2_stdev,129.0,132.0,16.422714567300925,40.15086928128231,1.0
Orien0_stdev,112.0,132.0,1.2926185769686578,4.859466933746739,0.16537467700258396
Orien1_stdev,50.0,77.0,1.445926465137693,1.8818182357237698,0.11627906976744186
Orien2_stdev,129.0,132.0,3.2570369846974683,7.939747493974588,1.0
EMG0_energy,117.0,128.0,45203.0,71987.75,0.31266149870801035
EMG1_energy,125.0,131.0,134369.5,272306.75,0.5581395348837209
EMG2_energy,122.0,130.0,102283.5,129594.75,0.42721791559000866
EMG3_energy,116.0,131.0,6067.25,12612.75,0.22674418604651161
EMG4_energy,46.0,82.0,3406.25,5462.5,0.08045254556882464
EMG5_energy,35.0,80.0,23712.5,55848.5,0.05864509605662285
EMG6_energy,81.0,115.0,58846.25,97208.75,0.08682170542635659
EMG7_energy,116.0,124.0,145744.5,222142.75,0.42721791559000866
Accl0_energy,18.0,25.0,29.16544020667275,32.42651653315425,0.4844961240310077
Accl1_energy,30.0,113.0,5.3981728890162515,8.585179551155003,0.01808785529715762
Accl2_energy,110.0,118.0,13.089107465039252,16.559671328872746,0.42721791559000866
Gyr0_energy,123.0,130.0,7781.8173828125,17734.1845703125,0.4844961240310077
Gyr1_energy,126.0,132.0,15792.8251953125,44374.66015625,0.5581395348837209
Gyr2_energy,129.0,132.0,13947.068359375,81573.7817345,1.0
Orien0_energy,68.0,132.0,250740.0,289531.0,0.03243887895050685
Orien1_energy,107.0,114.0,67627.25,84242.0,0.4844961240310077
Orien2_energy,94.0,106.0,605183.0,682908.75,0.28622540250447226
