Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG0_mean,64.0,113.0,-0.8333333333333333,1.2401960784313726,0.051250000000000004
EMG1_mean,40.0,65.0,-1.75,-0.5637254901960784,0.12740384615384615
EMG2_mean,9.0,114.0,-1.9558823529411766,0.40196078431372545,0.00766509433962264
EMG3_mean,9.0,124.0,-1.4362745098039218,0.27450980392156865,0.004310344827586209
EMG4_mean,47.0,127.0,-1.0098039215686274,2.455882352941176,0.019675925925925923
EMG5_mean,1.0,128.0,-4.303921568627451,1.1176470588235294,0.0009765625
EMG6_mean,3.0,102.0,-2.3823529411764706,-0.38725490196078427,0.010000000000000002
EMG7_mean,2.0,131.0,-6.245098039215685,3.8627450980392157,0.00048076923076922906
Accl0_mean,108.0,118.0,-0.6817172009803922,-0.6183961911764706,0.34375
Accl1_mean,103.0,120.0,0.550587343137255,0.6004830343137254,0.19791666666666666
Accl2_mean,111.0,122.0,0.5277483088235293,0.5777372009803922,0.3125
Gyr0_mean,123.0,130.0,0.7506127450980392,2.221813725490196,0.484375
Gyr1_mean,2.0,6.0,-6.098039215686274,-3.128063725490196,0.79375
Gyr2_mean,122.0,128.0,-0.003676470588235288,1.588848039215686,0.5580357142857143
Orien0_mean,38.0,57.0,111.15196078431373,112.97549019607843,0.175
Orien1_mean,10.0,23.0,125.84803921568626,131.27941176470588,0.26339285714285715
Orien2_mean,0.0,8.0,36.32352941176472,43.86764705882352,0.4270833333333333
EMG0_min,5.0,71.0,-85.75,-38.0,0.030317164179104475
EMG1_min,113.0,130.0,-24.0,-7.25,0.19791666666666666
EMG2_min,77.0,118.0,-18.0,-11.0,0.06696428571428571
EMG3_min,3.0,89.0,-31.5,-10.0,0.016163793103448273
EMG4_min,2.0,53.0,-61.5,-21.75,0.04807692307692307
EMG5_min,1.0,29.0,-71.25,-21.0,0.11099137931034483
EMG6_min,2.0,23.0,-39.25,-24.0,0.15625
EMG7_min,0.0,11.0,-120.75,-55.75,0.3125
Accl0_min,89.0,115.0,-0.85766625,-0.75439475,0.12152777777777779
Accl1_min,38.0,116.0,0.28552275,0.48083525,0.020965189873417722
