Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG0_mean,35.0,50.0,-2.1029411764705883,-1.4607843137254903,0.22674418604651161
EMG1_mean,33.0,128.0,-3.598039215686274,4.754901960784314,0.01195090439276486
EMG2_mean,32.0,112.0,-3.5931372549019605,2.588235294117647,0.019906211120681402
EMG3_mean,19.0,127.0,-1.6127450980392155,1.2647058823529411,0.006827394922125027
EMG4_mean,7.0,125.0,-2.715686274509804,1.6176470588235294,0.003647970816233471
EMG5_mean,44.0,118.0,-2.3627450980392157,2.965686274509804,0.02397932816537468
EMG6_mean,20.0,128.0,-4.867647058823529,7.794117647058823,0.006827394922125027
EMG7_mean,44.0,120.0,-2.1421568627450984,3.4950980392156863,0.02255109231853418
Accl0_mean,116.0,122.0,0.869540343137255,0.8775323186274508,0.5581395348837209
Accl1_mean,40.0,54.0,-0.3799043774509804,-0.36516975490196085,0.24392764857881138
Accl2_mean,5.0,8.0,0.28083353431372554,0.29372280392156863,1.0
Gyr0_mean,58.0,91.0,0.30208333333333337,0.5830269607843137,0.09028727770177838
Gyr1_mean,32.0,63.0,-2.4454656862745097,-1.668198529411765,0.09786821705426356
Gyr2_mean,47.0,66.0,-0.9840686274509804,-0.41421568627450983,0.17519379844961241
Orien0_mean,4.0,9.0,63.25490196078431,63.62745098039217,0.6563307493540051
Orien1_mean,11.0,17.0,27.289215686274513,28.4656862745098,0.5581395348837209
Orien2_mean,63.0,66.0,99.22549019607845,99.52941176470588,1.0
EMG0_min,34.0,106.0,-54.0,-29.0,0.025485823510672186
EMG1_min,38.0,118.0,-83.25,-40.5,0.019906211120681402
EMG2_min,14.0,71.0,-106.0,-72.5,0.040096230954290296
EMG3_min,15.0,93.0,-27.0,-14.75,0.021195172210774216
EMG4_min,32.0,79.0,-26.25,-19.0,0.05490956072351422
EMG5_min,26.0,79.0,-89.0,-61.75,0.04536319265001435
EMG6_min,9.0,51.0,-111.5,-78.0,0.06489994591671173
EMG7_min,77.0,131.0,-53.0,-17.25,0.043974630021141645
Accl0_min,95.0,130.0,0.772705,0.83300775,0.08354866494401379
