Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG0_mean,5.0,98.0,-2.7990196078431375,0.12745098039215685,0.015915563746021107
EMG1_mean,16.0,121.0,-2.049019607843137,1.2598039215686274,0.009656811766453721
EMG2_mean,6.0,114.0,-6.534313725490194,2.8578431372549025,0.008307447807556167
EMG3_mean,1.0,127.0,-9.553921568627452,4.284313725490196,0.0015500031000061972
EMG4_mean,8.0,120.0,-2.25,1.0490196078431375,0.0066197477527698435
EMG5_mean,16.0,57.0,-2.068627450980392,-0.8774509803921569,0.0843644544431946
EMG6_mean,19.0,74.0,-2.6176470588235294,-0.5637254901960784,0.05343082114735659
EMG7_mean,9.0,83.0,-2.2205882352941178,-0.22549019607843135,0.02992125984251969
Accl0_mean,87.0,98.0,0.6650773431372548,0.6729640588235295,0.3937007874015748
Accl1_mean,83.0,91.0,-0.577040705882353,-0.548722862745098,0.5380577427821522
Accl2_mean,104.0,113.0,0.4893128284313727,0.5114985784313725,0.48031496062992124
Gyr0_mean,117.0,122.0,1.9604779411764708,3.710171568627451,0.8267716535433071
Gyr1_mean,0.0,5.0,-4.892769607843135,-3.2429534313725488,0.8267716535433071
Gyr2_mean,3.0,28.0,-3.8722426470588234,-2.1197916666666665,0.16050878255602663
Orien0_mean,89.0,113.0,64.81862745098039,65.7843137254902,0.168503937007874
Orien1_mean,32.0,41.0,47.27450980392158,48.10784313725491,0.48031496062992124
Orien2_mean,71.0,88.0,147.89705882352942,148.7843137254902,0.24934383202099736
EMG0_min,80.0,111.0,-19.0,-11.75,0.12303149606299213
EMG1_min,40.0,75.0,-33.25,-22.0,0.10498687664041993
EMG2_min,9.0,90.0,-116.75,-45.75,0.024006145573266757
EMG3_min,3.0,74.0,-106.5,-40.0,0.032808398950131226
EMG4_min,1.0,109.0,-69.75,-15.75,0.008307447807556167
EMG5_min,12.0,118.0,-49.25,-17.0,0.00919861652807418
EMG6_min,77.0,122.0,-33.0,-14.0,0.07360492981855529
EMG7_min,96.0,131.0,-17.0,-9.0,0.10498687664041993
Accl0_min,1.0,34.0,0.42919949999999996,0.5408932500000001,0.11347846225104213
Accl1_min,31.0,69.0,-0.7462155,-0.71301275,0.09388249545729861
Accl2_min,102.0,113.0,0.45471174999999997,0.47656275,0.3937007874015748
Gyr0_min,108.0,129.0,-4.21875,-2.265625,0.1968503937007874
Gyr1_min,0.0,11.0,-33.734375,-20.859375,0.3937007874015748
Gyr2_min,9.0,53.0,-29.125,-16.484375,0.07611548556430446
Orien0_min,61.0,92.0,62.75,63.25,0.12303149606299213
Orien1_min,27.0,37.0,43.75,46.0,0.4330708661417323
Orien2_min,78.0,85.0,147.0,147.25,0.610236220472441
EMG0_max,9.0,56.0,7.0,24.25,0.0688976377952756
EMG1_max,55.0,92.0,18.0,31.0,0.09738914214670534
EMG2_max,68.0,103.0,60.25,91.0,0.10498687664041993
EMG3_max,63.0,127.0,36.0,107.75,0.040581465778316166
EMG4_max,21.0,95.0,13.0,22.0,0.02992125984251969
EMG5_max,4.0,70.0,13.0,30.25,0.03819485250910799
EMG6_max,1.0,52.0,8.5,28.0,0.06056935190793458
EMG7_max,15.0,116.0,12.0,48.0,0.011579434923575731
Accl0_max,88.0,105.0,0.7066647500000001,0.7409669999999999,0.24934383202099736
Accl1_max,71.0,99.0,-0.54382325,-0.4763185,0.13983165897366276
Accl2_max,94.0,124.0,0.55749475,0.63012675,0.12827025654051308
Gyr0_max,112.0,126.0,18.90625,41.890625,0.30708661417322836
Gyr1_max,1.0,92.0,1.21875,6.453125,0.017117425539198903
Gyr2_max,7.0,60.0,1.171875,3.828125,0.0568678915135608
Orien0_max,95.0,103.0,65.0,66.0,0.5380577427821522
Orien1_max,106.0,131.0,56.0,60.75,0.16050878255602663
Orien2_max,65.0,96.0,148.0,150.0,0.12303149606299213
EMG0_stdev,17.0,51.0,4.157379631601871,7.853863379905554,0.10911136107986502
EMG1_stdev,82.0,90.0,9.824178818174646,11.688932671857216,0.5380577427821522
EMG2_stdev,68.0,113.0,24.96334302888399,38.99121263735035,0.07360492981855529
EMG3_stdev,72.0,124.0,17.953483459562566,31.232981464953628,0.05868370227306492
EMG4_stdev,32.0,124.0,6.489916451491485,11.812608466259913,0.01651003302006604
EMG5_stdev,12.0,96.0,7.216432968244137,15.853126034501367,0.02176933765632237
EMG6_stdev,7.0,21.0,5.855411116344761,7.884975943704486,0.30708661417322836
EMG7_stdev,17.0,52.0,5.80381442217785,8.445194569013374,0.10498687664041993
Accl0_stdev,118.0,130.0,0.04770055160471932,0.08627297332822059,0.3603876438522108
Accl1_stdev,107.0,129.0,0.043865609642583084,0.0784252924462566,0.18657993837726805
Accl2_stdev,86.0,123.0,0.02226765755899065,0.034232923440074566,0.09738914214670534
Gyr0_stdev,84.0,119.0,4.541043979057498,8.063335841773467,0.10498687664041993
Gyr1_stdev,119.0,131.0,6.552657867843722,9.944403360166485,0.3603876438522108
Gyr2_stdev,76.0,122.0,4.271862249816657,7.757355338391744,0.07120120623219969
Orien0_stdev,75.0,120.0,0.4324965188222974,1.0696588442138217,0.07360492981855529
Orien1_stdev,117.0,130.0,3.5358845859293377,6.356342564559173,0.3318335208098988
Orien2_stdev,36.0,121.0,0.29312606026961224,0.8021340590291516,0.02105841420985168
EMG0_energy,18.0,54.0,997.25,3438.5,0.10108533730580975
EMG1_energy,82.0,90.0,4827.75,6881.75,0.5380577427821522
EMG2_energy,67.0,111.0,31575.25,79056.5,0.07611548556430446
EMG3_energy,76.0,123.0,17069.75,51457.5,0.0688976377952756
EMG4_energy,29.0,122.0,2116.75,7221.75,0.015915563746021107
EMG5_energy,12.0,97.0,2711.25,12894.75,0.02105841420985168
EMG6_energy,7.0,24.0,1732.0,3463.0,0.24934383202099736
EMG7_energy,19.0,51.0,1836.5,3545.75,0.11811023622047244
Accl0_energy,90.0,99.0,22.824691521980743,23.49452593191925,0.48031496062992124
Accl1_energy,37.0,45.0,15.494263733700501,17.096283529457498,0.5380577427821522
Accl2_energy,101.0,110.0,12.239080488075757,13.363943467922502,0.48031496062992124
Gyr0_energy,94.0,119.0,1237.400390625,3625.015625,0.16050878255602663
Gyr1_energy,121.0,131.0,2714.138671875,6048.15234375,0.4330708661417323
Gyr2_energy,79.0,123.0,1140.552734375,3685.6630859375,0.07611548556430446
Orien0_energy,89.0,110.0,214283.25,220731.0,0.1968503937007874
Orien1_energy,30.0,38.0,115999.0,118639.75,0.5380577427821522
Orien2_energy,68.0,86.0,1115563.75,1129147.5,0.23414836303356817
