Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG0_mean,20.0,103.0,-1.6519607843137256,0.08333333333333334,0.017622797150356206
EMG1_mean,50.0,124.0,-1.3137254901960784,2.181372549019608,0.023517060367454067
EMG2_mean,31.0,121.0,-1.553921568627451,1.8676470588235294,0.01384442329324219
EMG3_mean,47.0,102.0,-1.196078431372549,0.024509803921568627,0.042182227221597306
EMG4_mean,28.0,120.0,-2.083333333333334,1.0588235294117647,0.01286935907205148
EMG5_mean,19.0,120.0,-3.0049019607843137,2.0784313725490193,0.008954763007565234
EMG6_mean,24.0,126.0,-2.651960784313726,3.475490196078431,0.008562036541548815
EMG7_mean,40.0,118.0,-1.3823529411764706,0.4215686274509804,0.020731585766969002
Accl0_mean,14.0,37.0,0.6437198235294118,0.68604475,0.14041994750656167
Accl1_mean,0.0,10.0,-0.5389595392156863,-0.5106751666666667,0.34359341445955616
Accl2_mean,8.0,43.0,0.5228486862745099,0.5571432647058824,0.0831146106736658
Gyr0_mean,22.0,82.0,0.028492647058823525,0.9157475490196078,0.03614302310571834
Gyr1_mean,7.0,51.0,-4.365502450980392,-1.852634803921569,0.06019247594050743
Gyr2_mean,2.0,9.0,-2.6801470588235294,-2.1960784313725488,0.484251968503937
Orien0_mean,2.0,8.0,66.96078431372548,67.97549019607843,0.5579302587176603
Orien1_mean,95.0,119.0,46.69607843137254,50.07843137254902,0.1335433070866142
Orien2_mean,124.0,129.0,166.69607843137254,167.80882352941177,0.6561679790026246
EMG0_min,52.0,107.0,-23.0,-14.0,0.042182227221597306
EMG1_min,51.0,107.0,-29.0,-15.0,0.040889625638900404
EMG2_min,79.0,106.0,-21.0,-15.0,0.1158605174353206
EMG3_min,45.0,112.0,-29.0,-13.0,0.029180176007410838
EMG4_min,89.0,127.0,-21.25,-9.0,0.07429840500706643
EMG5_min,62.0,93.0,-43.0,-26.0,0.09744094488188976
EMG6_min,11.0,78.0,-67.75,-26.0,0.029180176007410838
EMG7_min,52.0,100.0,-23.0,-13.0,0.0527076972521292
Accl0_min,6.0,25.0,0.43664575,0.5616455,0.1748031496062992
Accl1_min,5.0,14.0,-0.66906725,-0.60082975,0.3811023622047244
Accl2_min,6.0,42.0,0.4014895,0.46704075,0.08001702489891466
Gyr0_min,43.0,106.0,-10.140625,-4.0,0.03297244094488189
Gyr1_min,12.0,72.0,-48.75,-26.9375,0.03614302310571834
Gyr2_min,8.0,37.0,-45.109375,-26.5625,0.10603674540682413
Orien0_min,5.0,9.0,66.0,67.25,0.7937007874015748
Orien1_min,73.0,110.0,41.0,46.0,0.07708246995441359
Orien2_min,127.0,130.0,164.75,166.75,1.0
EMG0_max,37.0,95.0,15.0,29.25,0.038435873481916454
EMG1_max,88.0,102.0,32.0,40.25,0.24356955380577425
EMG2_max,61.0,85.0,20.0,28.0,0.1335433070866142
EMG3_max,44.0,61.0,14.75,19.0,0.19772528433945757
EMG4_max,16.0,37.0,14.0,20.25,0.1560486757337151
EMG5_max,38.0,69.0,29.75,46.25,0.09744094488188976
EMG6_max,74.0,111.0,35.0,64.75,0.07708246995441359
EMG7_max,35.0,73.0,13.75,24.0,0.07429840500706643
Accl0_max,24.0,100.0,0.7504885,0.8254392500000001,0.022088148072400043
Accl1_max,2.0,21.0,-0.46142575,-0.41149874999999997,0.1748031496062992
Accl2_max,26.0,94.0,0.6124269999999999,0.7183837500000001,0.028300810224808855
Gyr0_max,20.0,77.0,9.125,18.6875,0.039641596524572366
Gyr1_max,47.0,129.0,9.84375,48.09375,0.018214590646048766
Gyr2_max,80.0,116.0,13.90625,31.703125,0.08001702489891466
Orien0_max,2.0,5.0,68.0,68.25,1.0
Orien1_max,112.0,128.0,54.0,61.0,0.2112088930060213
Orien2_max,121.0,124.0,166.75,168.25,1.0
EMG0_stdev,26.0,66.0,5.98874880468391,8.43216290352595,0.06913769925100827
EMG1_stdev,58.0,100.0,9.336479949069856,13.905320888084525,0.06445705914667643
EMG2_stdev,51.0,72.0,7.549929465160285,9.258179866944815,0.1560486757337151
EMG3_stdev,27.0,54.0,5.604756164050271,7.146583324445441,0.1158605174353206
EMG4_stdev,11.0,23.0,5.585272384664073,7.040081754692791,0.2858873410054512
EMG5_stdev,41.0,63.0,11.863389624096177,16.763713392251162,0.14789455665867854
EMG6_stdev,93.0,105.0,18.052928685379573,21.566429796381538,0.2858873410054512
EMG7_stdev,51.0,59.0,6.957315620764184,7.302677070506972,0.42694663167104113
Accl0_stdev,118.0,127.0,0.0525901324881406,0.07294819836545681,0.3811023622047244
Accl1_stdev,97.0,110.0,0.03931816318131066,0.045654350552861336,0.26321709786276715
Accl2_stdev,97.0,118.0,0.03868772293534753,0.05187814144854508,0.1560486757337151
Gyr0_stdev,10.0,81.0,2.192573955232768,4.359642980869733,0.025809273840769902
Gyr1_stdev,92.0,124.0,9.396968939579292,15.936322801508634,0.09353376282510141
Gyr2_stdev,106.0,119.0,8.174748972261984,11.96267151528687,0.26321709786276715
Orien0_stdev,55.0,95.0,0.36207005741298687,0.494079655354572,0.06913769925100827
Orien1_stdev,124.0,130.0,3.327804826798159,4.134291379616094,0.5579302587176603
Orien2_stdev,21.0,103.0,0.29312606026961224,0.8279288198803798,0.018214590646048766
EMG0_energy,24.0,65.0,1848.5,3567.75,0.0667416572928384
