Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
Accl2_max,85.0,96.0,0.36645525,0.3885495,0.312
Gyr0_max,11.0,106.0,5.359375,23.59375,0.011
Gyr1_max,78.0,110.0,7.625,16.84375,0.0930909090909091
Gyr2_max,7.0,68.0,2.53125,8.4375,0.03458064516129032
Orien0_max,119.0,127.0,73.0,76.0,0.4266666666666667
Orien1_max,40.0,48.0,22.75,24.0,0.4266666666666667
Orien2_max,37.0,44.0,57.5,66.0,0.484
EMG0_stdev,119.0,128.0,19.06777822082323,30.965882516716075,0.3808
EMG1_stdev,121.0,128.0,21.36645153301661,31.10240889957827,0.484
EMG2_stdev,125.0,128.0,46.15202660871553,52.31039488684952,1.0
EMG3_stdev,114.0,128.0,9.361775879416632,13.357972650095498,0.2432
EMG4_stdev,6.0,43.0,3.6816545248008503,6.063091360180721,0.07663157894736843
EMG5_stdev,3.0,14.0,3.6431148854131763,7.882605837050961,0.312
EMG6_stdev,6.0,14.0,3.4209753590190095,5.4188030209432245,0.4266666666666667
EMG7_stdev,22.0,80.0,4.995175332073897,10.712399577276392,0.03796610169491525
Accl0_stdev,11.0,101.0,0.006706430682796685,0.01893108267105607,0.013362637362637365
Accl1_stdev,12.0,46.0,0.014515046183247922,0.024469898621403956,0.08594285714285714
Accl2_stdev,29.0,64.0,0.013567441931665172,0.0203282650852752,0.08266666666666667
Gyr0_stdev,11.0,55.0,2.35561862327137,5.202087454063585,0.05973333333333333
Gyr1_stdev,59.0,101.0,2.4220149144843792,3.7545859445674883,0.064
Gyr2_stdev,9.0,89.0,1.5824754914786698,4.493713905639937,0.018962962962962963
Orien0_stdev,56.0,93.0,0.6655704376791091,1.1951530212747814,0.07663157894736843
Orien1_stdev,14.0,42.0,0.2715243823233529,0.4752516787588019,0.1103448275862069
Orien2_stdev,74.0,102.0,0.827941723635909,1.3072578126482197,0.1103448275862069
EMG0_energy,117.0,128.0,18023.75,53430.5,0.312
EMG1_energy,121.0,127.0,23644.25,52020.0,0.5577142857142857
EMG2_energy,125.0,128.0,108614.0,138115.75,1.0
EMG3_energy,111.0,127.0,4388.0,8993.75,0.2108235294117647
EMG4_energy,6.0,43.0,709.0,1898.75,0.07663157894736843
EMG5_energy,3.0,14.0,689.75,3239.75,0.312
EMG6_energy,6.0,13.0,613.75,1504.0,0.484
EMG7_energy,21.0,78.0,1253.5,5682.75,0.03917241379310345
Accl0_energy,70.0,82.0,41.36230683770699,41.93678628901748,0.2855384615384616
Accl1_energy,6.0,18.0,1.7352811963122503,2.5432103687717493,0.2855384615384616
Accl2_energy,99.0,104.0,5.933280201904999,6.498002035507252,0.656
Gyr0_energy,9.0,55.0,272.4892578125,1364.419921875,0.055829787234042555
Gyr1_energy,51.0,93.0,358.068359375,731.9423828125,0.064
Gyr2_energy,14.0,91.0,173.779296875,1127.7060546875,0.02092307692307692
Orien0_energy,120.0,125.0,268885.5,319015.75,0.656
Orien1_energy,43.0,54.0,24825.5,27183.25,0.312
Orien2_energy,38.0,44.0,157487.25,205084.75,0.5577142857142857
