Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
Accl2_max,53.0,108.0,0.5111080000000001,0.62561025,0.0537109375
Gyr0_max,107.0,121.0,24.53125,36.296875,0.3072916666666667
Gyr1_max,121.0,126.0,36.40625,50.96875,0.8268229166666666
Gyr2_max,16.0,113.0,4.34375,22.890625,0.013950892857142856
Orien0_max,34.0,122.0,68.75,75.0,0.019311797752808987
Orien1_max,92.0,116.0,40.0,44.0,0.16875
Orien2_max,56.0,72.0,99.75,103.0,0.2665441176470588
EMG0_stdev,81.0,113.0,19.736406109256073,28.062284288177196,0.11837121212121213
EMG1_stdev,12.0,96.0,17.495302470226903,32.69190690598372,0.022058823529411763
EMG2_stdev,2.0,25.0,11.727361661140886,20.40032484326175,0.17740885416666666
EMG3_stdev,6.0,38.0,4.463279722892676,6.396164811972802,0.11837121212121213
EMG4_stdev,5.0,14.0,4.06866724378141,4.904454776584485,0.48046875
EMG5_stdev,11.0,18.0,9.08386248069544,13.170614049774063,0.6103515625
EMG6_stdev,43.0,78.0,24.37667809448521,33.07192166092626,0.1052517361111111
EMG7_stdev,60.0,106.0,21.969024113754163,46.756454576162035,0.07147606382978723
Accl0_stdev,58.0,103.0,0.02120737497581428,0.03176751369424025,0.07387907608695653
Accl1_stdev,67.0,111.0,0.02651606509167809,0.04302878074080903,0.0763888888888889
Accl2_stdev,110.0,129.0,0.05318801717373819,0.08620572986596113,0.220703125
Gyr0_stdev,105.0,117.0,4.69976062167386,7.3314225276634915,0.3605769230769231
Gyr1_stdev,101.0,121.0,9.181192905622275,11.970579691978141,0.20833333333333334
Gyr2_stdev,31.0,104.0,3.5548168895418906,6.58950435998355,0.03114442567567567
Orien0_stdev,113.0,126.0,1.5383587571409887,3.188413990701224,0.33203125
Orien1_stdev,36.0,116.0,1.241436933818982,2.8944715063236197,0.02507716049382716
Orien2_stdev,121.0,127.0,1.8111370751482874,3.141882743609178,0.703125
EMG0_energy,81.0,114.0,19656.75,42048.75,0.11374080882352941
EMG1_energy,12.0,95.0,15654.5,53736.5,0.022786458333333336
EMG2_energy,2.0,25.0,7126.75,20960.75,0.17740885416666666
EMG3_energy,6.0,39.0,1023.0,2104.0,0.11374080882352941
EMG4_energy,5.0,15.0,867.25,1315.25,0.43323863636363635
EMG5_energy,11.0,19.0,4200.25,9485.0,0.5381944444444444
EMG6_energy,43.0,76.0,29781.5,54735.75,0.11374080882352941
EMG7_energy,60.0,106.0,24604.75,109933.25,0.07147606382978723
Accl0_energy,13.0,22.0,26.83874571658724,30.443886002048746,0.48046875
Accl1_energy,74.0,124.0,6.801579912827002,9.380682684860002,0.0628063725490196
Accl2_energy,106.0,120.0,11.485327359884,16.69886884039,0.3072916666666667
Gyr0_energy,105.0,116.0,1119.6455078125,2786.896484375,0.3938802083333333
Gyr1_energy,108.0,122.0,5012.3154296875,9228.9931640625,0.3072916666666667
Gyr2_energy,35.0,103.0,725.0693359375,2262.810546875,0.03623188405797101
Orien0_energy,48.0,119.0,238344.75,271860.25,0.03309461805555555
Orien1_energy,111.0,119.0,77815.75,95081.5,0.5381944444444444
Orien2_energy,28.0,51.0,441558.75,479176.75,0.17740885416666666
