Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG7_min,35.0,83.0,-39.25,-20.0,0.05247813411078717
Accl0_min,103.0,129.0,0.41918974999999997,0.52551275,0.12110523221634333
Accl1_min,80.0,117.0,-0.748657,-0.6799315,0.07685881370091896
Accl2_min,8.0,14.0,0.510132,0.52893075,0.5578231292517007
Gyr0_min,4.0,25.0,-19.96875,-9.875,0.15584415584415584
Gyr1_min,114.0,128.0,-11.03125,-4.546875,0.24338624338624337
Gyr2_min,31.0,91.0,-18.140625,-8.0,0.035909445745511324
Orien0_min,34.0,37.0,64.0,64.0,1.0
Orien1_min,2.0,23.0,56.0,59.0,0.15584415584415584
Orien2_min,116.0,122.0,172.75,174.25,0.5578231292517007
EMG0_max,39.0,85.0,16.0,34.25,0.056062141168524156
EMG1_max,120.0,128.0,78.5,124.75,0.4268077601410935
EMG2_max,81.0,113.0,24.75,55.0,0.09331409331409332
EMG3_max,4.0,96.0,5.0,29.0,0.01263014166239973
EMG4_max,1.0,28.0,5.0,14.0,0.11564625850340138
EMG5_max,2.0,18.0,17.0,25.0,0.21101774042950514
EMG6_max,5.0,39.0,12.75,22.25,0.08616780045351474
EMG7_max,31.0,55.0,17.0,23.0,0.13333333333333333
Accl0_max,112.0,127.0,0.54113775,0.5791015,0.2261904761904762
Accl1_max,59.0,100.0,-0.643555,-0.58764675,0.06651549508692366
Accl2_max,1.0,6.0,0.5823975,0.61145,0.6560846560846562
Gyr0_max,2.0,11.0,3.015625,7.046875,0.38095238095238093
Gyr1_max,37.0,122.0,3.984375,17.59375,0.0162421557770395
Gyr2_max,2.0,61.0,2.71875,12.5625,0.037037037037037035
Orien0_max,16.0,21.0,65.0,65.0,0.6560846560846562
Orien1_max,0.0,6.0,57.5,61.0,0.5578231292517007
Orien2_max,107.0,119.0,173.0,175.0,0.2857142857142857
EMG0_stdev,39.0,81.0,6.665440292782905,12.203695708383805,0.06423034330011074
EMG1_stdev,123.0,129.0,30.68109592540642,43.881203796007895,0.5578231292517007
EMG2_stdev,78.0,105.0,8.105769588892683,15.662222399518665,0.11564625850340138
EMG3_stdev,13.0,77.0,3.494948359371521,8.057197165725718,0.031746031746031744
EMG4_stdev,3.0,25.0,2.9911713430384204,6.4611919902233925,0.147688060731539
EMG5_stdev,4.0,13.0,8.284260706929942,10.594509716926101,0.38095238095238093
EMG6_stdev,0.0,20.0,3.921115497112064,7.176224110120942,0.16477702191987906
EMG7_stdev,32.0,52.0,6.9576002702593085,9.014182614097676,0.16477702191987906
Accl0_stdev,11.0,78.0,0.010038348906496922,0.019407313040873238,0.028944911297852476
Accl1_stdev,2.0,73.0,0.008029909201049441,0.019806832523360962,0.02557319223985891
Accl2_stdev,47.0,91.0,0.010834551587313866,0.015169026747034006,0.059964726631393295
Gyr0_stdev,12.0,89.0,2.2435982831166537,3.7900720249652395,0.021164021164021166
Gyr1_stdev,1.0,33.0,1.3078154617535043,3.582197261402605,0.09331409331409332
Gyr2_stdev,10.0,84.0,2.434920129160056,4.351833251321737,0.023280423280423283
Orien0_stdev,38.0,80.0,0.2376354103144016,0.4153902016271484,0.06423034330011074
Orien1_stdev,5.0,40.0,0.28001312993680244,0.585756180005016,0.08289241622574955
Orien2_stdev,0.0,28.0,0.0,0.3524777885147049,0.11056376573617951
EMG0_energy,38.0,82.0,2215.25,7707.0,0.059964726631393295
EMG1_energy,123.0,129.0,47684.75,99327.25,0.5578231292517007
EMG2_energy,76.0,105.0,3287.0,12321.0,0.10582010582010581
EMG3_energy,17.0,77.0,683.25,3320.5,0.035909445745511324
EMG4_energy,2.0,25.0,443.25,2113.25,0.14021164021164023
EMG5_energy,5.0,19.0,3530.75,6880.0,0.24338624338624337
EMG6_energy,0.0,19.0,765.25,2616.25,0.1746031746031746
EMG7_energy,30.0,52.0,2431.5,4096.0,0.147688060731539
Accl0_energy,108.0,129.0,12.91065370327075,15.563175065366002,0.15584415584415584
Accl1_energy,42.0,70.0,21.82944887124275,24.13315486792026,0.11056376573617951
Accl2_energy,2.0,6.0,15.105048483654745,16.51088836278625,0.7936507936507936
Gyr0_energy,9.0,85.0,251.2041015625,759.3203125,0.02185116470830756
Gyr1_energy,1.0,31.0,89.259765625,649.857421875,0.10138248847926266
Gyr2_energy,10.0,84.0,302.7841796875,957.740234375,0.023280423280423283
Orien0_energy,16.0,19.0,209218.5,210508.5,1.0
Orien1_energy,0.0,22.0,160639.75,184427.75,0.147688060731539
Orien2_energy,114.0,121.0,1525861.5,1550096.25,0.48412698412698413
