Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG0_mean,27.0,114.0,-1.2549019607843137,0.3529411764705882,0.015390121689334284
EMG1_mean,9.0,106.0,-2.4656862745098045,0.19607843137254904,0.010605817130001608
EMG2_mean,63.0,124.0,-1.0049019607843137,1.2941176470588236,0.03505207010414021
EMG3_mean,43.0,129.0,-0.9264705882352942,0.5882352941176471,0.01592904335233958
EMG4_mean,30.0,121.0,-1.2156862745098038,0.1127450980392157,0.013351591920575149
EMG5_mean,24.0,120.0,-1.6078431372549018,0.9264705882352942,0.011039857131260657
EMG6_mean,8.0,125.0,-4.769607843137256,3.730392156862745,0.003469905244895233
EMG7_mean,12.0,129.0,-2.1299019607843137,3.848039215686274,0.003469905244895233
Accl0_mean,28.0,106.0,0.6842065294117646,0.8455080612745101,0.020731585766969002
Accl1_mean,17.0,98.0,-0.6768536274509803,-0.44033760294117635,0.018820818129441138
Accl2_mean,28.0,34.0,0.2920089411764707,0.29711440196078426,0.5579302587176603
Gyr0_mean,7.0,118.0,-1.664828431372549,1.8984374999999998,0.00534308211473566
Gyr1_mean,13.0,55.0,-2.1058517156862746,-0.7169117647058824,0.06445705914667643
Gyr2_mean,22.0,75.0,-3.0989583333333335,-0.923406862745098,0.04491105278506854
Orien0_mean,7.0,69.0,55.98039215686275,61.215686274509814,0.03399575053118361
Orien1_mean,26.0,101.0,31.53186274509804,46.52941176470588,0.022793203481143803
Orien2_mean,22.0,50.0,37.862745098039206,43.730392156862735,0.11077925604127072
EMG0_min,40.0,115.0,-22.0,-7.0,0.022793203481143803
EMG1_min,32.0,53.0,-42.25,-29.75,0.1560486757337151
EMG2_min,53.0,114.0,-27.25,-8.0,0.03505207010414021
EMG3_min,21.0,80.0,-16.25,-9.0,0.037270341207349074
EMG4_min,3.0,40.0,-33.75,-16.75,0.07708246995441359
EMG5_min,11.0,70.0,-55.0,-25.0,0.037270341207349074
EMG6_min,10.0,55.0,-109.0,-50.75,0.058199246833276284
EMG7_min,3.0,49.0,-67.25,-24.0,0.05629083598592729
Accl0_min,25.0,106.0,0.5560305,0.79028325,0.018820818129441138
Accl1_min,17.0,97.0,-0.8184815,-0.5443115000000001,0.019442014192670363
Accl2_min,10.0,25.0,0.136353,0.2064205,0.2263779527559055
Gyr0_min,31.0,81.0,-15.53125,-7.484375,0.04940558900725645
Gyr1_min,18.0,40.0,-32.609375,-21.0,0.14789455665867854
Gyr2_min,15.0,50.0,-48.515625,-28.296875,0.0831146106736658
Orien0_min,8.0,53.0,55.0,59.0,0.058199246833276284
Orien1_min,22.0,100.0,29.0,42.0,0.020731585766969002
Orien2_min,25.0,55.0,36.0,43.0,0.1016002032004064
EMG0_max,6.0,72.0,5.0,17.0,0.030085791514866615
EMG1_max,69.0,106.0,31.0,61.0,0.07708246995441359
