Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG7_energy,13.0,108.0,1720.75,23544.5,0.011243386243386246
Accl0_energy,88.0,120.0,28.929708998749263,33.24013915130225,0.09331409331409332
Accl1_energy,18.0,75.0,4.238055926754001,10.581338450077249,0.039408866995073885
Accl2_energy,20.0,60.0,11.025127265208999,13.458200135693001,0.0689121176926055
Gyr0_energy,78.0,113.0,529.744140625,1200.61328125,0.08289241622574955
Gyr1_energy,2.0,51.0,250.18359375,1188.296875,0.050793650793650794
Gyr2_energy,25.0,80.0,627.8701171875,2181.83984375,0.04195011337868481
Orien0_energy,31.0,109.0,232052.5,285302.5,0.020494273658830626
Orien1_energy,8.0,48.0,59993.25,84389.5,0.0689121176926055
Orien2_energy,19.0,67.0,463397.25,562635.5,0.05247813411078717
