Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG0_mean,16.0,76.0,-1.857843137254902,-0.39705882352941174,0.03637295081967214
EMG1_mean,55.0,91.0,-1.03921568627451,-0.23039215686274508,0.08023648648648649
EMG2_mean,86.0,100.0,-0.14705882352941177,0.803921568627451,0.24375000000000002
EMG3_mean,27.0,111.0,-2.1715686274509802,1.2941176470588236,0.017279411764705883
EMG4_mean,24.0,90.0,-1.6666666666666667,-0.0392156862745098,0.030317164179104475
EMG5_mean,49.0,101.0,-1.058823529411765,0.392156862745098,0.04658018867924528
EMG6_mean,62.0,130.0,-0.9264705882352942,6.181372549019608,0.028532608695652176
EMG7_mean,15.0,100.0,-1.96078431372549,0.20098039215686278,0.01671511627906977
Accl0_mean,103.0,116.0,0.6955494558823531,0.7318965539215686,0.26339285714285715
Accl1_mean,88.0,105.0,-0.5545582549019608,-0.517791112745098,0.19791666666666666
Accl2_mean,40.0,78.0,0.4534337254901961,0.4745519607843137,0.07451923076923077
Gyr0_mean,13.0,53.0,-0.36121323529411764,0.26501225490196073,0.06935975609756098
Gyr1_mean,40.0,76.0,-1.4145220588235297,-0.8069852941176471,0.08023648648648649
Gyr2_mean,23.0,59.0,-2.4099264705882355,-1.3897058823529411,0.08023648648648649
Orien0_mean,88.0,98.0,64.79901960784312,65.00490196078431,0.34375
Orien1_mean,14.0,29.0,42.867647058823536,46.18627450980392,0.2265625
Orien2_mean,21.0,33.0,143.0,143.97058823529412,0.2860576923076923
EMG0_min,53.0,130.0,-27.0,-6.0,0.021634615384615384
EMG1_min,82.0,124.0,-20.25,-10.0,0.06468023255813954
EMG2_min,93.0,107.0,-44.0,-35.75,0.24375000000000002
EMG3_min,71.0,104.0,-42.25,-24.0,0.0900735294117647
EMG4_min,27.0,130.0,-34.0,-9.5,0.008413461538461536
EMG5_min,25.0,111.0,-41.0,-19.0,0.016163793103448273
EMG6_min,14.0,54.0,-76.5,-40.0,0.06935975609756098
EMG7_min,64.0,122.0,-25.0,-11.0,0.03866525423728813
Accl0_min,100.0,125.0,0.6085207499999999,0.6538085,0.12740384615384615
Accl1_min,105.0,119.0,-0.65783675,-0.6228024999999999,0.24375000000000002
Accl2_min,33.0,79.0,0.408203,0.441406,0.05651595744680851
Gyr0_min,25.0,72.0,-16.78125,-8.734375,0.0546875
Gyr1_min,58.0,113.0,-12.765625,-7.4375,0.04241071428571429
Gyr2_min,51.0,85.0,-16.609375,-12.125,0.08660714285714285
Orien0_min,106.0,120.0,64.0,65.0,0.24375000000000002
Orien1_min,18.0,34.0,41.0,45.25,0.2113970588235294
