Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG0_mean,19.0,116.0,-1.6519607843137256,0.5980392156862745,0.010605817130001608
EMG1_mean,58.0,76.0,-1.156862745098039,-0.6470588235294118,0.18566100290095316
EMG2_mean,47.0,71.0,-1.2205882352941175,-0.7794117647058824,0.1335433070866142
EMG3_mean,53.0,127.0,-1.0784313725490198,1.9215686274509802,0.023517060367454067
EMG4_mean,34.0,124.0,-1.9019607843137252,1.4950980392156863,0.01384442329324219
EMG5_mean,15.0,124.0,-3.1225490196078427,2.9852941176470584,0.006012884753042233
EMG6_mean,6.0,122.0,-4.176470588235295,1.3088235294117645,0.003768759674271486
EMG7_mean,28.0,108.0,-1.7254901960784317,0.07352941176470588,0.019442014192670363
Accl0_mean,26.0,59.0,0.6767051715686276,0.7140036519607844,0.08985641500694766
Accl1_mean,33.0,48.0,-0.4355469264705882,-0.40130975980392153,0.2263779527559055
Accl2_mean,89.0,105.0,0.5851835245098039,0.6127163921568626,0.2112088930060213
Gyr0_mean,17.0,50.0,-0.19025735294117646,0.5428921568627452,0.08985641500694766
Gyr1_mean,33.0,115.0,-2.668811274509804,-0.19730392156862744,0.018214590646048766
Gyr2_mean,45.0,115.0,-0.6645220588235294,0.44638480392156865,0.026616391260951534
Orien0_mean,39.0,58.0,71.0343137254902,72.0,0.1748031496062992
Orien1_mean,71.0,105.0,44.450980392156865,47.57843137254902,0.08638920134983127
Orien2_mean,49.0,56.0,142.94607843137254,144.9264705882353,0.484251968503937
EMG0_min,66.0,130.0,-20.0,-6.25,0.03198061780738946
EMG1_min,74.0,125.0,-22.25,-8.75,0.04784978800726832
EMG2_min,26.0,99.0,-44.25,-17.0,0.024260480953394337
EMG3_min,28.0,87.0,-37.0,-17.0,0.037270341207349074
EMG4_min,26.0,67.0,-41.25,-28.0,0.0667416572928384
EMG5_min,44.0,101.0,-52.0,-23.0,0.039641596524572366
EMG6_min,21.0,59.0,-57.75,-31.0,0.07429840500706643
EMG7_min,68.0,111.0,-19.0,-12.0,0.06227630637079455
Accl0_min,23.0,58.0,0.549194,0.6137699999999999,0.0831146106736658
Accl1_min,44.0,72.0,-0.5290525,-0.48754875,0.11077925604127072
Accl2_min,58.0,103.0,0.4870605,0.5288085,0.058199246833276284
Gyr0_min,37.0,61.0,-11.125,-7.484375,0.1335433070866142
Gyr1_min,10.0,119.0,-51.0,-11.890625,0.006012884753042233
Gyr2_min,25.0,105.0,-30.390625,-10.703125,0.019442014192670363
Orien0_min,59.0,63.0,71.0,72.0,0.7937007874015748
Orien1_min,80.0,115.0,42.0,47.0,0.0831146106736658
Orien2_min,54.0,57.0,143.0,143.25,1.0
EMG0_max,13.0,99.0,11.0,31.0,0.01592904335233958
EMG1_max,4.0,39.0,7.0,17.0,0.0831146106736658
EMG2_max,25.0,98.0,11.0,32.0,0.024260480953394337
EMG3_max,89.0,105.0,24.0,29.25,0.2112088930060213
EMG4_max,67.0,123.0,28.0,55.25,0.040889625638900404
EMG5_max,76.0,100.0,48.75,65.0,0.1335433070866142
EMG6_max,101.0,120.0,49.75,86.25,0.1748031496062992
EMG7_max,37.0,77.0,14.0,25.0,0.06913769925100827
Accl0_max,15.0,61.0,0.739258,0.7910159999999999,0.05629083598592729
Accl1_max,29.0,60.0,-0.37207025000000005,-0.32873575,0.09744094488188976
Accl2_max,72.0,104.0,0.6654052500000001,0.7615962500000001,0.09353376282510141
Gyr0_max,29.0,95.0,10.140625,22.03125,0.030085791514866615
Gyr1_max,39.0,100.0,9.203125,28.671875,0.03505207010414021
Gyr2_max,10.0,96.0,4.78125,19.078125,0.01592904335233958
Orien0_max,50.0,58.0,72.0,72.25,0.42694663167104113
Orien1_max,59.0,109.0,47.0,53.25,0.04940558900725645
Orien2_max,50.0,61.0,144.0,146.25,0.3123359580052493
EMG0_stdev,7.0,84.0,3.7303924208704387,9.607930109052651,0.021401171007470222
EMG1_stdev,10.0,37.0,4.159131230851826,7.2199930610433505,0.1158605174353206
EMG2_stdev,20.0,100.0,5.171924030771779,13.901679660431249,0.019442014192670363
EMG3_stdev,65.0,100.0,7.831130465803792,11.13248779016415,0.0831146106736658
EMG4_stdev,70.0,111.0,11.431395443998237,15.259297577054044,0.0667416572928384
EMG5_stdev,65.0,85.0,16.873802889462794,20.335993390725786,0.1649793775778028
EMG6_stdev,84.0,110.0,15.325916697413785,23.348532280974098,0.12131816856226306
EMG7_stdev,34.0,64.0,5.464384933167251,7.71867138129768,0.1016002032004064
Accl0_stdev,18.0,103.0,0.0165191972099432,0.04245238051919502,0.016480498077275224
Accl1_stdev,34.0,72.0,0.01765818672908115,0.027660499108860703,0.07429840500706643
Accl2_stdev,35.0,114.0,0.023971501341278928,0.047220221927452295,0.020078740157480315
Gyr0_stdev,25.0,73.0,2.6675413868594484,4.148384160174316,0.0527076972521292
Gyr1_stdev,11.0,114.0,3.640191444573963,13.465937075684518,0.008176862507571167
Gyr2_stdev,22.0,106.0,2.921292075108176,8.281821552401023,0.017044928207503477
Orien0_stdev,13.0,92.0,0.0,0.493089499890193,0.020078740157480315
Orien1_stdev,1.0,97.0,0.4074308114283134,2.367190221588335,0.011039857131260657
Orien2_stdev,20.0,88.0,0.2715243823233529,0.703056335711025,0.028300810224808855
EMG0_energy,6.0,83.0,710.5,4630.5,0.021401171007470222
EMG1_energy,10.0,37.0,900.0,2673.0,0.1158605174353206
EMG2_energy,19.0,99.0,1367.75,9749.5,0.019442014192670363
EMG3_energy,64.0,101.0,3063.75,6432.5,0.07708246995441359
EMG4_energy,71.0,110.0,6724.75,11733.75,0.0716535433070866
EMG5_energy,64.0,85.0,14721.75,20763.25,0.1560486757337151
EMG6_energy,83.0,110.0,11755.25,27350.5,0.1158605174353206
EMG7_energy,34.0,63.0,1534.25,3028.5,0.10603674540682413
Accl0_energy,26.0,59.0,23.370297032573752,26.04149529095526,0.08985641500694766
Accl1_energy,82.0,97.0,8.24177826128775,9.70059259405175,0.2263779527559055
Accl2_energy,89.0,104.0,17.50784269580875,19.117850359917004,0.2263779527559055
Gyr0_energy,22.0,72.0,353.9140625,873.5205078125,0.04940558900725645
Gyr1_energy,10.0,113.0,666.498046875,9559.44140625,0.008176862507571167
Gyr2_energy,23.0,105.0,450.85546875,3435.3310546875,0.018214590646048766
Orien0_energy,39.0,58.0,257341.25,264384.0,0.1748031496062992
Orien1_energy,70.0,105.0,100490.25,115469.0,0.0831146106736658
Orien2_energy,49.0,56.0,1042134.75,1071194.25,0.484251968503937
